# started on Tue Jan 11 17:59:03 2022

     3.001405248,233003328,,L1-dcache-load-misses,385289675,19.26,5.00,of all L1-dcache hits
     3.001405248,4733396586,,L1-dcache-loads,393288276,19.66,2366.279,M/sec
     3.001405248,2759900415,,L1-dcache-stores,160002189,8.00,1379.706,M/sec
     3.001405248,87471,,L1-icache-load-misses,159993938,8.00,,
     3.001405248,3213,,LLC-load-misses,160003341,8.00,0.01,of all LL-cache hits
     3.001405248,2842,,LLC-store-misses,239999892,12.00,0.001,M/sec
     3.001405248,31217705,,LLC-stores,159992095,8.00,15.606,M/sec
     3.001405248,48676166,,LLC-loads,159998081,8.00,24.334,M/sec
     3.001405248,2765338338,,dTLB-stores,160001774,8.00,1382.424,M/sec
     3.001405248,915875,,dTLB-load-misses,160000851,8.00,,
     3.001405248,59112,,dTLB-store-misses,159999330,8.00,0.030,M/sec
     3.001405248,5209,,iTLB-loads,240000164,12.00,0.003,M/sec
     3.001405248,1863,,iTLB-load-misses,320000000,16.00,30.88,of all iTLB cache hits
     3.001405248,1498,,node-load-misses,319141069,15.95,0.749,K/sec
     3.001405248,849,,node-loads,311150103,15.55,0.424,K/sec
     3.001405248,2723,,node-store-misses,144001399,7.20,0.001,M/sec
     3.001405248,0,,node-stores,143998800,7.20,0.000,K/sec
     4.001706577,15195708370,,instructions,238429965,11.92,2.47,insn per cycle
     4.001706577,2738515187,,branches,318432729,15.92,1369.017,M/sec
     4.001706577,5690449,,branch-misses,398428326,19.92,0.21,of all branches
     4.001706577,5927912,,branch-load-misses,400036743,20.00,2.963,M/sec
     4.001706577,4705,,cache-misses,400038651,20.00,0.006,of all cache refs
     4.001706577,78120287,,cache-references,319995832,16.00,39.053,M/sec
     4.001706577,6161623075,,cycles,320002147,16.00,3.080,GHz
     4.001706577,3,,context-switches,2000343719,100.00,0.001,K/sec
     4.001706577,2000.343996,,cpu-clock,2000346285,100.00,2.000,CPUs utilized
     4.001706577,0,,minor-faults,2000347024,100.00,0.000,K/sec
     4.001706577,0,,page-faults,2000346513,100.00,0.000,K/sec
     4.001706577,2000.348111,,task-clock,2000348112,100.00,2.000,CPUs utilized
     4.001706577,199262207,,bus-cycles,319995597,16.00,99.614,M/sec
     4.001706577,5180305184,,ref-cycles,399998981,20.00,2589.697,M/sec
     4.001706577,234159979,,L1-dcache-load-misses,400021365,20.00,5.00,of all L1-dcache hits
     4.001706577,4749310287,,L1-dcache-loads,399999433,20.00,2374.237,M/sec
     4.001706577,2756565410,,L1-dcache-stores,159982879,8.00,1378.040,M/sec
     4.001706577,106702,,L1-icache-load-misses,159670968,7.98,,
     4.001706577,1728,,LLC-load-misses,151666194,7.58,0.00,of all LL-cache hits
     4.001706577,2764,,LLC-store-misses,223667577,11.18,0.001,M/sec
     4.001706577,31102195,,LLC-stores,144000005,7.20,15.548,M/sec
     4.001706577,48133582,,LLC-loads,143999694,7.20,24.063,M/sec
     4.001706577,2768950077,,dTLB-stores,143997867,7.20,1384.231,M/sec
     4.001706577,907501,,dTLB-load-misses,145678553,7.28,,
     4.001706577,58762,,dTLB-store-misses,143997586,7.20,0.029,M/sec
     4.001706577,3473,,iTLB-loads,216002416,10.80,0.002,M/sec
     4.001706577,2445,,iTLB-load-misses,287997787,14.40,45.33,of all iTLB cache hits
     4.001706577,1366,,node-load-misses,286968122,14.35,0.683,K/sec
     4.001706577,228,,node-loads,298246653,14.91,0.114,K/sec
     4.001706577,2888,,node-store-misses,160001139,8.00,0.001,M/sec
     4.001706577,13,,node-stores,158389642,7.92,0.006,K/sec
     5.002588576,14797714806,,instructions,240082869,12.00,2.42,insn per cycle
     5.002588576,2634133191,,branches,320113802,16.00,1316.802,M/sec
     5.002588576,5198096,,branch-misses,396249170,19.81,0.19,of all branches
     5.002588576,5254833,,branch-load-misses,388475438,19.42,2.627,M/sec
     5.002588576,13760,,cache-misses,380493918,19.02,0.018,of all cache refs
     5.002588576,70303460,,cache-references,292415986,14.62,35.145,M/sec
     5.002588576,6014592139,,cycles,288303071,14.41,3.007,GHz
     5.002588576,5,,context-switches,2000545074,100.00,0.002,K/sec
     5.002588576,2000.560527,,cpu-clock,2000560624,100.00,2.001,CPUs utilized
     5.002588576,0,,minor-faults,2000590556,100.00,0.000,K/sec
     5.002588576,0,,page-faults,2000614266,100.00,0.000,K/sec
     5.002588576,2000.647141,,task-clock,2000646618,100.00,2.001,CPUs utilized
     5.002588576,199094019,,bus-cycles,288829478,14.44,99.527,M/sec
     5.002588576,5176148182,,ref-cycles,360836478,18.04,2587.554,M/sec
     5.002588576,218534688,,L1-dcache-load-misses,359959924,17.99,4.70,of all L1-dcache hits
     5.002588576,4526184821,,L1-dcache-loads,359942622,17.99,2262.637,M/sec
     5.002588576,2680753710,,L1-dcache-stores,144004201,7.20,1340.107,M/sec
     5.002588576,107631,,L1-icache-load-misses,149031654,7.45,,
     5.002588576,3989,,LLC-load-misses,157008717,7.85,0.01,of all LL-cache hits
     5.002588576,2967,,LLC-store-misses,236016118,11.80,0.001,M/sec
     5.002588576,30005039,,LLC-stores,159009906,7.95,15.000,M/sec
     5.002588576,47284899,,LLC-loads,160000296,8.00,23.638,M/sec
     5.002588576,2698077464,,dTLB-stores,159992485,8.00,1348.767,M/sec
     5.002588576,892609,,dTLB-load-misses,160002531,8.00,,
     5.002588576,50091,,dTLB-store-misses,160018189,8.00,0.025,M/sec
     5.002588576,23933,,iTLB-loads,240027728,12.00,0.012,M/sec
     5.002588576,3033,,iTLB-load-misses,319995933,15.99,33.32,of all iTLB cache hits
     5.002588576,1976,,node-load-misses,319967112,15.99,0.988,K/sec
     5.002588576,4409,,node-loads,319962177,15.99,0.002,M/sec
     5.002588576,2826,,node-store-misses,160007485,8.00,0.001,M/sec
     5.002588576,338,,node-stores,160000791,8.00,0.169,K/sec
     6.003085987,15218686769,,instructions,215199243,10.75,2.48,insn per cycle
     6.003085987,2744488585,,branches,287198580,14.35,1371.914,M/sec
     6.003085987,5623362,,branch-misses,362926530,18.14,0.21,of all branches
     6.003085987,5495536,,branch-load-misses,370671374,18.52,2.747,M/sec
     6.003085987,5745,,cache-misses,378629157,18.92,0.007,of all cache refs
     6.003085987,79099339,,cache-references,314566833,15.72,39.540,M/sec
     6.003085987,6178198569,,cycles,318819561,15.93,3.088,GHz
     6.003085987,3,,context-switches,2000941323,100.00,0.001,K/sec
     6.003085987,2000.922300,,cpu-clock,2000924122,100.00,2.001,CPUs utilized
     6.003085987,0,,minor-faults,2000894653,100.00,0.000,K/sec
     6.003085987,0,,page-faults,2000867012,100.00,0.000,K/sec
     6.003085987,2000.836217,,task-clock,2000836746,100.00,2.001,CPUs utilized
     6.003085987,199482643,,bus-cycles,319138540,15.95,99.717,M/sec
     6.003085987,5185429795,,ref-cycles,399139623,19.95,2592.090,M/sec
     6.003085987,230858606,,L1-dcache-load-misses,400001136,19.99,4.95,of all L1-dcache hits
     6.003085987,4739984757,,L1-dcache-loads,399997697,19.99,2369.422,M/sec
     6.003085987,2767850022,,L1-dcache-stores,159998697,8.00,1383.592,M/sec
     6.003085987,81541,,L1-icache-load-misses,160001978,8.00,,
     6.003085987,1963,,LLC-load-misses,159998256,8.00,0.00,of all LL-cache hits
     6.003085987,2668,,LLC-store-misses,239998528,12.00,0.001,M/sec
     6.003085987,31112765,,LLC-stores,160000764,8.00,15.553,M/sec
     6.003085987,48747924,,LLC-loads,160000868,8.00,24.368,M/sec
     6.003085987,2769738803,,dTLB-stores,159999357,8.00,1384.536,M/sec
     6.003085987,944668,,dTLB-load-misses,157181772,7.86,,
     6.003085987,60956,,dTLB-store-misses,150485032,7.52,0.030,M/sec
     6.003085987,1241,,iTLB-loads,222488931,11.12,0.620,K/sec
     6.003085987,1610,,iTLB-load-misses,294493623,14.72,20.66,of all iTLB cache hits
     6.003085987,1501,,node-load-misses,289314065,14.46,0.750,K/sec
     6.003085987,346,,node-loads,288826241,14.44,0.173,K/sec
     6.003085987,2721,,node-store-misses,144829492,7.24,0.001,M/sec
     6.003085987,14,,node-stores,143157723,7.16,0.007,K/sec
     7.003384458,15108407147,,instructions,240034706,12.00,2.46,insn per cycle
     7.003384458,2728663558,,branches,320033093,16.00,1364.016,M/sec
     7.003384458,5358878,,branch-misses,400033310,20.00,0.20,of all branches
     7.003384458,5360457,,branch-load-misses,400031844,20.00,2.680,M/sec
     7.003384458,5216,,cache-misses,400033060,20.00,0.007,of all cache refs
     7.003384458,79107376,,cache-references,320001339,16.00,39.545,M/sec
     7.003384458,6176482293,,cycles,320001019,16.00,3.088,GHz
     7.003384458,3,,context-switches,2000353220,100.00,0.001,K/sec
     7.003384458,2000.349748,,cpu-clock,2000351385,100.00,2.000,CPUs utilized
     7.003384458,0,,minor-faults,2000350088,100.00,0.000,K/sec
     7.003384458,0,,page-faults,2000349603,100.00,0.000,K/sec
     7.003384458,2000.345178,,task-clock,2000345174,100.00,2.000,CPUs utilized
     7.003384458,199372033,,bus-cycles,320002125,16.00,99.663,M/sec
     7.003384458,5183966332,,ref-cycles,397486514,19.87,2591.384,M/sec
     7.003384458,232884243,,L1-dcache-load-misses,391035443,19.55,4.97,of all L1-dcache hits
     7.003384458,4759507528,,L1-dcache-loads,383040795,19.15,2379.203,M/sec
     7.003384458,2762399136,,L1-dcache-stores,143996899,7.20,1380.880,M/sec
     7.003384458,87074,,L1-icache-load-misses,143997308,7.20,,
     7.003384458,2237,,LLC-load-misses,144871011,7.24,0.00,of all LL-cache hits
     7.003384458,2684,,LLC-store-misses,216871720,10.84,0.001,M/sec
     7.003384458,30685918,,LLC-stores,143128147,7.16,15.339,M/sec
     7.003384458,48370545,,LLC-loads,143129795,7.16,24.180,M/sec
     7.003384458,2762068621,,dTLB-stores,143995482,7.20,1380.715,M/sec
     7.003384458,994591,,dTLB-load-misses,147389167,7.37,,
     7.003384458,58987,,dTLB-store-misses,154097701,7.70,0.029,M/sec
     7.003384458,3567,,iTLB-loads,233262911,11.66,0.002,M/sec
     7.003384458,2650,,iTLB-load-misses,313252832,15.66,36.87,of all iTLB cache hits
     7.003384458,1510,,node-load-misses,317849902,15.89,0.755,K/sec
     7.003384458,552,,node-loads,319166965,15.96,0.276,K/sec
     7.003384458,2775,,node-store-misses,160004671,8.00,0.001,M/sec
     7.003384458,63,,node-stores,160002773,8.00,0.031,K/sec
