# started on Wed May 10 00:23:48 2023

     3.001228326,10725268,,cache-references,0.00%,159979301,15.99,13.325,M/sec
     3.001228326,2891057865,,cycles,0.00%,156035855,15.60,3.592,GHz
     3.001228326,1,,context-switches,0.00%,1000271065,100.00,0.001,K/sec
     3.001228326,1000.267372,,cpu-clock,0.00%,1000266595,100.00,1.000,CPUs utilized
     3.001228326,5,,minor-faults,0.00%,1000268233,100.00,0.006,K/sec
     3.001228326,5,,page-faults,0.00%,1000267269,100.00,0.006,K/sec
     3.001228326,1000.266399,,task-clock,0.00%,1000266391,100.00,1.000,CPUs utilized
     3.001228326,99687777,,bus-cycles,0.00%,152028446,15.20,123.855,M/sec
     3.001228326,2592348131,,ref-cycles,0.00%,189111874,18.91,3220.803,M/sec
     3.001228326,11224644,,L1-dcache-load-misses,0.00%,184089847,18.40,0.46,of all L1-dcache hits
     3.001228326,2604041027,,L1-dcache-loads,0.00%,180144491,18.01,3235.330,M/sec
     3.001228326,171181924,,L1-dcache-stores,0.00%,71974513,7.20,212.681,M/sec
     3.001228326,28521,,L1-icache-load-misses,0.00%,71967601,7.19,,
     3.001228326,5902,,LLC-load-misses,0.00%,73051693,7.30,0.19,of all LL-cache hits
     3.001228326,759,,LLC-store-misses,0.00%,108012500,10.80,0.943,K/sec
     3.001228326,4085862,,LLC-stores,0.00%,71155150,7.11,5.076,M/sec
     3.001228326,6652828,,LLC-loads,0.00%,76201830,7.62,8.266,M/sec
     3.001228326,170598877,,dTLB-stores,0.00%,80010233,8.00,211.957,M/sec
     3.001228326,851,,dTLB-load-misses,0.00%,79953026,7.99,,
     3.001228326,1025,,dTLB-store-misses,0.00%,79991156,8.00,0.001,M/sec
     3.001228326,125,,iTLB-loads,0.00%,119960404,11.99,0.155,K/sec
     3.001228326,907,,iTLB-load-misses,0.00%,159941628,15.99,777.43,of all iTLB cache hits
     3.001228326,794,,node-load-misses,0.00%,159959978,15.99,0.986,K/sec
     3.001228326,5723,,node-loads,0.00%,159935582,15.99,0.007,M/sec
     3.001228326,50,,node-store-misses,0.00%,80023053,8.00,0.062,K/sec
     3.001228326,438,,node-stores,0.00%,80005653,8.00,0.544,K/sec
     4.001520031,8307780600,,instructions,0.00%,108026828,10.80,3.37,insn per cycle
     4.001520031,1646524758,,branches,0.00%,143971285,14.39,1928.666,M/sec
     4.001520031,6967342,,branch-misses,0.00%,180007187,18.00,0.44,of all branches
     4.001520031,7004688,,branch-load-misses,0.00%,179885452,17.98,8.205,M/sec
     4.001520031,8445,,cache-misses,0.00%,179919199,17.99,0.133,of all cache refs
     4.001520031,10681274,,cache-references,0.00%,143959267,14.39,12.512,M/sec
     4.001520031,2890106497,,cycles,0.00%,147941964,14.79,3.385,GHz
     4.001520031,2,,context-switches,0.00%,1000209296,100.00,0.002,K/sec
     4.001520031,1000.222406,,cpu-clock,0.00%,1000218636,100.00,1.000,CPUs utilized
     4.001520031,13,,minor-faults,0.00%,1000214457,100.00,0.015,K/sec
     4.001520031,13,,page-faults,0.00%,1000213557,100.00,0.015,K/sec
     4.001520031,1000.214169,,task-clock,0.00%,1000214176,100.00,1.000,CPUs utilized
     4.001520031,99673850,,bus-cycles,0.00%,150916533,15.09,116.754,M/sec
     4.001520031,2591830206,,ref-cycles,0.00%,190831108,19.08,3035.954,M/sec
     4.001520031,11062412,,L1-dcache-load-misses,0.00%,195881211,19.58,0.45,of all L1-dcache hits
     4.001520031,2614750742,,L1-dcache-loads,0.00%,199852359,19.98,3062.802,M/sec
