# started on Wed May 10 00:23:48 2023

     3.001132500,8,,minor-faults,0.00%,1000323288,100.00,0.019,K/sec
     3.001132500,8,,page-faults,0.00%,1000322144,100.00,0.019,K/sec
     3.001132500,1000.320138,,task-clock,0.00%,1000320017,100.00,1.000,CPUs utilized
     3.001132500,99666828,,bus-cycles,0.00%,153496535,15.34,234.906,M/sec
     3.001132500,2591784608,,ref-cycles,0.00%,189489312,18.94,6108.610,M/sec
     3.001132500,15631697,,L1-dcache-load-misses,0.00%,186571675,18.65,1.46,of all L1-dcache hits
     3.001132500,2695290629,,L1-dcache-loads,0.00%,182559879,18.25,6352.565,M/sec
     3.001132500,182538603,,L1-dcache-stores,0.00%,71951494,7.19,430.228,M/sec
     3.001132500,31573,,L1-icache-load-misses,0.00%,71949426,7.19,,
     3.001132500,21383,,LLC-load-misses,0.00%,71994198,7.20,0.50,of all LL-cache hits
     3.001132500,306,,LLC-store-misses,0.00%,107988166,10.80,0.721,K/sec
     3.001132500,4547322,,LLC-stores,0.00%,71992955,7.20,10.718,M/sec
     3.001132500,10408995,,LLC-loads,0.00%,73769121,7.37,24.533,M/sec
     3.001132500,181573760,,dTLB-stores,0.00%,77751185,7.77,427.953,M/sec
     3.001132500,10019,,dTLB-load-misses,0.00%,79968110,7.99,,
     3.001132500,362,,dTLB-store-misses,0.00%,80050971,8.00,0.853,K/sec
     3.001132500,125,,iTLB-loads,0.00%,120002723,12.00,0.295,K/sec
     3.001132500,1182,,iTLB-load-misses,0.00%,159970974,15.99,2836.80,of all iTLB cache hits
     3.001132500,488,,node-load-misses,0.00%,160010708,16.00,0.001,M/sec
     3.001132500,22116,,node-loads,0.00%,159928582,15.99,0.052,M/sec
     3.001132500,86,,node-store-misses,0.00%,81065409,8.10,0.203,K/sec
     3.001132500,738,,node-stores,0.00%,79999721,8.00,0.002,M/sec
     4.001422761,8685056219,,instructions,0.00%,107968173,10.79,5.29,insn per cycle
     4.001422761,1718386601,,branches,0.00%,143925962,14.39,3023.934,M/sec
     4.001422761,7263725,,branch-misses,0.00%,179943290,17.99,0.76,of all branches
     4.001422761,7264600,,branch-load-misses,0.00%,179990969,18.00,12.784,M/sec
     4.001422761,22213,,cache-misses,0.00%,180025514,18.00,0.272,of all cache refs
     4.001422761,14958316,,cache-references,0.00%,144011131,14.40,26.323,M/sec
     4.001422761,2890286598,,cycles,0.00%,145510282,14.55,5.086,GHz
     4.001422761,2,,context-switches,0.00%,1000191940,100.00,0.004,K/sec
     4.001422761,1000.197935,,cpu-clock,0.00%,1000192935,100.00,1.000,CPUs utilized
     4.001422761,0,,minor-faults,0.00%,1000192687,100.00,0.000,K/sec
     4.001422761,0,,page-faults,0.00%,1000195202,100.00,0.000,K/sec
     4.001422761,1000.194947,,task-clock,0.00%,1000194951,100.00,1.000,CPUs utilized
     4.001422761,99666954,,bus-cycles,0.00%,149462463,14.94,175.389,M/sec
     4.001422761,2591706307,,ref-cycles,0.00%,189429411,18.94,4560.759,M/sec
     4.001422761,15515791,,L1-dcache-load-misses,0.00%,193456581,19.34,1.05,of all L1-dcache hits
     4.001422761,2673808914,,L1-dcache-loads,0.00%,197405139,19.74,4705.240,M/sec
     4.001422761,183046548,,L1-dcache-stores,0.00%,79946478,7.99,322.116,M/sec
     4.001422761,30100,,L1-icache-load-misses,0.00%,80048739,8.00,,
     4.001422761,21270,,LLC-load-misses,0.00%,80036292,8.00,0.36,of all LL-cache hits
     4.001422761,710,,LLC-store-misses,0.00%,121119559,12.11,0.001,M/sec
     4.001422761,4460481,,LLC-stores,0.00%,79995504,8.00,7.849,M/sec
     4.001422761,10434662,,LLC-loads,0.00%,78916096,7.89,18.362,M/sec
     4.001422761,181515448,,dTLB-stores,0.00%,79935113,7.99,319.422,M/sec
     4.001422761,1026,,dTLB-load-misses,0.00%,79953341,7.99,,
     4.001422761,111,,dTLB-store-misses,0.00%,81050386,8.10,0.195,K/sec
     4.001422761,225,,iTLB-loads,0.00%,120009338,12.00,0.396,K/sec
     4.001422761,1400,,iTLB-load-misses,0.00%,160016871,16.00,1600.00,of all iTLB cache hits
     4.001422761,1139,,node-load-misses,0.00%,158918770,15.89,0.002,M/sec
     4.001422761,20877,,node-loads,0.00%,153885653,15.39,0.037,M/sec
     4.001422761,139,,node-store-misses,0.00%,71952372,7.19,0.245,K/sec
     4.001422761,542,,node-stores,0.00%,71937425,7.19,0.954,K/sec
     5.001751588,8537755600,,instructions,0.00%,120009122,12.00,4.51,insn per cycle
     5.001751588,1699625514,,branches,0.00%,159997555,16.00,2596.172,M/sec
     5.001751588,7462723,,branch-misses,0.00%,200007107,20.00,0.68,of all branches
     5.001751588,7462065,,branch-load-misses,0.00%,200036488,20.00,11.398,M/sec
     5.001751588,22935,,cache-misses,0.00%,201058828,20.10,0.242,of all cache refs
     5.001751588,14756586,,cache-references,0.00%,159997459,16.00,22.541,M/sec
     5.001751588,2889502525,,cycles,0.00%,159972852,15.99,4.414,GHz
     5.001751588,1,,context-switches,0.00%,1000278265,100.00,0.002,K/sec
     5.001751588,1000.278504,,cpu-clock,0.00%,1000277655,100.00,1.000,CPUs utilized
     5.001751588,8,,minor-faults,0.00%,1000288520,100.00,0.012,K/sec
     5.001751588,8,,page-faults,0.00%,1000286699,100.00,0.012,K/sec
     5.001751588,1000.286466,,task-clock,0.00%,1000286466,100.00,1.000,CPUs utilized
