# started on Wed May 10 00:23:48 2023

     3.001198284,14344801,,cache-references,0.00%,148820200,14.88,17.409,M/sec
     3.001198284,2890386863,,cycles,0.00%,152684240,15.27,3.508,GHz
     3.001198284,1,,context-switches,0.00%,1000226821,100.00,0.001,K/sec
     3.001198284,1000.231906,,cpu-clock,0.00%,1000227878,100.00,1.000,CPUs utilized
     3.001198284,5,,minor-faults,0.00%,1000226085,100.00,0.006,K/sec
     3.001198284,5,,page-faults,0.00%,1000222477,100.00,0.006,K/sec
     3.001198284,1000.210810,,task-clock,0.00%,1000210809,100.00,1.000,CPUs utilized
     3.001198284,99677301,,bus-cycles,0.00%,156701413,15.67,120.969,M/sec
     3.001198284,2591801349,,ref-cycles,0.00%,196632289,19.66,3145.428,M/sec
     3.001198284,15106736,,L1-dcache-load-misses,0.00%,199883833,19.98,0.61,of all L1-dcache hits
     3.001198284,2550743677,,L1-dcache-loads,0.00%,199872777,19.98,3095.600,M/sec
     3.001198284,172192474,,L1-dcache-stores,0.00%,80003161,8.00,208.974,M/sec
     3.001198284,41352,,L1-icache-load-misses,0.00%,81075936,8.11,,
     3.001198284,13392,,LLC-load-misses,0.00%,79989423,8.00,0.34,of all LL-cache hits
     3.001198284,683,,LLC-store-misses,0.00%,120017086,12.00,0.829,K/sec
     3.001198284,5226422,,LLC-stores,0.00%,79984603,8.00,6.343,M/sec
     3.001198284,9169553,,LLC-loads,0.00%,79981943,8.00,11.128,M/sec
     3.001198284,169638810,,dTLB-stores,0.00%,81067982,8.11,205.875,M/sec
     3.001198284,8692,,dTLB-load-misses,0.00%,79976492,8.00,,
     3.001198284,849,,dTLB-store-misses,0.00%,78961333,7.89,0.001,M/sec
     3.001198284,177,,iTLB-loads,0.00%,118598934,11.86,0.215,K/sec
     3.001198284,873,,iTLB-load-misses,0.00%,154613258,15.46,637.23,of all iTLB cache hits
     3.001198284,1312,,node-load-misses,0.00%,151665665,15.16,0.002,M/sec
     3.001198284,12083,,node-loads,0.00%,147677307,14.76,0.015,M/sec
     3.001198284,42,,node-store-misses,0.00%,72050256,7.20,0.051,K/sec
     3.001198284,167,,node-stores,0.00%,72008953,7.20,0.203,K/sec
     4.001472956,8354739314,,instructions,0.00%,119893437,11.99,3.33,insn per cycle
     4.001472956,1654072592,,branches,0.00%,159896218,15.99,1905.539,M/sec
     4.001472956,7161614,,branch-misses,0.00%,200970652,20.09,0.45,of all branches
     4.001472956,7159218,,branch-load-misses,0.00%,199919322,19.99,8.248,M/sec
     4.001472956,40643,,cache-misses,0.00%,199948218,19.99,0.486,of all cache refs
