# started on Sun Jul 17 12:09:27 2022

     3.001401845,2199778,,cache-references,0.00%,144013229,14.40,2.199,M/sec
     3.001401845,2892151023,,cycles,0.00%,146491879,14.65,2.891,GHz
     3.001401845,1,,context-switches,0.00%,1000242792,100.00,0.001,K/sec
     3.001401845,1000.244589,,cpu-clock,0.00%,1000243253,100.00,1.000,CPUs utilized
     3.001401845,7,,minor-faults,0.00%,1000242434,100.00,0.007,K/sec
     3.001401845,7,,page-faults,0.00%,1000242241,100.00,0.007,K/sec
     3.001401845,1000.242709,,task-clock,0.00%,1000242699,100.00,1.000,CPUs utilized
     3.001401845,99727742,,bus-cycles,0.00%,150560831,15.05,99.691,M/sec
     3.001401845,2593051103,,ref-cycles,0.00%,190433756,19.04,2592.099,M/sec
     3.001401845,2433493,,L1-dcache-load-misses,0.00%,194436073,19.44,0.07,of all L1-dcache hits
     3.001401845,3431738587,,L1-dcache-loads,0.00%,198416106,19.84,3430.478,M/sec
     3.001401845,188892310,,L1-dcache-stores,0.00%,79999039,8.00,188.823,M/sec
     3.001401845,29033,,L1-icache-load-misses,0.00%,80270303,8.03,,
     3.001401845,663,,LLC-load-misses,0.00%,80006716,8.00,0.05,of all LL-cache hits
     3.001401845,250,,LLC-store-misses,0.00%,119994729,12.00,0.250,K/sec
     3.001401845,866688,,LLC-stores,0.00%,79990091,8.00,0.866,M/sec
     3.001401845,1320239,,LLC-loads,0.00%,80004079,8.00,1.320,M/sec
     3.001401845,189012835,,dTLB-stores,0.00%,80000347,8.00,188.943,M/sec
     3.001401845,26426,,dTLB-load-misses,0.00%,80015165,8.00,,
     3.001401845,813,,dTLB-store-misses,0.00%,80001379,8.00,0.813,K/sec
     3.001401845,133,,iTLB-loads,0.00%,120004375,12.00,0.133,K/sec
     3.001401845,1513,,iTLB-load-misses,0.00%,160005937,16.00,2466.85,of all iTLB cache hits
     3.001401845,475,,node-load-misses,0.00%,157826079,15.78,0.475,K/sec
     3.001401845,325,,node-loads,0.00%,153854531,15.38,0.325,K/sec
     3.001401845,0,,node-store-misses,0.00%,72001932,7.20,0.000,K/sec
     3.001401845,28,,node-stores,0.00%,71993692,7.20,0.028,K/sec
     4.001650720,11191593818,,instructions,0.00%,119884552,11.99,3.87,insn per cycle
     4.001650720,2205467095,,branches,0.00%,159885765,15.98,2204.724,M/sec
     4.001650720,8184445,,branch-misses,0.00%,200011824,20.00,0.37,of all branches
     4.001650720,8147523,,branch-load-misses,0.00%,200003013,20.00,8.145,M/sec
     4.001650720,470,,cache-misses,0.00%,200012819,20.00,0.021,of all cache refs
     4.001650720,2294138,,cache-references,0.00%,160006013,16.00,2.293,M/sec
     4.001650720,2892108665,,cycles,0.00%,159870995,15.98,2.891,GHz
     4.001650720,0,,context-switches,0.00%,1000246649,100.00,0.000,K/sec
     4.001650720,1000.246677,,cpu-clock,0.00%,1000246650,100.00,1.000,CPUs utilized
     4.001650720,0,,minor-faults,0.00%,1000246760,100.00,0.000,K/sec
     4.001650720,0,,page-faults,0.00%,1000246513,100.00,0.000,K/sec
     4.001650720,1000.246023,,task-clock,0.00%,1000246015,100.00,1.000,CPUs utilized
     4.001650720,99727859,,bus-cycles,0.00%,159996066,16.00,99.694,M/sec
     4.001650720,2593198206,,ref-cycles,0.00%,199999487,20.00,2592.324,M/sec
     4.001650720,2531664,,L1-dcache-load-misses,0.00%,199990777,19.99,0.07,of all L1-dcache hits
     4.001650720,3427919750,,L1-dcache-loads,0.00%,199991562,19.99,3426.764,M/sec
     4.001650720,188814885,,L1-dcache-stores,0.00%,79996725,8.00,188.751,M/sec
     4.001650720,26610,,L1-icache-load-misses,0.00%,78071997,7.81,,
     4.001650720,1512,,LLC-load-misses,0.00%,74080841,7.41,0.11,of all LL-cache hits
     4.001650720,264,,LLC-store-misses,0.00%,110083837,11.01,0.264,K/sec
     4.001650720,861579,,LLC-stores,0.00%,72001137,7.20,0.861,M/sec
     4.001650720,1400396,,LLC-loads,0.00%,72001443,7.20,1.400,M/sec
     4.001650720,188819854,,dTLB-stores,0.00%,71996566,7.20,188.756,M/sec
     4.001650720,68920,,dTLB-load-misses,0.00%,71999791,7.20,,
