# started on Sun Jul 17 12:09:27 2022

     3.001416537,2320825,,cache-references,0.00%,144009840,14.40,2.320,M/sec
     3.001416537,2892169792,,cycles,0.00%,144453318,14.44,2.891,GHz
     3.001416537,1,,context-switches,0.00%,1000250374,100.00,0.001,K/sec
     3.001416537,1000.251551,,cpu-clock,0.00%,1000250677,100.00,1.000,CPUs utilized
     3.001416537,0,,minor-faults,0.00%,1000249458,100.00,0.000,K/sec
     3.001416537,0,,page-faults,0.00%,1000249754,100.00,0.000,K/sec
     3.001416537,1000.250105,,task-clock,0.00%,1000250099,100.00,1.000,CPUs utilized
     3.001416537,99727234,,bus-cycles,0.00%,148511196,14.85,99.691,M/sec
     3.001416537,2593061755,,ref-cycles,0.00%,188411359,18.84,2592.110,M/sec
     3.001416537,2404528,,L1-dcache-load-misses,0.00%,192411467,19.24,0.07,of all L1-dcache hits
     3.001416537,3446649378,,L1-dcache-loads,0.00%,196389405,19.63,3445.385,M/sec
     3.001416537,190102388,,L1-dcache-stores,0.00%,80003405,8.00,190.033,M/sec
     3.001416537,33668,,L1-icache-load-misses,0.00%,80274821,8.03,,
     3.001416537,2376,,LLC-load-misses,0.00%,79996628,8.00,0.18,of all LL-cache hits
     3.001416537,217,,LLC-store-misses,0.00%,119989923,12.00,0.217,K/sec
     3.001416537,932613,,LLC-stores,0.00%,79994371,8.00,0.932,M/sec
     3.001416537,1362952,,LLC-loads,0.00%,80014103,8.00,1.362,M/sec
     3.001416537,190142491,,dTLB-stores,0.00%,79982208,8.00,190.073,M/sec
     3.001416537,16345,,dTLB-load-misses,0.00%,79984314,8.00,,
     3.001416537,213,,dTLB-store-misses,0.00%,80008361,8.00,0.213,K/sec
     3.001416537,133,,iTLB-loads,0.00%,120019424,12.00,0.133,K/sec
     3.001416537,4107,,iTLB-load-misses,0.00%,160015234,16.00,5091.32,of all iTLB cache hits
     3.001416537,400,,node-load-misses,0.00%,159901517,15.99,0.400,K/sec
     3.001416537,1687,,node-loads,0.00%,155916347,15.59,0.002,M/sec
     3.001416537,0,,node-store-misses,0.00%,71999668,7.20,0.000,K/sec
     3.001416537,14,,node-stores,0.00%,72004896,7.20,0.014,K/sec
     4.001620903,11251691066,,instructions,0.00%,119873944,11.98,3.89,insn per cycle
     4.001620903,2217051764,,branches,0.00%,159871000,15.98,2216.321,M/sec
     4.001620903,8158989,,branch-misses,0.00%,200002000,20.00,0.37,of all branches
     4.001620903,8122627,,branch-load-misses,0.00%,200001704,20.00,8.120,M/sec
     4.001620903,960,,cache-misses,0.00%,200011218,20.00,0.041,of all cache refs
     4.001620903,2344321,,cache-references,0.00%,160006290,16.00,2.344,M/sec
     4.001620903,2892133324,,cycles,0.00%,159868531,15.98,2.891,GHz
     4.001620903,0,,context-switches,0.00%,1000217907,100.00,0.000,K/sec
     4.001620903,1000.217515,,cpu-clock,0.00%,1000217514,100.00,1.000,CPUs utilized
     4.001620903,0,,minor-faults,0.00%,1000217244,100.00,0.000,K/sec
     4.001620903,0,,page-faults,0.00%,1000216514,100.00,0.000,K/sec
     4.001620903,1000.216383,,task-clock,0.00%,1000216389,100.00,1.000,CPUs utilized
     4.001620903,99727474,,bus-cycles,0.00%,159997272,16.00,99.695,M/sec
     4.001620903,2593185478,,ref-cycles,0.00%,200003899,20.00,2592.331,M/sec
     4.001620903,2414573,,L1-dcache-load-misses,0.00%,199991154,19.99,0.07,of all L1-dcache hits
     4.001620903,3447252292,,L1-dcache-loads,0.00%,199995651,20.00,3446.117,M/sec
     4.001620903,190181957,,L1-dcache-stores,0.00%,79996770,8.00,190.119,M/sec
     4.001620903,30582,,L1-icache-load-misses,0.00%,79999184,8.00,,
     4.001620903,1735,,LLC-load-misses,0.00%,76087807,7.61,0.13,of all LL-cache hits
     4.001620903,232,,LLC-store-misses,0.00%,112091347,11.21,0.232,K/sec
     4.001620903,932450,,LLC-stores,0.00%,71998591,7.20,0.932,M/sec
     4.001620903,1378006,,LLC-loads,0.00%,72000323,7.20,1.378,M/sec
     4.001620903,190080812,,dTLB-stores,0.00%,71998430,7.20,190.018,M/sec
     4.001620903,16127,,dTLB-load-misses,0.00%,72004198,7.20,,
     4.001620903,181,,dTLB-store-misses,0.00%,72000688,7.20,0.181,K/sec
     4.001620903,65,,iTLB-loads,0.00%,107998329,10.80,0.065,K/sec
     4.001620903,2438,,iTLB-load-misses,0.00%,143999837,14.40,3176.55,of all iTLB cache hits
     4.001620903,104,,node-load-misses,0.00%,144082959,14.41,0.104,K/sec
     4.001620903,742,,node-loads,0.00%,148211137,14.82,0.742,K/sec
     4.001620903,13,,node-store-misses,0.00%,80001683,8.00,0.013,K/sec
     4.001620903,0,,node-stores,0.00%,79872704,7.99,0.000,K/sec
     5.001877913,11069947763,,instructions,0.00%,120002569,12.00,3.83,insn per cycle
     5.001877913,2190772606,,branches,0.00%,160002084,16.00,2190.081,M/sec
     5.001877913,8153887,,branch-misses,0.00%,200006314,20.00,0.37,of all branches
     5.001877913,8275790,,branch-load-misses,0.00%,196271501,19.62,8.273,M/sec
     5.001877913,1197,,cache-misses,0.00%,192273811,19.22,0.051,of all cache refs
     5.001877913,2366976,,cache-references,0.00%,148293475,14.83,2.366,M/sec
     5.001877913,2891845880,,cycles,0.00%,144293073,14.43,2.891,GHz
     5.001877913,0,,context-switches,0.00%,1000259820,100.00,0.000,K/sec
     5.001877913,1000.259994,,cpu-clock,0.00%,1000259996,100.00,1.000,CPUs utilized
     5.001877913,0,,minor-faults,0.00%,1000260723,100.00,0.000,K/sec
