# started on Sun Jul 17 16:39:46 2022

     3.001391870,8711124,,cache-references,0.00%,143999352,14.40,8.708,M/sec
     3.001391870,2891712006,,cycles,0.00%,144533816,14.45,2.891,GHz
     3.001391870,0,,context-switches,0.00%,1000281113,100.00,0.000,K/sec
     3.001391870,1000.279958,,cpu-clock,0.00%,1000279966,100.00,1.000,CPUs utilized
     3.001391870,7,,minor-faults,0.00%,1000279766,100.00,0.007,K/sec
     3.001391870,7,,page-faults,0.00%,1000279852,100.00,0.007,K/sec
     3.001391870,1000.268996,,task-clock,0.00%,1000269004,100.00,1.000,CPUs utilized
     3.001391870,99713880,,bus-cycles,0.00%,148675133,14.86,99.678,M/sec
     3.001391870,2592894149,,ref-cycles,0.00%,188684906,18.86,2591.951,M/sec
     3.001391870,9238580,,L1-dcache-load-misses,0.00%,192693144,19.26,0.30,of all L1-dcache hits
     3.001391870,3081311406,,L1-dcache-loads,0.00%,196692557,19.66,3080.190,M/sec
     3.001391870,184386244,,L1-dcache-stores,0.00%,80005021,8.00,184.319,M/sec
     3.001391870,33372,,L1-icache-load-misses,0.00%,79996895,8.00,,
     3.001391870,2838,,LLC-load-misses,0.00%,80010033,8.00,0.05,of all LL-cache hits
     3.001391870,233,,LLC-store-misses,0.00%,119999148,12.00,0.233,K/sec
     3.001391870,3412549,,LLC-stores,0.00%,79985712,8.00,3.411,M/sec
     3.001391870,5318625,,LLC-loads,0.00%,79997634,8.00,5.317,M/sec
     3.001391870,184375234,,dTLB-stores,0.00%,80007352,8.00,184.308,M/sec
     3.001391870,4100,,dTLB-load-misses,0.00%,80025999,8.00,,
     3.001391870,238,,dTLB-store-misses,0.00%,80001738,8.00,0.238,K/sec
     3.001391870,133,,iTLB-loads,0.00%,119990037,12.00,0.133,K/sec
     3.001391870,1532,,iTLB-load-misses,0.00%,159988561,15.99,2470.97,of all iTLB cache hits
     3.001391870,464,,node-load-misses,0.00%,159597067,15.96,0.464,K/sec
     3.001391870,2385,,node-loads,0.00%,155994147,15.60,0.002,M/sec
     3.001391870,69,,node-store-misses,0.00%,71993468,7.20,0.069,K/sec
     3.001391870,14,,node-stores,0.00%,71630759,7.16,0.014,K/sec
     4.001656996,9929322152,,instructions,0.00%,120013162,12.00,3.43,insn per cycle
     4.001656996,1962728950,,branches,0.00%,160001290,16.00,1962.081,M/sec
     4.001656996,7839374,,branch-misses,0.00%,200009022,20.00,0.40,of all branches
     4.001656996,7659598,,branch-load-misses,0.00%,200001096,20.00,7.657,M/sec
     4.001656996,3526,,cache-misses,0.00%,199981655,19.99,0.040,of all cache refs
