# started on Sun Jul 17 16:39:46 2022

     3.001727641,9355733,,cache-references,0.00%,144007282,14.40,9.351,M/sec
     3.001727641,2891638746,,cycles,0.00%,144633696,14.46,2.890,GHz
     3.001727641,0,,context-switches,0.00%,1000292164,100.00,0.000,K/sec
     3.001727641,1000.291412,,cpu-clock,0.00%,1000291343,100.00,1.000,CPUs utilized
     3.001727641,0,,minor-faults,0.00%,1000292045,100.00,0.000,K/sec
     3.001727641,0,,page-faults,0.00%,1000292017,100.00,0.000,K/sec
     3.001727641,1000.291419,,task-clock,0.00%,1000291425,100.00,1.000,CPUs utilized
     3.001727641,99712661,,bus-cycles,0.00%,148585047,14.85,99.667,M/sec
     3.001727641,2592885888,,ref-cycles,0.00%,188576845,18.85,2591.695,M/sec
     3.001727641,10976706,,L1-dcache-load-misses,0.00%,192369131,19.23,0.36,of all L1-dcache hits
     3.001727641,3040130468,,L1-dcache-loads,0.00%,196565071,19.65,3038.735,M/sec
     3.001727641,217107721,,L1-dcache-stores,0.00%,80004401,8.00,217.008,M/sec
     3.001727641,31589,,L1-icache-load-misses,0.00%,79986061,8.00,,
     3.001727641,1713,,LLC-load-misses,0.00%,79987511,8.00,0.03,of all LL-cache hits
     3.001727641,17,,LLC-store-misses,0.00%,119996706,12.00,0.017,K/sec
     3.001727641,3042407,,LLC-stores,0.00%,80012076,8.00,3.041,M/sec
     3.001727641,6282223,,LLC-loads,0.00%,79989655,8.00,6.279,M/sec
     3.001727641,219942026,,dTLB-stores,0.00%,79987382,8.00,219.841,M/sec
     3.001727641,2838,,dTLB-load-misses,0.00%,80001321,8.00,,
     3.001727641,138,,dTLB-store-misses,0.00%,80008520,8.00,0.138,K/sec
     3.001727641,92,,iTLB-loads,0.00%,120027616,12.00,0.092,K/sec
     3.001727641,1494,,iTLB-load-misses,0.00%,160008552,16.00,1907.23,of all iTLB cache hits
     3.001727641,632,,node-load-misses,0.00%,159756991,15.97,0.632,K/sec
     3.001727641,1959,,node-loads,0.00%,155759057,15.57,0.002,M/sec
     3.001727641,0,,node-store-misses,0.00%,72012314,7.20,0.000,K/sec
     3.001727641,567,,node-stores,0.00%,72377752,7.24,0.567,K/sec
     4.002007450,9808395209,,instructions,0.00%,119993558,12.00,3.39,insn per cycle
     4.002007450,1931916012,,branches,0.00%,159990416,16.00,1931.140,M/sec
     4.002007450,7692518,,branch-misses,0.00%,199979392,19.99,0.40,of all branches
     4.002007450,7692245,,branch-load-misses,0.00%,200002879,20.00,7.689,M/sec
     4.002007450,2581,,cache-misses,0.00%,200007516,20.00,0.028,of all cache refs
     4.002007450,9386385,,cache-references,0.00%,160013317,16.00,9.383,M/sec
     4.002007450,2891688598,,cycles,0.00%,160001486,16.00,2.891,GHz
     4.002007450,1,,context-switches,0.00%,1000227826,100.00,0.001,K/sec
     4.002007450,1000.229455,,cpu-clock,0.00%,1000227847,100.00,1.000,CPUs utilized
     4.002007450,0,,minor-faults,0.00%,1000226870,100.00,0.000,K/sec
     4.002007450,0,,page-faults,0.00%,1000226773,100.00,0.000,K/sec
     4.002007450,1000.227167,,task-clock,0.00%,1000227160,100.00,1.000,CPUs utilized
     4.002007450,99714706,,bus-cycles,0.00%,160001263,16.00,99.675,M/sec
     4.002007450,2592883518,,ref-cycles,0.00%,200001273,20.00,2591.843,M/sec
     4.002007450,10958562,,L1-dcache-load-misses,0.00%,199997943,20.00,0.36,of all L1-dcache hits
     4.002007450,3018186928,,L1-dcache-loads,0.00%,200012476,20.00,3016.975,M/sec
     4.002007450,214269881,,L1-dcache-stores,0.00%,79990827,8.00,214.184,M/sec
     4.002007450,32044,,L1-icache-load-misses,0.00%,79940986,7.99,,
     4.002007450,2277,,LLC-load-misses,0.00%,75981186,7.60,0.04,of all LL-cache hits
     4.002007450,268,,LLC-store-misses,0.00%,111986986,11.20,0.268,K/sec
     4.002007450,3019495,,LLC-stores,0.00%,72342118,7.23,3.018,M/sec
     4.002007450,6215393,,LLC-loads,0.00%,72005852,7.20,6.213,M/sec
     4.002007450,220760257,,dTLB-stores,0.00%,71652385,7.16,220.672,M/sec
     4.002007450,2959,,dTLB-load-misses,0.00%,71998870,7.20,,
     4.002007450,111,,dTLB-store-misses,0.00%,72006874,7.20,0.111,K/sec
     4.002007450,37,,iTLB-loads,0.00%,108255956,10.82,0.037,K/sec
     4.002007450,1827,,iTLB-load-misses,0.00%,144023584,14.40,2686.76,of all iTLB cache hits
     4.002007450,423,,node-load-misses,0.00%,144235228,14.42,0.423,K/sec
     4.002007450,1889,,node-loads,0.00%,148235843,14.82,0.002,M/sec
     4.002007450,38,,node-store-misses,0.00%,79977920,8.00,0.038,K/sec
     4.002007450,50,,node-stores,0.00%,79984902,8.00,0.050,K/sec
     5.002277843,9708852603,,instructions,0.00%,120030904,12.00,3.36,insn per cycle
     5.002277843,1917324726,,branches,0.00%,160005707,16.00,1916.595,M/sec
     5.002277843,7638052,,branch-misses,0.00%,199999806,19.99,0.40,of all branches
     5.002277843,7638585,,branch-load-misses,0.00%,196202473,19.61,7.636,M/sec
     5.002277843,3403,,cache-misses,0.00%,192222773,19.22,0.036,of all cache refs
     5.002277843,9377648,,cache-references,0.00%,148520830,14.85,9.374,M/sec
     5.002277843,2891763148,,cycles,0.00%,144220137,14.42,2.891,GHz
     5.002277843,0,,context-switches,0.00%,1000297576,100.00,0.000,K/sec
     5.002277843,1000.297965,,cpu-clock,0.00%,1000297957,100.00,1.000,CPUs utilized
     5.002277843,0,,minor-faults,0.00%,1000297937,100.00,0.000,K/sec
     5.002277843,0,,page-faults,0.00%,1000298400,100.00,0.000,K/sec
     5.002277843,1000.299134,,task-clock,0.00%,1000299132,100.00,1.000,CPUs utilized
     5.002277843,99720314,,bus-cycles,0.00%,144004237,14.40,99.682,M/sec
     5.002277843,2593041870,,ref-cycles,0.00%,180001370,17.99,2592.054,M/sec
     5.002277843,10727078,,L1-dcache-load-misses,0.00%,179984009,17.99,0.35,of all L1-dcache hits
     5.002277843,3038301168,,L1-dcache-loads,0.00%,179935977,17.99,3037.144,M/sec
     5.002277843,213390278,,L1-dcache-stores,0.00%,72023264,7.20,213.309,M/sec
     5.002277843,36916,,L1-icache-load-misses,0.00%,71779682,7.18,,
     5.002277843,1606,,LLC-load-misses,0.00%,75998916,7.60,0.03,of all LL-cache hits
     5.002277843,34,,LLC-store-misses,0.00%,115985876,11.60,0.034,K/sec
     5.002277843,3088054,,LLC-stores,0.00%,79988927,8.00,3.087,M/sec
     5.002277843,6298990,,LLC-loads,0.00%,80018696,8.00,6.297,M/sec
     5.002277843,217254562,,dTLB-stores,0.00%,80012463,8.00,217.172,M/sec
     5.002277843,2939,,dTLB-load-misses,0.00%,79984134,8.00,,
     5.002277843,113,,dTLB-store-misses,0.00%,79991729,8.00,0.113,K/sec
     5.002277843,0,,iTLB-loads,0.00%,119997017,12.00,0.000,K/sec
     5.002277843,925,,iTLB-load-misses,0.00%,160015063,16.00,1700.37,of all iTLB cache hits
     5.002277843,156,,node-load-misses,0.00%,160007596,16.00,0.156,K/sec
     5.002277843,1782,,node-loads,0.00%,160002435,16.00,0.002,M/sec
     5.002277843,0,,node-store-misses,0.00%,79991729,8.00,0.000,K/sec
     5.002277843,25,,node-stores,0.00%,80002361,8.00,0.025,K/sec
     6.002551867,9794297842,,instructions,0.00%,108266122,10.82,3.39,insn per cycle
     6.002551867,1911757746,,branches,0.00%,144010106,14.40,1911.068,M/sec
     6.002551867,7711055,,branch-misses,0.00%,179988054,17.99,0.40,of all branches
     6.002551867,7718550,,branch-load-misses,0.00%,183788919,18.37,7.716,M/sec
     6.002551867,6770,,cache-misses,0.00%,187800000,18.78,0.073,of all cache refs
     6.002551867,8753885,,cache-references,0.00%,155812653,15.58,8.751,M/sec
     6.002551867,2891448248,,cycles,0.00%,159809064,15.98,2.890,GHz
     6.002551867,0,,context-switches,0.00%,1000259291,100.00,0.000,K/sec
     6.002551867,1000.260614,,cpu-clock,0.00%,1000260581,100.00,1.000,CPUs utilized
     6.002551867,0,,minor-faults,0.00%,1000261923,100.00,0.000,K/sec
     6.002551867,0,,page-faults,0.00%,1000261904,100.00,0.000,K/sec
     6.002551867,1000.261663,,task-clock,0.00%,1000261772,100.00,1.000,CPUs utilized
     6.002551867,99699615,,bus-cycles,0.00%,160006951,16.00,99.664,M/sec
     6.002551867,2592578304,,ref-cycles,0.00%,200010232,20.00,2591.643,M/sec
     6.002551867,10285901,,L1-dcache-load-misses,0.00%,199990570,19.99,0.34,of all L1-dcache hits
     6.002551867,3045333064,,L1-dcache-loads,0.00%,199981032,19.99,3044.234,M/sec
     6.002551867,216320970,,L1-dcache-stores,0.00%,80026361,8.00,216.243,M/sec
     6.002551867,41126,,L1-icache-load-misses,0.00%,79994641,8.00,,
     6.002551867,4165,,LLC-load-misses,0.00%,79969978,7.99,0.07,of all LL-cache hits
     6.002551867,17,,LLC-store-misses,0.00%,119969684,11.99,0.017,K/sec
     6.002551867,2780660,,LLC-stores,0.00%,80017524,8.00,2.780,M/sec
     6.002551867,5787606,,LLC-loads,0.00%,80044829,8.00,5.786,M/sec
