# started on Sun Jul 17 13:17:23 2022

     3.001385667,9906711,,cache-references,0.00%,144004375,14.40,9.903,M/sec
     3.001385667,2891409768,,cycles,0.00%,146979312,14.69,2.890,GHz
     3.001385667,0,,context-switches,0.00%,1000277748,100.00,0.000,K/sec
     3.001385667,1000.278411,,cpu-clock,0.00%,1000278306,100.00,1.000,CPUs utilized
     3.001385667,0,,minor-faults,0.00%,1000279060,100.00,0.000,K/sec
     3.001385667,0,,page-faults,0.00%,1000279091,100.00,0.000,K/sec
     3.001385667,1000.279019,,task-clock,0.00%,1000279011,100.00,1.000,CPUs utilized
     3.001385667,99703089,,bus-cycles,0.00%,150935674,15.09,99.666,M/sec
     3.001385667,2592580918,,ref-cycles,0.00%,190930063,19.09,2591.623,M/sec
     3.001385667,10256023,,L1-dcache-load-misses,0.00%,194921059,19.49,0.33,of all L1-dcache hits
     3.001385667,3127050618,,L1-dcache-loads,0.00%,198901257,19.88,3125.895,M/sec
     3.001385667,185975246,,L1-dcache-stores,0.00%,80015273,8.00,185.907,M/sec
     3.001385667,32509,,L1-icache-load-misses,0.00%,79999976,8.00,,
     3.001385667,9179,,LLC-load-misses,0.00%,79989817,8.00,0.14,of all LL-cache hits
     3.001385667,17,,LLC-store-misses,0.00%,119981070,11.99,0.017,K/sec
     3.001385667,3403113,,LLC-stores,0.00%,80001679,8.00,3.402,M/sec
     3.001385667,6438716,,LLC-loads,0.00%,80027234,8.00,6.436,M/sec
     3.001385667,183521770,,dTLB-stores,0.00%,79992336,8.00,183.454,M/sec
     3.001385667,875,,dTLB-load-misses,0.00%,79982064,8.00,,
     3.001385667,0,,dTLB-store-misses,0.00%,80018456,8.00,0.000,K/sec
     3.001385667,33,,iTLB-loads,0.00%,119997199,12.00,0.033,K/sec
     3.001385667,1248,,iTLB-load-misses,0.00%,160330180,16.03,3313.27,of all iTLB cache hits
     3.001385667,578,,node-load-misses,0.00%,157394464,15.74,0.578,K/sec
     3.001385667,9990,,node-loads,0.00%,153387711,15.33,0.010,M/sec
     3.001385667,0,,node-store-misses,0.00%,71997545,7.20,0.000,K/sec
     3.001385667,14,,node-stores,0.00%,72008211,7.20,0.014,K/sec
     4.001661201,10130586901,,instructions,0.00%,120030245,12.00,3.50,insn per cycle
     4.001661201,1982277585,,branches,0.00%,160004462,16.00,1981.611,M/sec
     4.001661201,7765217,,branch-misses,0.00%,199987087,19.99,0.39,of all branches
     4.001661201,7770058,,branch-load-misses,0.00%,199954271,19.99,7.767,M/sec
     4.001661201,27709,,cache-misses,0.00%,199983651,19.99,0.281,of all cache refs
     4.001661201,9650598,,cache-references,0.00%,159980362,15.99,9.647,M/sec
     4.001661201,2891136934,,cycles,0.00%,160021615,16.00,2.890,GHz
     4.001661201,1,,context-switches,0.00%,1000234558,100.00,0.001,K/sec
     4.001661201,1000.235736,,cpu-clock,0.00%,1000234979,100.00,1.000,CPUs utilized
     4.001661201,0,,minor-faults,0.00%,1000236995,100.00,0.000,K/sec
     4.001661201,0,,page-faults,0.00%,1000239069,100.00,0.000,K/sec
     4.001661201,1000.239581,,task-clock,0.00%,1000239588,100.00,1.000,CPUs utilized
     4.001661201,99691470,,bus-cycles,0.00%,160011398,16.00,99.658,M/sec
     4.001661201,2592373211,,ref-cycles,0.00%,200034090,20.00,2591.501,M/sec
     4.001661201,9863179,,L1-dcache-load-misses,0.00%,199998877,19.99,0.32,of all L1-dcache hits
     4.001661201,3086960179,,L1-dcache-loads,0.00%,200003888,20.00,3085.922,M/sec
     4.001661201,181550036,,L1-dcache-stores,0.00%,80463036,8.04,181.489,M/sec
     4.001661201,37695,,L1-icache-load-misses,0.00%,77615229,7.76,,
     4.001661201,27641,,LLC-load-misses,0.00%,73169984,7.32,0.43,of all LL-cache hits
     4.001661201,247,,LLC-store-misses,0.00%,109201639,10.92,0.247,K/sec
     4.001661201,3297795,,LLC-stores,0.00%,71993667,7.20,3.297,M/sec
     4.001661201,6347616,,LLC-loads,0.00%,72294318,7.23,6.345,M/sec
     4.001661201,181012180,,dTLB-stores,0.00%,72020649,7.20,180.951,M/sec
     4.001661201,4173,,dTLB-load-misses,0.00%,71675249,7.17,,
     4.001661201,14,,dTLB-store-misses,0.00%,71964250,7.19,0.014,K/sec
     4.001661201,46,,iTLB-loads,0.00%,107983846,10.80,0.046,K/sec
     4.001661201,750,,iTLB-load-misses,0.00%,143983025,14.39,1886.79,of all iTLB cache hits
     4.001661201,246,,node-load-misses,0.00%,146621073,14.66,0.246,K/sec
     4.001661201,25696,,node-loads,0.00%,150603920,15.06,0.026,M/sec
     4.001661201,0,,node-store-misses,0.00%,79994492,8.00,0.000,K/sec
     4.001661201,0,,node-stores,0.00%,80013957,8.00,0.000,K/sec
     5.001938236,9984889905,,instructions,0.00%,119990606,12.00,3.45,insn per cycle
     5.001938236,1945884334,,branches,0.00%,160331099,16.03,1945.248,M/sec
