# started on Sun Jul 17 13:17:23 2022

     3.001545887,6907069,,cache-references,0.00%,143769496,14.37,6.904,M/sec
     3.001545887,2891800771,,cycles,0.00%,144799144,14.48,2.891,GHz
     3.001545887,0,,context-switches,0.00%,1000268921,100.00,0.000,K/sec
     3.001545887,1000.268068,,cpu-clock,0.00%,1000268305,100.00,1.000,CPUs utilized
     3.001545887,0,,minor-faults,0.00%,1000269137,100.00,0.000,K/sec
     3.001545887,0,,page-faults,0.00%,1000269996,100.00,0.000,K/sec
     3.001545887,1000.269704,,task-clock,0.00%,1000269707,100.00,1.000,CPUs utilized
     3.001545887,99714838,,bus-cycles,0.00%,148780922,14.87,99.673,M/sec
     3.001545887,2592899594,,ref-cycles,0.00%,188757723,18.87,2591.805,M/sec
     3.001545887,7334977,,L1-dcache-load-misses,0.00%,192760688,19.27,0.23,of all L1-dcache hits
     3.001545887,3138817618,,L1-dcache-loads,0.00%,196746231,19.67,3137.493,M/sec
     3.001545887,183971026,,L1-dcache-stores,0.00%,80002425,8.00,183.893,M/sec
     3.001545887,31889,,L1-icache-load-misses,0.00%,80016825,8.00,,
     3.001545887,888,,LLC-load-misses,0.00%,79996813,8.00,0.02,of all LL-cache hits
     3.001545887,192,,LLC-store-misses,0.00%,119998216,12.00,0.192,K/sec
     3.001545887,2768515,,LLC-stores,0.00%,79996536,8.00,2.767,M/sec
     3.001545887,4180480,,LLC-loads,0.00%,80002996,8.00,4.179,M/sec
     3.001545887,178136986,,dTLB-stores,0.00%,80032110,8.00,178.062,M/sec
     3.001545887,3676,,dTLB-load-misses,0.00%,79994653,8.00,,
     3.001545887,0,,dTLB-store-misses,0.00%,79975893,8.00,0.000,K/sec
     3.001545887,0,,iTLB-loads,0.00%,119991490,12.00,0.000,K/sec
     3.001545887,550,,iTLB-load-misses,0.00%,159965985,15.99,0.00,of all iTLB cache hits
     3.001545887,682,,node-load-misses,0.00%,159881668,15.98,0.682,K/sec
     3.001545887,1016,,node-loads,0.00%,155552180,15.55,0.001,M/sec
     3.001545887,0,,node-store-misses,0.00%,71671761,7.17,0.000,K/sec
     3.001545887,0,,node-stores,0.00%,72003642,7.20,0.000,K/sec
     4.001817234,10212645779,,instructions,0.00%,119997478,12.00,3.53,insn per cycle
     4.001817234,2011950689,,branches,0.00%,160004441,16.00,2011.193,M/sec
     4.001817234,7784330,,branch-misses,0.00%,200014638,20.00,0.39,of all branches
     4.001817234,7785008,,branch-load-misses,0.00%,199998374,20.00,7.782,M/sec
     4.001817234,2981,,cache-misses,0.00%,199970150,19.99,0.043,of all cache refs
     4.001817234,6639820,,cache-references,0.00%,159971568,15.99,6.637,M/sec
     4.001817234,2891612520,,cycles,0.00%,159951044,15.99,2.891,GHz
     4.001817234,1,,context-switches,0.00%,1000239007,100.00,0.001,K/sec
     4.001817234,1000.239916,,cpu-clock,0.00%,1000239254,100.00,1.000,CPUs utilized
     4.001817234,0,,minor-faults,0.00%,1000238594,100.00,0.000,K/sec
     4.001817234,0,,page-faults,0.00%,1000239101,100.00,0.000,K/sec
     4.001817234,1000.238886,,task-clock,0.00%,1000238882,100.00,1.000,CPUs utilized
     4.001817234,99708085,,bus-cycles,0.00%,159996132,16.00,99.671,M/sec
     4.001817234,2592504630,,ref-cycles,0.00%,199975351,19.99,2591.529,M/sec
     4.001817234,6961562,,L1-dcache-load-misses,0.00%,200016676,20.00,0.22,of all L1-dcache hits
     4.001817234,3122097679,,L1-dcache-loads,0.00%,199994220,19.99,3120.923,M/sec
     4.001817234,183847024,,L1-dcache-stores,0.00%,79980616,8.00,183.778,M/sec
     4.001817234,35022,,L1-icache-load-misses,0.00%,80254893,8.02,,
     4.001817234,3208,,LLC-load-misses,0.00%,75777372,7.58,0.08,of all LL-cache hits
     4.001817234,814,,LLC-store-misses,0.00%,111802356,11.18,0.814,K/sec
     4.001817234,2657735,,LLC-stores,0.00%,72033095,7.20,2.657,M/sec
     4.001817234,4044272,,LLC-loads,0.00%,71991288,7.20,4.043,M/sec
     4.001817234,180606288,,dTLB-stores,0.00%,72310856,7.23,180.538,M/sec
     4.001817234,4374,,dTLB-load-misses,0.00%,72029389,7.20,,
     4.001817234,223,,dTLB-store-misses,0.00%,71660188,7.16,0.223,K/sec
     4.001817234,46,,iTLB-loads,0.00%,107660790,10.76,0.046,K/sec
     4.001817234,954,,iTLB-load-misses,0.00%,143666036,14.36,8295.65,of all iTLB cache hits
     4.001817234,222,,node-load-misses,0.00%,144426252,14.44,0.222,K/sec
     4.001817234,937,,node-loads,0.00%,148461656,14.84,0.937,K/sec
     4.001817234,50,,node-store-misses,0.00%,80002695,8.00,0.050,K/sec
     4.001817234,25,,node-stores,0.00%,80001409,8.00,0.025,K/sec
     5.002093319,10132655930,,instructions,0.00%,119960761,11.99,3.50,insn per cycle
     5.002093319,1999619063,,branches,0.00%,159949695,15.99,1998.902,M/sec
     5.002093319,7688171,,branch-misses,0.00%,200274694,20.02,0.38,of all branches
     5.002093319,7680099,,branch-load-misses,0.00%,195980032,19.59,7.677,M/sec
     5.002093319,2235,,cache-misses,0.00%,191976434,19.19,0.033,of all cache refs
     5.002093319,6498411,,cache-references,0.00%,147998474,14.80,6.496,M/sec
     5.002093319,2891481218,,cycles,0.00%,143679342,14.36,2.890,GHz
     5.002093319,0,,context-switches,0.00%,1000289071,100.00,0.000,K/sec
     5.002093319,1000.289070,,cpu-clock,0.00%,1000289071,100.00,1.000,CPUs utilized
     5.002093319,0,,minor-faults,0.00%,1000289013,100.00,0.000,K/sec
     5.002093319,0,,page-faults,0.00%,1000287723,100.00,0.000,K/sec
     5.002093319,1000.287760,,task-clock,0.00%,1000287761,100.00,1.000,CPUs utilized
     5.002093319,99715904,,bus-cycles,0.00%,144366608,14.43,99.680,M/sec
     5.002093319,2592890321,,ref-cycles,0.00%,180005775,18.00,2591.960,M/sec
     5.002093319,7022246,,L1-dcache-load-misses,0.00%,179999146,17.99,0.22,of all L1-dcache hits
     5.002093319,3115213773,,L1-dcache-loads,0.00%,180002040,18.00,3114.096,M/sec
     5.002093319,183662780,,L1-dcache-stores,0.00%,71996255,7.20,183.597,M/sec
     5.002093319,28641,,L1-icache-load-misses,0.00%,72225276,7.22,,
     5.002093319,1680,,LLC-load-misses,0.00%,76224680,7.62,0.04,of all LL-cache hits
     5.002093319,301,,LLC-store-misses,0.00%,116213523,11.62,0.301,K/sec
     5.002093319,2600434,,LLC-stores,0.00%,79991387,8.00,2.600,M/sec
     5.002093319,3949996,,LLC-loads,0.00%,79979596,8.00,3.949,M/sec
     5.002093319,183768550,,dTLB-stores,0.00%,80011857,8.00,183.703,M/sec
     5.002093319,2538,,dTLB-load-misses,0.00%,80016549,8.00,,
     5.002093319,200,,dTLB-store-misses,0.00%,79979171,8.00,0.200,K/sec
     5.002093319,50,,iTLB-loads,0.00%,119992704,12.00,0.050,K/sec
     5.002093319,807,,iTLB-load-misses,0.00%,159988073,15.99,4203.12,of all iTLB cache hits
     5.002093319,481,,node-load-misses,0.00%,159985755,15.99,0.481,K/sec
     5.002093319,1319,,node-loads,0.00%,160049828,16.00,0.001,M/sec
     5.002093319,0,,node-store-misses,0.00%,80015992,8.00,0.000,K/sec
     5.002093319,200,,node-stores,0.00%,79976468,8.00,0.200,K/sec
     6.002356179,10104081656,,instructions,0.00%,107626808,10.76,3.49,insn per cycle
