# started on Sun Jul 17 16:39:46 2022

     3.001385320,8225741,,cache-references,0.00%,144001911,14.40,8.223,M/sec
     3.001385320,2891683733,,cycles,0.00%,146531201,14.65,2.891,GHz
     3.001385320,0,,context-switches,0.00%,1000270843,100.00,0.000,K/sec
     3.001385320,1000.269072,,cpu-clock,0.00%,1000269077,100.00,1.000,CPUs utilized
     3.001385320,0,,minor-faults,0.00%,1000268949,100.00,0.000,K/sec
     3.001385320,0,,page-faults,0.00%,1000268282,100.00,0.000,K/sec
     3.001385320,1000.267970,,task-clock,0.00%,1000267970,100.00,1.000,CPUs utilized
     3.001385320,99715596,,bus-cycles,0.00%,150680078,15.06,99.679,M/sec
     3.001385320,2592862404,,ref-cycles,0.00%,190700822,19.07,2591.909,M/sec
     3.001385320,8714650,,L1-dcache-load-misses,0.00%,194684324,19.46,0.28,of all L1-dcache hits
     3.001385320,3128044855,,L1-dcache-loads,0.00%,198693420,19.86,3126.895,M/sec
     3.001385320,185532361,,L1-dcache-stores,0.00%,80000660,8.00,185.464,M/sec
     3.001385320,29544,,L1-icache-load-misses,0.00%,80002028,8.00,,
     3.001385320,2875,,LLC-load-misses,0.00%,80020672,8.00,0.06,of all LL-cache hits
     3.001385320,175,,LLC-store-misses,0.00%,120002887,12.00,0.175,K/sec
     3.001385320,3107507,,LLC-stores,0.00%,79980232,8.00,3.106,M/sec
     3.001385320,5158509,,LLC-loads,0.00%,80005997,8.00,5.157,M/sec
     3.001385320,185590328,,dTLB-stores,0.00%,80000394,8.00,185.522,M/sec
     3.001385320,4238,,dTLB-load-misses,0.00%,80016754,8.00,,
     3.001385320,375,,dTLB-store-misses,0.00%,80000133,8.00,0.375,K/sec
     3.001385320,92,,iTLB-loads,0.00%,119995770,12.00,0.092,K/sec
     3.001385320,550,,iTLB-load-misses,0.00%,159997460,16.00,873.02,of all iTLB cache hits
     3.001385320,552,,node-load-misses,0.00%,157576723,15.75,0.552,K/sec
     3.001385320,2468,,node-loads,0.00%,153988358,15.40,0.002,M/sec
     3.001385320,28,,node-store-misses,0.00%,72022678,7.20,0.028,K/sec
     3.001385320,28,,node-stores,0.00%,71633411,7.16,0.028,K/sec
     4.001639831,10083271528,,instructions,0.00%,119977513,12.00,3.49,insn per cycle
     4.001639831,1994328469,,branches,0.00%,159962231,15.99,1993.668,M/sec
     4.001639831,7736470,,branch-misses,0.00%,199974143,19.99,0.39,of all branches
     4.001639831,7736609,,branch-load-misses,0.00%,199981034,19.99,7.734,M/sec
     4.001639831,2551,,cache-misses,0.00%,199986446,19.99,0.031,of all cache refs
     4.001639831,8211696,,cache-references,0.00%,160005906,16.00,8.209,M/sec
     4.001639831,2891426751,,cycles,0.00%,159993107,16.00,2.890,GHz
     4.001639831,1,,context-switches,0.00%,1000220313,100.00,0.001,K/sec
     4.001639831,1000.221803,,cpu-clock,0.00%,1000220899,100.00,1.000,CPUs utilized
     4.001639831,0,,minor-faults,0.00%,1000220805,100.00,0.000,K/sec
     4.001639831,0,,page-faults,0.00%,1000220872,100.00,0.000,K/sec
     4.001639831,1000.221554,,task-clock,0.00%,1000221546,100.00,1.000,CPUs utilized
     4.001639831,99708185,,bus-cycles,0.00%,159990607,16.00,99.675,M/sec
     4.001639831,2592689310,,ref-cycles,0.00%,200014518,20.00,2591.831,M/sec
     4.001639831,8593962,,L1-dcache-load-misses,0.00%,199992943,19.99,0.28,of all L1-dcache hits
     4.001639831,3104141044,,L1-dcache-loads,0.00%,200001122,20.00,3103.113,M/sec
     4.001639831,185549132,,L1-dcache-stores,0.00%,80007951,8.00,185.488,M/sec
     4.001639831,30345,,L1-icache-load-misses,0.00%,77822691,7.78,,
     4.001639831,3816,,LLC-load-misses,0.00%,74170995,7.42,0.07,of all LL-cache hits
     4.001639831,592,,LLC-store-misses,0.00%,109837864,10.98,0.592,K/sec
     4.001639831,3098230,,LLC-stores,0.00%,71653902,7.16,3.097,M/sec
     4.001639831,5171080,,LLC-loads,0.00%,72003092,7.20,5.169,M/sec
     4.001639831,185513727,,dTLB-stores,0.00%,72007103,7.20,185.452,M/sec
     4.001639831,1495,,dTLB-load-misses,0.00%,72241412,7.22,,
     4.001639831,320,,dTLB-store-misses,0.00%,72003383,7.20,0.320,K/sec
     4.001639831,222,,iTLB-loads,0.00%,107992472,10.80,0.222,K/sec
     4.001639831,625,,iTLB-load-misses,0.00%,144004666,14.40,608.27,of all iTLB cache hits
     4.001639831,568,,node-load-misses,0.00%,146141149,14.61,0.568,K/sec
     4.001639831,2075,,node-loads,0.00%,150383801,15.03,0.002,M/sec
     4.001639831,0,,node-store-misses,0.00%,80019573,8.00,0.000,K/sec
     4.001639831,313,,node-stores,0.00%,79984371,8.00,0.313,K/sec
     5.001898838,9968677962,,instructions,0.00%,119999945,12.00,3.45,insn per cycle
     5.001898838,1977916456,,branches,0.00%,159997454,16.00,1977.287,M/sec
     5.001898838,7684352,,branch-misses,0.00%,198020933,19.80,0.38,of all branches
     5.001898838,7683734,,branch-load-misses,0.00%,194287096,19.42,7.681,M/sec
     5.001898838,3595,,cache-misses,0.00%,190026371,19.00,0.044,of all cache refs
     5.001898838,8266424,,cache-references,0.00%,146034318,14.60,8.264,M/sec
     5.001898838,2891752758,,cycles,0.00%,143993485,14.40,2.891,GHz
     5.001898838,0,,context-switches,0.00%,1000268003,100.00,0.000,K/sec
     5.001898838,1000.267369,,cpu-clock,0.00%,1000267374,100.00,1.000,CPUs utilized
     5.001898838,0,,minor-faults,0.00%,1000267566,100.00,0.000,K/sec
     5.001898838,0,,page-faults,0.00%,1000267665,100.00,0.000,K/sec
     5.001898838,1000.268203,,task-clock,0.00%,1000268212,100.00,1.000,CPUs utilized
     5.001898838,99713675,,bus-cycles,0.00%,143682349,14.36,99.682,M/sec
