# started on Tue Jan 11 23:01:19 2022

     3.002829772,379979004,,L1-dcache-load-misses,774491599,19.36,4.19,of all L1-dcache hits
     3.002829772,9131946113,,L1-dcache-loads,790518244,19.76,2281.675,M/sec
     3.002829772,5079774416,,L1-dcache-stores,320001556,8.00,1269.214,M/sec
     3.002829772,204965,,L1-icache-load-misses,319929719,8.00,,
     3.002829772,2451,,LLC-load-misses,320000707,8.00,0.00,of all LL-cache hits
     3.002829772,8,,LLC-store-misses,479999337,12.00,0.002,K/sec
     3.002829772,46552519,,LLC-stores,320306208,8.01,11.631,M/sec
     3.002829772,87579553,,LLC-loads,320000880,8.00,21.882,M/sec
     3.002829772,5082719916,,dTLB-stores,319692953,7.99,1269.950,M/sec
     3.002829772,1571616,,dTLB-load-misses,319995415,8.00,,
     3.002829772,190078,,dTLB-store-misses,319998404,8.00,0.047,M/sec
     3.002829772,317,,iTLB-loads,479998436,12.00,0.079,K/sec
     3.002829772,10940,,iTLB-load-misses,640006856,16.00,108.22,of all iTLB cache hits
     3.002829772,1241,,node-load-misses,634908112,15.87,0.310,K/sec
     3.002829772,1603,,node-loads,618930393,15.47,0.401,K/sec
     3.002829772,14,,node-store-misses,287996574,7.20,0.003,K/sec
     3.002829772,0,,node-stores,288002237,7.20,0.000,K/sec
     4.003183764,29217428718,,instructions,480043252,12.00,2.53,insn per cycle
     4.003183764,5353407065,,branches,640044538,16.00,1337.683,M/sec
     4.003183764,9755606,,branch-misses,800041632,20.00,0.18,of all branches
     4.003183764,9752841,,branch-load-misses,800044825,20.00,2.437,M/sec
     4.003183764,2676,,cache-misses,800044507,20.00,0.002,of all cache refs
     4.003183764,136249413,,cache-references,640006295,16.00,34.045,M/sec
     4.003183764,11569155897,,cycles,640006206,16.00,2.891,GHz
     4.003183764,3,,context-switches,4001095209,100.00,0.001,K/sec
     4.003183764,4001.093652,,cpu-clock,4001094183,100.00,4.001,CPUs utilized
     4.003183764,0,,minor-faults,4001098215,100.00,0.000,K/sec
     4.003183764,0,,page-faults,4001110992,100.00,0.000,K/sec
     4.003183764,4001.116509,,task-clock,4001116496,100.00,4.001,CPUs utilized
     4.003183764,398934728,,bus-cycles,639999262,16.00,99.684,M/sec
     4.003183764,10373389567,,ref-cycles,799998380,19.99,2592.051,M/sec
     4.003183764,380374204,,L1-dcache-load-misses,799999335,19.99,4.19,of all L1-dcache hits
     4.003183764,9139541231,,L1-dcache-loads,799989844,19.99,2283.743,M/sec
     4.003183764,5021786898,,L1-dcache-stores,320009947,8.00,1254.819,M/sec
     4.003183764,237007,,L1-icache-load-misses,316097354,7.90,,
     4.003183764,2493,,LLC-load-misses,300116769,7.50,0.00,of all LL-cache hits
     4.003183764,0,,LLC-store-misses,444140017,11.10,0.000,K/sec
     4.003183764,47166292,,LLC-stores,287994574,7.20,11.786,M/sec
     4.003183764,87394839,,LLC-loads,288005402,7.20,21.838,M/sec
     4.003183764,5011080072,,dTLB-stores,288000168,7.20,1252.144,M/sec
     4.003183764,1651660,,dTLB-load-misses,287995662,7.20,,
     4.003183764,179455,,dTLB-store-misses,288003217,7.20,0.045,M/sec
     4.003183764,324,,iTLB-loads,431994390,10.80,0.081,K/sec
     4.003183764,9433,,iTLB-load-misses,576004285,14.40,123.10,of all iTLB cache hits
     4.003183764,1137,,node-load-misses,580791871,14.52,0.284,K/sec
     4.003183764,1415,,node-loads,596769953,14.91,0.354,K/sec
     4.003183764,0,,node-store-misses,320003255,8.00,0.000,K/sec
     4.003183764,0,,node-stores,319995754,8.00,0.000,K/sec
     5.003673707,28941374471,,instructions,480038462,12.00,2.51,insn per cycle
     5.003673707,5238222696,,branches,640023196,16.00,1308.946,M/sec
     5.003673707,10562283,,branch-misses,797312497,19.93,0.20,of all branches
     5.003673707,10525983,,branch-load-misses,781349995,19.53,2.630,M/sec
     5.003673707,147525,,cache-misses,765396088,19.13,0.110,of all cache refs
     5.003673707,132034545,,cache-references,589353651,14.73,32.993,M/sec
     5.003673707,11568981041,,cycles,575972548,14.39,2.891,GHz
     5.003673707,7,,context-switches,4001250409,100.00,0.002,K/sec
     5.003673707,4001.288704,,cpu-clock,4001285706,100.00,4.001,CPUs utilized
     5.003673707,0,,minor-faults,4001315975,100.00,0.000,K/sec
     5.003673707,0,,page-faults,4001319317,100.00,0.000,K/sec
     5.003673707,4001.334391,,task-clock,4001334168,100.00,4.001,CPUs utilized
     5.003673707,398934522,,bus-cycles,575981571,14.39,99.687,M/sec
     5.003673707,10373492661,,ref-cycles,719976535,17.99,2592.166,M/sec
     5.003673707,369687309,,L1-dcache-load-misses,719967729,17.99,4.08,of all L1-dcache hits
     5.003673707,8958320022,,L1-dcache-loads,719989418,17.99,2238.537,M/sec
     5.003673707,4972442294,,L1-dcache-stores,287999447,7.20,1242.532,M/sec
     5.003673707,232335,,L1-icache-load-misses,291598324,7.29,,
     5.003673707,181803,,LLC-load-misses,307563896,7.69,0.21,of all LL-cache hits
     5.003673707,7540,,LLC-store-misses,467540106,11.68,0.002,M/sec
     5.003673707,44470367,,LLC-stores,320001520,8.00,11.112,M/sec
     5.003673707,85340046,,LLC-loads,320004063,8.00,21.325,M/sec
     5.003673707,4979941019,,dTLB-stores,319994215,8.00,1244.406,M/sec
     5.003673707,1690150,,dTLB-load-misses,319994813,8.00,,
     5.003673707,167123,,dTLB-store-misses,320001257,8.00,0.042,M/sec
     5.003673707,133,,iTLB-loads,480002239,12.00,0.033,K/sec
     5.003673707,8428,,iTLB-load-misses,640511353,16.01,136.88,of all iTLB cache hits
     5.003673707,1144,,node-load-misses,639998653,15.99,0.286,K/sec
     5.003673707,129188,,node-loads,640018604,15.99,0.032,M/sec
     5.003673707,38,,node-store-misses,319986141,8.00,0.009,K/sec
     5.003673707,6090,,node-stores,319970368,8.00,0.002,M/sec
     6.004061866,29445603675,,instructions,432041580,10.80,2.55,insn per cycle
