# started on Tue Jun 21 09:51:11 2022

     3.003894666,4894,,cache-references,0.00%,144000719,14.38,0.005,M/sec
     3.003894666,2895241334,,cycles,0.00%,143996564,14.38,2.892,GHz
     3.003894666,0,,context-switches,0.00%,1001145003,100.00,0.000,K/sec
     3.003894666,1001.145589,,cpu-clock,0.00%,1001145589,100.00,1.001,CPUs utilized
     3.003894666,0,,minor-faults,0.00%,1001145612,100.00,0.000,K/sec
     3.003894666,0,,page-faults,0.00%,1001145875,100.00,0.000,K/sec
     3.003894666,1001.145237,,task-clock,0.00%,1001145252,100.00,1.001,CPUs utilized
     3.003894666,99839371,,bus-cycles,0.00%,147708573,14.75,99.727,M/sec
     3.003894666,2595871289,,ref-cycles,0.00%,186960023,18.67,2592.950,M/sec
     3.003894666,23506,,L1-dcache-load-misses,0.00%,190934855,19.07,0.00,of all L1-dcache hits
     3.003894666,2444259555,,L1-dcache-loads,0.00%,194924697,19.47,2441.509,M/sec
     3.003894666,1313267209,,L1-dcache-stores,0.00%,79996891,7.99,1311.789,M/sec
     3.003894666,10753,,L1-icache-load-misses,0.00%,80812896,8.07,,
     3.003894666,175,,LLC-load-misses,0.00%,80001150,7.99,4.66,of all LL-cache hits
     3.003894666,8,,LLC-store-misses,0.00%,120002753,11.99,0.008,K/sec
     3.003894666,25,,LLC-stores,0.00%,79999167,7.99,0.025,K/sec
     3.003894666,4905,,LLC-loads,0.00%,80003510,7.99,0.005,M/sec
     3.003894666,1313172653,,dTLB-stores,0.00%,80002415,7.99,1311.695,M/sec
     3.003894666,11765,,dTLB-load-misses,0.00%,79990658,7.99,,
     3.003894666,113,,dTLB-store-misses,0.00%,79997884,7.99,0.113,K/sec
     3.003894666,42,,iTLB-loads,0.00%,119998912,11.99,0.042,K/sec
     3.003894666,194,,iTLB-load-misses,0.00%,160000757,15.98,361.49,of all iTLB cache hits
     3.003894666,163,,node-load-misses,0.00%,160005866,15.98,0.163,K/sec
     3.003894666,25,,node-loads,0.00%,158298085,15.81,0.025,K/sec
     3.003894666,283,,node-store-misses,0.00%,74291774,7.42,0.283,K/sec
     3.003894666,0,,node-stores,0.00%,71984191,7.19,0.000,K/sec
     4.004940759,6560987232,,instructions,0.00%,119150212,11.90,2.27,insn per cycle
     4.004940759,843783211,,branches,0.00%,159146326,15.90,842.853,M/sec
     4.004940759,34907,,branch-misses,0.00%,199937318,19.97,0.00,of all branches
     4.004940759,34921,,branch-load-misses,0.00%,200000919,19.98,0.035,M/sec
     4.004940759,130,,cache-misses,0.00%,199994080,19.98,3.641,of all cache refs
     4.004940759,2953,,cache-references,0.00%,160007365,15.98,0.003,M/sec
