# started on Tue Jun 14 22:32:04 2022

     3.002180631,3738,,cache-references,0.00%,143995851,14.39,0.004,M/sec
     3.002180631,3089691565,,cycles,0.00%,144485511,14.44,3.088,GHz
     3.002180631,0,,context-switches,0.00%,1000546084,100.00,0.000,K/sec
     3.002180631,1000.546515,,cpu-clock,0.00%,1000546515,100.00,1.001,CPUs utilized
     3.002180631,0,,minor-faults,0.00%,1000546439,100.00,0.000,K/sec
     3.002180631,0,,page-faults,0.00%,1000546656,100.00,0.000,K/sec
     3.002180631,1000.546814,,task-clock,0.00%,1000546805,100.00,1.001,CPUs utilized
     3.002180631,99760139,,bus-cycles,0.00%,147926948,14.78,99.701,M/sec
     3.002180631,2594113708,,ref-cycles,0.00%,187914833,18.78,2592.587,M/sec
     3.002180631,19313,,L1-dcache-load-misses,0.00%,192408461,19.23,0.00,of all L1-dcache hits
     3.002180631,2609530461,,L1-dcache-loads,0.00%,196399384,19.63,2607.994,M/sec
     3.002180631,1393815571,,L1-dcache-stores,0.00%,80001289,8.00,1392.995,M/sec
     3.002180631,9868,,L1-icache-load-misses,0.00%,80000054,8.00,,
     3.002180631,13,,LLC-load-misses,0.00%,79999114,8.00,0.62,of all LL-cache hits
     3.002180631,17,,LLC-store-misses,0.00%,119999940,11.99,0.017,K/sec
     3.002180631,675,,LLC-stores,0.00%,79999632,8.00,0.675,K/sec
     3.002180631,1776,,LLC-loads,0.00%,79998180,8.00,0.002,M/sec
     3.002180631,1393813715,,dTLB-stores,0.00%,79999366,8.00,1392.993,M/sec
     3.002180631,11080,,dTLB-load-misses,0.00%,80004325,8.00,,
     3.002180631,288,,dTLB-store-misses,0.00%,80003995,8.00,0.288,K/sec
     3.002180631,1451,,iTLB-loads,0.00%,120001290,11.99,0.001,M/sec
     3.002180631,1069,,iTLB-load-misses,0.00%,160000135,15.99,123.68,of all iTLB cache hits
     3.002180631,150,,node-load-misses,0.00%,159998107,15.99,0.150,K/sec
     3.002180631,0,,node-loads,0.00%,156210146,15.61,0.000,K/sec
     3.002180631,289,,node-store-misses,0.00%,72698464,7.27,0.289,K/sec
     3.002180631,0,,node-stores,0.00%,72003403,7.20,0.000,K/sec
     4.002709006,6909188753,,instructions,0.00%,119998362,11.99,2.25,insn per cycle
     4.002709006,890980571,,branches,0.00%,159997838,15.99,890.470,M/sec
     4.002709006,145908,,branch-misses,0.00%,199998309,19.99,0.02,of all branches
     4.002709006,145927,,branch-load-misses,0.00%,200000459,19.99,0.146,M/sec
     4.002709006,20,,cache-misses,0.00%,199999925,19.99,0.343,of all cache refs
     4.002709006,4065,,cache-references,0.00%,160002095,15.99,0.004,M/sec
     4.002709006,3088547143,,cycles,0.00%,159999503,15.99,3.087,GHz
     4.002709006,0,,context-switches,0.00%,1000528151,100.00,0.000,K/sec
     4.002709006,1000.528332,,cpu-clock,0.00%,1000528328,100.00,1.001,CPUs utilized
     4.002709006,0,,minor-faults,0.00%,1000528291,100.00,0.000,K/sec
     4.002709006,0,,page-faults,0.00%,1000527641,100.00,0.000,K/sec
     4.002709006,1000.527796,,task-clock,0.00%,1000527804,100.00,1.001,CPUs utilized
     4.002709006,99723223,,bus-cycles,0.00%,160000511,15.99,99.666,M/sec
     4.002709006,2593016542,,ref-cycles,0.00%,199999446,19.99,2591.530,M/sec
     4.002709006,23217,,L1-dcache-load-misses,0.00%,200003487,19.99,0.00,of all L1-dcache hits
     4.002709006,2594394523,,L1-dcache-loads,0.00%,199999178,19.99,2592.907,M/sec
     4.002709006,1393760149,,L1-dcache-stores,0.00%,79995436,8.00,1392.961,M/sec
     4.002709006,9780,,L1-icache-load-misses,0.00%,79998742,8.00,,
     4.002709006,574,,LLC-load-misses,0.00%,76683677,7.66,28.09,of all LL-cache hits
     4.002709006,203,,LLC-store-misses,0.00%,113125414,11.31,0.203,K/sec
     4.002709006,695,,LLC-stores,0.00%,71999299,7.20,0.695,K/sec
     4.002709006,1859,,LLC-loads,0.00%,71566801,7.15,0.002,M/sec
     4.002709006,1395185496,,dTLB-stores,0.00%,71999941,7.20,1394.385,M/sec
     4.002709006,11075,,dTLB-load-misses,0.00%,72000048,7.20,,
     4.002709006,152,,dTLB-store-misses,0.00%,72390596,7.24,0.152,K/sec
     4.002709006,130,,iTLB-loads,0.00%,108000055,10.79,0.130,K/sec
     4.002709006,472,,iTLB-load-misses,0.00%,144000098,14.39,69.34,of all iTLB cache hits
     4.002709006,0,,node-load-misses,0.00%,143999959,14.39,0.000,K/sec
     4.002709006,7,,node-loads,0.00%,147397647,14.73,0.007,K/sec
     4.002709006,38,,node-store-misses,0.00%,79777058,7.97,0.038,K/sec
     4.002709006,0,,node-stores,0.00%,79999063,8.00,0.000,K/sec
     5.003256250,6847312913,,instructions,0.00%,120000209,11.99,2.23,insn per cycle
     5.003256250,885448984,,branches,0.00%,159999830,15.99,884.947,M/sec
     5.003256250,148574,,branch-misses,0.00%,200000630,19.99,0.02,of all branches
     5.003256250,150325,,branch-load-misses,0.00%,197111960,19.70,0.150,M/sec
     5.003256250,114,,cache-misses,0.00%,193606514,19.35,2.027,of all cache refs
     5.003256250,4783,,cache-references,0.00%,149134888,14.91,0.005,M/sec
     5.003256250,3083838634,,cycles,0.00%,145141678,14.51,3.082,GHz
     5.003256250,1,,context-switches,0.00%,1000541816,100.00,0.001,K/sec
     5.003256250,1000.542007,,cpu-clock,0.00%,1000541660,100.00,1.001,CPUs utilized
     5.003256250,0,,minor-faults,0.00%,1000541561,100.00,0.000,K/sec
     5.003256250,0,,page-faults,0.00%,1000541579,100.00,0.000,K/sec
     5.003256250,1000.542225,,task-clock,0.00%,1000542260,100.00,1.001,CPUs utilized
     5.003256250,99658364,,bus-cycles,0.00%,144012079,14.39,99.602,M/sec
     5.003256250,2591660353,,ref-cycles,0.00%,180001132,17.99,2590.191,M/sec
     5.003256250,19297,,L1-dcache-load-misses,0.00%,180021427,17.99,0.00,of all L1-dcache hits
     5.003256250,2606858383,,L1-dcache-loads,0.00%,180003013,17.99,2605.380,M/sec
     5.003256250,1392709290,,L1-dcache-stores,0.00%,71494911,7.15,1391.919,M/sec
     5.003256250,10062,,L1-icache-load-misses,0.00%,71995965,7.20,,
     5.003256250,292,,LLC-load-misses,0.00%,75320545,7.53,12.68,of all LL-cache hits
     5.003256250,61,,LLC-store-misses,0.00%,115306792,11.52,0.061,K/sec
     5.003256250,613,,LLC-stores,0.00%,79997386,8.00,0.613,K/sec
     5.003256250,3339,,LLC-loads,0.00%,80002122,8.00,0.003,M/sec
     5.003256250,1391787944,,dTLB-stores,0.00%,80001333,8.00,1390.999,M/sec
     5.003256250,11204,,dTLB-load-misses,0.00%,80012392,8.00,,
     5.003256250,13,,dTLB-store-misses,0.00%,79989770,7.99,0.013,K/sec
     5.003256250,542,,iTLB-loads,0.00%,119990195,11.99,0.542,K/sec
     5.003256250,644,,iTLB-load-misses,0.00%,159991970,15.99,98.62,of all iTLB cache hits
     5.003256250,31,,node-load-misses,0.00%,159977581,15.99,0.031,K/sec
     5.003256250,13,,node-loads,0.00%,159999107,15.99,0.013,K/sec
     5.003256250,0,,node-store-misses,0.00%,80001264,8.00,0.000,K/sec
     5.003256250,13,,node-stores,0.00%,80001562,8.00,0.013,K/sec
     6.003791841,6899330252,,instructions,0.00%,108000208,10.79,2.24,insn per cycle
     6.003791841,889914131,,branches,0.00%,144001404,14.39,889.416,M/sec
     6.003791841,35324,,branch-misses,0.00%,180000113,17.99,0.00,of all branches
     6.003791841,35521,,branch-load-misses,0.00%,182891383,18.28,0.036,M/sec
     6.003791841,516,,cache-misses,0.00%,186294143,18.62,9.594,of all cache refs
     6.003791841,4154,,cache-references,0.00%,154867025,15.48,0.004,M/sec
     6.003791841,3087379336,,cycles,0.00%,158859368,15.88,3.086,GHz
     6.003791841,0,,context-switches,0.00%,1000522317,100.00,0.000,K/sec
     6.003791841,1000.521313,,cpu-clock,0.00%,1000521313,100.00,1.001,CPUs utilized
     6.003791841,0,,minor-faults,0.00%,1000521388,100.00,0.000,K/sec
     6.003791841,0,,page-faults,0.00%,1000522013,100.00,0.000,K/sec
     6.003791841,1000.521458,,task-clock,0.00%,1000521413,100.00,1.001,CPUs utilized
     6.003791841,99681217,,bus-cycles,0.00%,159994928,15.99,99.625,M/sec
     6.003791841,2591904893,,ref-cycles,0.00%,199997843,19.99,2590.455,M/sec
     6.003791841,19695,,L1-dcache-load-misses,0.00%,200002351,19.99,0.00,of all L1-dcache hits
     6.003791841,2594389846,,L1-dcache-loads,0.00%,200000463,19.99,2592.938,M/sec
     6.003791841,1359208062,,L1-dcache-stores,0.00%,80000129,8.00,1358.448,M/sec
     6.003791841,9630,,L1-icache-load-misses,0.00%,80000474,8.00,,
     6.003791841,25,,LLC-load-misses,0.00%,79998883,8.00,0.85,of all LL-cache hits
     6.003791841,0,,LLC-store-misses,0.00%,119997578,11.99,0.000,K/sec
     6.003791841,975,,LLC-stores,0.00%,80000811,8.00,0.974,K/sec
     6.003791841,6103,,LLC-loads,0.00%,79999632,8.00,0.006,M/sec
     6.003791841,1394908576,,dTLB-stores,0.00%,80000305,8.00,1394.128,M/sec
     6.003791841,11093,,dTLB-load-misses,0.00%,80000700,8.00,,
     6.003791841,13,,dTLB-store-misses,0.00%,77792271,7.78,0.013,K/sec
     6.003791841,578,,iTLB-loads,0.00%,114338584,11.43,0.578,K/sec
     6.003791841,821,,iTLB-load-misses,0.00%,149811004,14.97,128.18,of all iTLB cache hits
     6.003791841,494,,node-load-misses,0.00%,145821984,14.57,0.494,K/sec
     6.003791841,7,,node-loads,0.00%,143999280,14.39,0.007,K/sec
     6.003791841,0,,node-store-misses,0.00%,71999974,7.20,0.000,K/sec
     6.003791841,0,,node-stores,0.00%,72582117,7.25,0.000,K/sec
     7.004330035,6838817712,,instructions,0.00%,119998104,11.99,2.22,insn per cycle
     7.004330035,884259037,,branches,0.00%,159996967,15.99,883.766,M/sec
     7.004330035,132475,,branch-misses,0.00%,199996287,19.99,0.01,of all branches
     7.004330035,132377,,branch-load-misses,0.00%,199999859,19.99,0.132,M/sec
     7.004330035,30,,cache-misses,0.00%,200002146,19.99,0.421,of all cache refs
     7.004330035,17590,,cache-references,0.00%,160005069,15.99,0.018,M/sec
     7.004330035,3086448547,,cycles,0.00%,160005235,15.99,3.085,GHz
     7.004330035,0,,context-switches,0.00%,1000545803,100.00,0.000,K/sec
     7.004330035,1000.547025,,cpu-clock,0.00%,1000547031,100.00,1.001,CPUs utilized
     7.004330035,0,,minor-faults,0.00%,1000546826,100.00,0.000,K/sec
     7.004330035,0,,page-faults,0.00%,1000546348,100.00,0.000,K/sec
     7.004330035,1000.545877,,task-clock,0.00%,1000545879,100.00,1.001,CPUs utilized
     7.004330035,99692047,,bus-cycles,0.00%,160003670,15.99,99.636,M/sec
     7.004330035,2592416290,,ref-cycles,0.00%,200001279,19.99,2590.971,M/sec
     7.004330035,27199,,L1-dcache-load-misses,0.00%,198279450,19.82,0.00,of all L1-dcache hits
     7.004330035,2588367564,,L1-dcache-loads,0.00%,194823216,19.47,2586.924,M/sec
     7.004330035,1347809148,,L1-dcache-stores,0.00%,72021440,7.20,1347.058,M/sec
     7.004330035,12993,,L1-icache-load-misses,0.00%,71461680,7.14,,
     7.004330035,97,,LLC-load-misses,0.00%,71976637,7.19,3.21,of all LL-cache hits
     7.004330035,9,,LLC-store-misses,0.00%,107975412,10.79,0.009,K/sec
     7.004330035,524,,LLC-stores,0.00%,72505039,7.25,0.524,K/sec
     7.004330035,3558,,LLC-loads,0.00%,72000250,7.20,0.004,M/sec
     7.004330035,1389405515,,dTLB-stores,0.00%,71493672,7.15,1388.631,M/sec
     7.004330035,11298,,dTLB-load-misses,0.00%,71999932,7.20,,
     7.004330035,0,,dTLB-store-misses,0.00%,74206126,7.42,0.000,K/sec
     7.004330035,412,,iTLB-loads,0.00%,114195742,11.41,0.412,K/sec
     7.004330035,415,,iTLB-load-misses,0.00%,154187682,15.41,68.27,of all iTLB cache hits
     7.004330035,44,,node-load-misses,0.00%,158176442,15.81,0.044,K/sec
     7.004330035,19,,node-loads,0.00%,160002510,15.99,0.019,K/sec
     7.004330035,25,,node-store-misses,0.00%,80000068,8.00,0.025,K/sec
     7.004330035,0,,node-stores,0.00%,79997502,8.00,0.000,K/sec
     8.004867474,6774306873,,instructions,0.00%,115269865,11.52,2.20,insn per cycle
     8.004867474,875355852,,branches,0.00%,150717067,15.06,874.870,M/sec
     8.004867474,375892,,branch-misses,0.00%,186725310,18.66,0.04,of all branches
     8.004867474,383326,,branch-load-misses,0.00%,182731302,18.26,0.383,M/sec
     8.004867474,178,,cache-misses,0.00%,179998865,17.99,2.578,of all cache refs
     8.004867474,5383,,cache-references,0.00%,144607738,14.45,0.005,M/sec
     8.004867474,3088845696,,cycles,0.00%,143996452,14.39,3.087,GHz
     8.004867474,0,,context-switches,0.00%,1000540217,100.00,0.000,K/sec
     8.004867474,1000.539417,,cpu-clock,0.00%,1000539414,100.00,1.001,CPUs utilized
     8.004867474,0,,minor-faults,0.00%,1000539411,100.00,0.000,K/sec
     8.004867474,0,,page-faults,0.00%,1000539042,100.00,0.000,K/sec
     8.004867474,1000.539368,,task-clock,0.00%,1000539366,100.00,1.001,CPUs utilized
     8.004867474,99734801,,bus-cycles,0.00%,143999363,14.39,99.679,M/sec
     8.004867474,2593321826,,ref-cycles,0.00%,179998810,17.99,2591.882,M/sec
     8.004867474,20047,,L1-dcache-load-misses,0.00%,181721346,18.16,0.00,of all L1-dcache hits
     8.004867474,2602968140,,L1-dcache-loads,0.00%,185097097,18.50,2601.523,M/sec
     8.004867474,1368250438,,L1-dcache-stores,0.00%,79999679,8.00,1367.491,M/sec
     8.004867474,12469,,L1-icache-load-misses,0.00%,80000562,8.00,,
     8.004867474,0,,LLC-load-misses,0.00%,79999668,8.00,0.00,of all LL-cache hits
     8.004867474,0,,LLC-store-misses,0.00%,119999120,11.99,0.000,K/sec
     8.004867474,13,,LLC-stores,0.00%,80001502,8.00,0.013,K/sec
     8.004867474,4527,,LLC-loads,0.00%,80001329,8.00,0.005,M/sec
     8.004867474,1346417710,,dTLB-stores,0.00%,79998613,8.00,1345.670,M/sec
     8.004867474,11281,,dTLB-load-misses,0.00%,79998769,8.00,,
     8.004867474,0,,dTLB-store-misses,0.00%,80001348,8.00,0.000,K/sec
     8.004867474,692,,iTLB-loads,0.00%,119999404,11.99,0.692,K/sec
     8.004867474,1063,,iTLB-load-misses,0.00%,160007517,15.99,171.90,of all iTLB cache hits
     8.004867474,106,,node-load-misses,0.00%,160000546,15.99,0.106,K/sec
     8.004867474,19,,node-loads,0.00%,159998762,15.99,0.019,K/sec
     8.004867474,0,,node-store-misses,0.00%,80000983,8.00,0.000,K/sec
     8.004867474,25,,node-stores,0.00%,78916721,7.89,0.025,K/sec
     9.005503578,6763293198,,instructions,0.00%,113300340,11.32,2.20,insn per cycle
     9.005503578,865099562,,branches,0.00%,153292741,15.32,864.618,M/sec
     9.005503578,37407,,branch-misses,0.00%,193281898,19.32,0.00,of all branches
     9.005503578,37488,,branch-load-misses,0.00%,197266449,19.72,0.037,M/sec
     9.005503578,170,,cache-misses,0.00%,200008202,19.99,2.353,of all cache refs
     9.005503578,9795,,cache-references,0.00%,159974248,15.99,0.010,M/sec
     9.005503578,3070223823,,cycles,0.00%,159975037,15.99,3.069,GHz
     9.005503578,1,,context-switches,0.00%,1000554713,100.00,0.001,K/sec
     9.005503578,1000.557660,,cpu-clock,0.00%,1000557368,100.00,1.001,CPUs utilized
     9.005503578,0,,minor-faults,0.00%,1000559468,100.00,0.000,K/sec
     9.005503578,0,,page-faults,0.00%,1000563198,100.00,0.000,K/sec
     9.005503578,1000.571666,,task-clock,0.00%,1000568703,100.00,1.001,CPUs utilized
     9.005503578,99388602,,bus-cycles,0.00%,159977277,15.99,99.333,M/sec
     9.005503578,2584488933,,ref-cycles,0.00%,199982527,19.99,2583.051,M/sec
     9.005503578,26398,,L1-dcache-load-misses,0.00%,199977611,19.99,0.00,of all L1-dcache hits
     9.005503578,2528148978,,L1-dcache-loads,0.00%,200000755,19.99,2526.743,M/sec
     9.005503578,1313465837,,L1-dcache-stores,0.00%,79990758,7.99,1312.735,M/sec
     9.005503578,23239,,L1-icache-load-misses,0.00%,79998916,8.00,,
     9.005503578,63,,LLC-load-misses,0.00%,80004827,8.00,1.53,of all LL-cache hits
     9.005503578,33,,LLC-store-misses,0.00%,120011515,11.99,0.033,K/sec
     9.005503578,504,,LLC-stores,0.00%,79463498,7.94,0.504,K/sec
     9.005503578,11439,,LLC-loads,0.00%,76100393,7.61,0.011,M/sec
     9.005503578,1281441978,,dTLB-stores,0.00%,72006391,7.20,1280.729,M/sec
     9.005503578,11314,,dTLB-load-misses,0.00%,71370309,7.13,,
     9.005503578,0,,dTLB-store-misses,0.00%,71994180,7.20,0.000,K/sec
     9.005503578,2455,,iTLB-loads,0.00%,107994562,10.79,0.002,M/sec
     9.005503578,457,,iTLB-load-misses,0.00%,144585127,14.45,55.57,of all iTLB cache hits
     9.005503578,132,,node-load-misses,0.00%,143999387,14.39,0.132,K/sec
     9.005503578,14,,node-loads,0.00%,144000431,14.39,0.014,K/sec
     9.005503578,14,,node-store-misses,0.00%,72000938,7.20,0.014,K/sec
     9.005503578,0,,node-stores,0.00%,73087039,7.30,0.000,K/sec
    10.006195328,6856992362,,instructions,0.00%,119999555,11.99,2.23,insn per cycle
    10.006195328,872039636,,branches,0.00%,160002551,15.99,871.540,M/sec
    10.006195328,412286,,branch-misses,0.00%,199998855,19.99,0.05,of all branches
    10.006195328,412234,,branch-load-misses,0.00%,199999265,19.99,0.412,M/sec
    10.006195328,936,,cache-misses,0.00%,199999528,19.99,13.946,of all cache refs
    10.006195328,2077,,cache-references,0.00%,159996508,15.99,0.002,M/sec
    10.006195328,3058223345,,cycles,0.00%,156708736,15.66,3.056,GHz
    10.006195328,0,,context-switches,0.00%,1000731124,100.00,0.000,K/sec
    10.006195328,1000.728737,,cpu-clock,0.00%,1000728743,100.00,1.001,CPUs utilized
