# started on Mon Jan 16 18:24:36 2023

     3.001113589,5103147,,cache-references,0.00%,160025135,16.00,6.276,M/sec
     3.001113589,2890121081,,cycles,0.00%,160005563,16.00,3.555,GHz
     3.001113589,2,,context-switches,0.00%,1000128652,100.00,0.002,K/sec
     3.001113589,1000.129975,,cpu-clock,0.00%,1000131100,100.00,1.000,CPUs utilized
     3.001113589,0,,minor-faults,0.00%,1000128128,100.00,0.000,K/sec
     3.001113589,0,,page-faults,0.00%,1000126404,100.00,0.000,K/sec
     3.001113589,1000.126820,,task-clock,0.00%,1000126819,100.00,1.000,CPUs utilized
     3.001113589,99667027,,bus-cycles,0.00%,159996765,16.00,122.582,M/sec
     3.001113589,2591721968,,ref-cycles,0.00%,200017122,20.00,3187.604,M/sec
     3.001113589,5471816,,L1-dcache-load-misses,0.00%,199903794,19.99,0.22,of all L1-dcache hits
     3.001113589,3155709127,,L1-dcache-loads,0.00%,199890339,19.99,3881.262,M/sec
     3.001113589,198409192,,L1-dcache-stores,0.00%,79940366,7.99,244.027,M/sec
     3.001113589,43673,,L1-icache-load-misses,0.00%,78112323,7.81,,
     3.001113589,6671,,LLC-load-misses,0.00%,74207801,7.42,0.42,of all LL-cache hits
     3.001113589,290,,LLC-store-misses,0.00%,110202547,11.02,0.357,K/sec
     3.001113589,1586717,,LLC-stores,0.00%,72980724,7.30,1.952,M/sec
     3.001113589,3370997,,LLC-loads,0.00%,71985536,7.20,4.146,M/sec
     3.001113589,205580694,,dTLB-stores,0.00%,71009180,7.10,252.847,M/sec
     3.001113589,2125,,dTLB-load-misses,0.00%,72025683,7.20,,
     3.001113589,0,,dTLB-store-misses,0.00%,71994858,7.20,0.000,K/sec
     3.001113589,9,,iTLB-loads,0.00%,108974361,10.90,0.011,K/sec
     3.001113589,1028,,iTLB-load-misses,0.00%,144011551,14.40,815.87,of all iTLB cache hits
     3.001113589,431,,node-load-misses,0.00%,146057094,14.60,0.530,K/sec
     3.001113589,6125,,node-loads,0.00%,150060575,15.00,0.008,M/sec
     3.001113589,25,,node-store-misses,0.00%,79976583,8.00,0.031,K/sec
     3.001113589,25,,node-stores,0.00%,79987947,8.00,0.031,K/sec
     4.001399165,10096300784,,instructions,0.00%,120036895,12.00,4.31,insn per cycle
     4.001399165,2001630226,,branches,0.00%,159978898,15.99,2327.855,M/sec
