# started on Mon Jan 16 18:00:02 2023

     0.601405680,579137933,,cycles,0.00%,31999746,15.98,2.890,GHz
     0.601405680,0,,context-switches,0.00%,200274838,100.00,0.000,K/sec
     0.601405680,200.275121,,cpu-clock,0.00%,200275039,100.00,1.001,CPUs utilized
     0.601405680,0,,minor-faults,0.00%,200274944,100.00,0.000,K/sec
     0.601405680,0,,page-faults,0.00%,200275065,100.00,0.000,K/sec
     0.601405680,200.275080,,task-clock,0.00%,200275080,100.00,1.001,CPUs utilized
     0.601405680,19970163,,bus-cycles,0.00%,31999345,15.98,99.669,M/sec
     0.601405680,519281715,,ref-cycles,0.00%,40000993,19.97,2591.675,M/sec
     0.601405680,10623,,L1-dcache-load-misses,0.00%,40005910,19.98,0.00,of all L1-dcache hits
     0.601405680,703555767,,L1-dcache-loads,0.00%,39999666,19.97,3511.365,M/sec
     0.601405680,38298020,,L1-dcache-stores,0.00%,15995495,7.99,191.141,M/sec
     0.601405680,2002,,L1-icache-load-misses,0.00%,16004524,7.99,,
     0.601405680,0,,LLC-load-misses,0.00%,15999744,7.99,0.00,of all LL-cache hits
     0.601405680,0,,LLC-store-misses,0.00%,23999526,11.98,0.000,K/sec
     0.601405680,0,,LLC-stores,0.00%,16000971,7.99,0.000,K/sec
     0.601405680,526,,LLC-loads,0.00%,15998880,7.99,0.003,M/sec
     0.601405680,38284597,,dTLB-stores,0.00%,15999766,7.99,191.074,M/sec
     0.601405680,150,,dTLB-load-misses,0.00%,16001915,7.99,,
     0.601405680,0,,dTLB-store-misses,0.00%,15998028,7.99,0.000,K/sec
     0.601405680,0,,iTLB-loads,0.00%,21898923,10.93,0.000,K/sec
     0.601405680,54,,iTLB-load-misses,0.00%,25915518,12.94,490.91,of all iTLB cache hits
     0.601405680,610,,node-load-misses,0.00%,24290881,12.13,0.003,M/sec
     0.601405680,0,,node-loads,0.00%,24291307,12.13,0.000,K/sec
     0.601405680,0,,node-store-misses,0.00%,15999735,7.99,0.000,K/sec
     0.601405680,0,,node-stores,0.00%,16000980,7.99,0.000,K/sec
     0.801681157,2324510378,,instructions,0.00%,23978727,11.97,4.01,insn per cycle
     0.801681157,458076008,,branches,0.00%,31977140,15.97,2286.505,M/sec
     0.801681157,1660876,,branch-misses,0.00%,39979076,19.96,0.36,of all branches
