# started on Wed Jan 12 01:15:06 2022

     0.502103373,10919370045,,instructions,200528358,9.99,1.93,insn per cycle
     0.502103373,1610349001,,branches,280301515,13.97,803.036,M/sec
     0.502103373,4294461,,branch-misses,360102780,17.95,0.27,of all branches
     0.502103373,4208365,,branch-load-misses,375912953,18.74,2.099,M/sec
     0.502103373,2448,,cache-misses,391703090,19.53,0.008,of all cache refs
     0.502103373,31954927,,cache-references,319978004,15.95,15.935,M/sec
     0.502103373,5647975751,,cycles,319982652,15.96,2.816,GHz
     0.502103373,9,,context-switches,2005477656,100.00,0.004,K/sec
     0.502103373,2005.417889,,cpu-clock,2005418904,100.00,4.011,CPUs utilized
     0.502103373,0,,minor-faults,2005368647,100.00,0.000,K/sec
     0.502103373,0,,page-faults,2005303439,100.00,0.000,K/sec
     0.502103373,2005.234012,,task-clock,2005233805,100.00,4.010,CPUs utilized
     0.502103373,199888948,,bus-cycles,319984691,15.96,99.679,M/sec
     0.502103373,5197240781,,ref-cycles,399978727,19.95,2591.719,M/sec
     0.502103373,153597466,,L1-dcache-load-misses,399990048,19.95,3.89,of all L1-dcache hits
     0.502103373,3946026495,,L1-dcache-loads,335990613,16.76,1967.773,M/sec
     0.502103373,1988066576,,L1-dcache-stores,159992486,7.98,991.393,M/sec
     0.502103373,72365,,L1-icache-load-misses,159999440,7.98,,
     0.502103373,1716,,LLC-load-misses,159998883,7.98,0.01,of all LL-cache hits
     0.502103373,25,,LLC-store-misses,239985803,11.98,0.012,K/sec
     0.502103373,9659940,,LLC-stores,159985973,7.98,4.817,M/sec
     0.502103373,22670104,,LLC-loads,159990605,7.99,11.305,M/sec
     0.502103373,1954107464,,dTLB-stores,159986453,7.99,974.459,M/sec
     0.502103373,106438,,dTLB-load-misses,159989118,7.99,,
     0.502103373,263,,dTLB-store-misses,159994936,7.99,0.131,K/sec
     0.502103373,467,,iTLB-loads,239994017,11.98,0.233,K/sec
     0.502103373,2044,,iTLB-load-misses,319379103,15.95,437.69,of all iTLB cache hits
     0.502103373,442,,node-load-misses,303444575,15.15,0.220,K/sec
     0.502103373,1546,,node-loads,287502054,14.36,0.771,K/sec
     0.502103373,0,,node-store-misses,127995242,6.39,0.000,K/sec
     0.502103373,0,,node-stores,127999154,6.39,0.000,K/sec
     1.004163852,11139931232,,instructions,239947814,11.98,1.97,insn per cycle
     1.004163852,1604265498,,branches,319910488,15.98,800.310,M/sec
     1.004163852,3634889,,branch-misses,399907191,19.97,0.23,of all branches
     1.004163852,3636979,,branch-load-misses,399891080,19.97,1.814,M/sec
     1.004163852,3531,,cache-misses,399921283,19.97,0.012,of all cache refs
     1.004163852,28139911,,cache-references,320039051,15.98,14.038,M/sec
     1.004163852,5669816709,,cycles,319954719,15.97,2.828,GHz
     1.004163852,57,,context-switches,2003288449,100.00,0.028,K/sec
     1.004163852,2003.478366,,cpu-clock,2003479038,100.00,4.007,CPUs utilized
     1.004163852,0,,minor-faults,2003645664,100.00,0.000,K/sec
     1.004163852,0,,page-faults,2003915237,100.00,0.000,K/sec
     1.004163852,2004.094366,,task-clock,2004092628,100.00,4.008,CPUs utilized
     1.004163852,199762459,,bus-cycles,319963929,15.96,99.654,M/sec
     1.004163852,5194582975,,ref-cycles,399947654,19.95,2591.388,M/sec
     1.004163852,132240054,,L1-dcache-load-misses,399892637,19.95,3.34,of all L1-dcache hits
     1.004163852,3968936931,,L1-dcache-loads,399796726,19.94,1979.958,M/sec
     1.004163852,2065281854,,L1-dcache-stores,159975291,7.98,1030.294,M/sec
     1.004163852,88026,,L1-icache-load-misses,159953269,7.98,,
     1.004163852,4200,,LLC-load-misses,159970027,7.98,0.02,of all LL-cache hits
     1.004163852,368,,LLC-store-misses,239913094,11.96,0.184,K/sec
     1.004163852,7895425,,LLC-stores,159928457,7.97,3.939,M/sec
     1.004163852,17422054,,LLC-loads,160042600,7.98,8.691,M/sec
     1.004163852,2113556571,,dTLB-stores,149972100,7.48,1054.376,M/sec
     1.004163852,77166,,dTLB-load-misses,134036692,6.68,,
     1.004163852,251,,dTLB-store-misses,127871815,6.37,0.125,K/sec
     1.004163852,3985,,iTLB-loads,191865730,9.56,0.002,M/sec
     1.004163852,1972,,iTLB-load-misses,256472919,12.78,88.59,of all iTLB cache hits
     1.004163852,479,,node-load-misses,272493103,13.58,0.239,K/sec
     1.004163852,3041,,node-loads,288438626,14.37,0.002,M/sec
     1.004163852,765,,node-store-misses,159972602,7.97,0.382,K/sec
     1.004163852,464,,node-stores,159950980,7.97,0.231,K/sec
     1.504978667,11171890753,,instructions,239978326,11.95,1.96,insn per cycle
     1.504978667,1647841335,,branches,319971218,15.93,821.747,M/sec
     1.504978667,4382668,,branch-misses,399977033,19.92,0.27,of all branches
     1.504978667,4362627,,branch-load-misses,399989200,19.92,2.176,M/sec
     1.504978667,3152,,cache-misses,399985430,19.92,0.010,of all cache refs
     1.504978667,34137235,,cache-references,319980975,15.94,17.024,M/sec
     1.504978667,5803610302,,cycles,319972998,15.94,2.894,GHz
     1.504978667,13,,context-switches,2007237898,100.00,0.006,K/sec
     1.504978667,2007.047343,,cpu-clock,2007046390,100.00,4.014,CPUs utilized
     1.504978667,0,,minor-faults,2006865443,100.00,0.000,K/sec
     1.504978667,0,,page-faults,2006609129,100.00,0.000,K/sec
     1.504978667,2006.470037,,task-clock,2006471831,100.00,4.013,CPUs utilized
     1.504978667,199999751,,bus-cycles,319974289,15.95,99.736,M/sec
     1.504978667,5200032577,,ref-cycles,399970621,19.94,2593.157,M/sec
     1.504978667,163775045,,L1-dcache-load-misses,399960414,19.94,4.13,of all L1-dcache hits
     1.504978667,3971733343,,L1-dcache-loads,399971463,19.94,1980.628,M/sec
     1.504978667,2009033732,,L1-dcache-stores,159988943,7.98,1001.867,M/sec
     1.504978667,69188,,L1-icache-load-misses,154306917,7.70,,
     1.504978667,3145,,LLC-load-misses,138374489,6.90,0.01,of all LL-cache hits
     1.504978667,20,,LLC-store-misses,202466444,10.10,0.010,K/sec
     1.504978667,10336976,,LLC-stores,127999102,6.38,5.155,M/sec
     1.504978667,23941125,,LLC-loads,127999297,6.38,11.939,M/sec
