# started on Wed Jan 12 01:35:06 2022

     1.503564005,153050161,,L1-dcache-load-misses,399984214,19.98,3.85,of all L1-dcache hits
     1.503564005,4003511261,,L1-dcache-loads,399977852,19.98,1998.179,M/sec
     1.503564005,2036942512,,L1-dcache-stores,159993624,7.99,1016.652,M/sec
     1.503564005,55824,,L1-icache-load-misses,152337909,7.61,,
     1.503564005,1233,,LLC-load-misses,136403390,6.81,0.01,of all LL-cache hits
     1.503564005,20,,LLC-store-misses,200476664,10.01,0.010,K/sec
     1.503564005,8653677,,LLC-stores,128000325,6.39,4.319,M/sec
     1.503564005,20737099,,LLC-loads,127996908,6.39,10.350,M/sec
     1.503564005,2087661643,,dTLB-stores,137872470,6.89,1041.966,M/sec
     1.503564005,101982,,dTLB-load-misses,153800713,7.68,,
     1.503564005,763,,dTLB-store-misses,159985754,7.99,0.381,K/sec
     1.503564005,1051,,iTLB-loads,239983539,11.98,0.525,K/sec
     1.503564005,2197,,iTLB-load-misses,319968009,15.98,338.00,of all iTLB cache hits
     1.503564005,250,,node-load-misses,319972180,15.98,0.125,K/sec
     1.503564005,1383,,node-loads,319968496,15.98,0.690,K/sec
     1.503564005,308,,node-store-misses,162389049,8.11,0.154,K/sec
     1.503564005,13,,node-stores,159999027,7.99,0.006,K/sec
     2.004174651,11148028565,,instructions,239996461,11.99,1.92,insn per cycle
     2.004174651,1644451635,,branches,319996844,15.98,820.879,M/sec
     2.004174651,4423393,,branch-misses,399996299,19.98,0.27,of all branches
     2.004174651,4434469,,branch-load-misses,400000358,19.98,2.214,M/sec
     2.004174651,1482,,cache-misses,400003922,19.98,0.004,of all cache refs
     2.004174651,33988668,,cache-references,319999937,15.98,16.967,M/sec
     2.004174651,5789341273,,cycles,320000232,15.98,2.890,GHz
     2.004174651,4,,context-switches,2002389216,100.00,0.002,K/sec
     2.004174651,2002.386546,,cpu-clock,2002386707,100.00,4.005,CPUs utilized
     2.004174651,0,,minor-faults,2002385743,100.00,0.000,K/sec
     2.004174651,0,,page-faults,2002384244,100.00,0.000,K/sec
     2.004174651,2002.383254,,task-clock,2002383242,100.00,4.005,CPUs utilized
     2.004174651,199624119,,bus-cycles,314510005,15.71,99.649,M/sec
     2.004174651,5190781344,,ref-cycles,378575504,18.91,2591.140,M/sec
     2.004174651,164234771,,L1-dcache-load-misses,362643958,18.11,4.13,of all L1-dcache hits
     2.004174651,3959766586,,L1-dcache-loads,346710446,17.31,1976.641,M/sec
     2.004174651,2003676509,,L1-dcache-stores,127994070,6.39,1000.198,M/sec
     2.004174651,51661,,L1-icache-load-misses,135664421,6.77,,
     2.004174651,1281,,LLC-load-misses,151598488,7.57,0.01,of all LL-cache hits
     2.004174651,9,,LLC-store-misses,231535132,11.56,0.004,K/sec
     2.004174651,10198750,,LLC-stores,160006153,7.99,5.091,M/sec
     2.004174651,23935730,,LLC-loads,159996981,7.99,11.948,M/sec
     2.004174651,2000393518,,dTLB-stores,159988402,7.99,998.559,M/sec
     2.004174651,92840,,dTLB-load-misses,159993742,7.99,,
     2.004174651,678,,dTLB-store-misses,162434466,8.11,0.338,K/sec
     2.004174651,125,,iTLB-loads,239987481,11.98,0.062,K/sec
     2.004174651,2447,,iTLB-load-misses,319981251,15.98,471.71,of all iTLB cache hits
     2.004174651,282,,node-load-misses,319970635,15.98,0.141,K/sec
     2.004174651,832,,node-loads,317538875,15.86,0.415,K/sec
     2.004174651,25,,node-store-misses,159999188,7.99,0.012,K/sec
     2.004174651,0,,node-stores,159997746,7.99,0.000,K/sec
     2.504791023,11033733585,,instructions,240000992,11.99,1.91,insn per cycle
     2.504791023,1633383805,,branches,320000382,15.98,815.415,M/sec
     2.504791023,4307809,,branch-misses,396382290,19.79,0.26,of all branches
     2.504791023,4307834,,branch-load-misses,380448628,19.00,2.151,M/sec
     2.504791023,1203,,cache-misses,364517830,18.20,0.004,of all cache refs
     2.504791023,34099147,,cache-references,268583361,13.41,17.023,M/sec
     2.504791023,5789850340,,cycles,255997722,12.78,2.890,GHz
     2.504791023,0,,context-switches,2002536379,100.00,0.000,K/sec
     2.504791023,2002.536766,,cpu-clock,2002536772,100.00,4.005,CPUs utilized
     2.504791023,0,,minor-faults,2002537491,100.00,0.000,K/sec
     2.504791023,0,,page-faults,2002537152,100.00,0.000,K/sec
     2.504791023,2002.537786,,task-clock,2002537793,100.00,4.005,CPUs utilized
     2.504791023,199655307,,bus-cycles,261495088,13.06,99.672,M/sec
     2.504791023,5191597068,,ref-cycles,341425979,17.05,2591.740,M/sec
     2.504791023,164382813,,L1-dcache-load-misses,357357629,17.85,4.14,of all L1-dcache hits
     2.504791023,3959838769,,L1-dcache-loads,373289598,18.64,1976.824,M/sec
     2.504791023,2003441939,,L1-dcache-stores,159994849,7.99,1000.155,M/sec
     2.504791023,50099,,L1-icache-load-misses,160000241,7.99,,
     2.504791023,1790,,LLC-load-misses,160000927,7.99,0.01,of all LL-cache hits
     2.504791023,858,,LLC-store-misses,242670892,12.12,0.428,K/sec
     2.504791023,10212244,,LLC-stores,159999200,7.99,5.098,M/sec
     2.504791023,23916872,,LLC-loads,157328067,7.86,11.940,M/sec
     2.504791023,2004678621,,dTLB-stores,160000808,7.99,1000.772,M/sec
     2.504791023,93102,,dTLB-load-misses,160000534,7.99,,
     2.504791023,275,,dTLB-store-misses,159999251,7.99,0.137,K/sec
     2.504791023,184,,iTLB-loads,240006854,11.99,0.092,K/sec
     2.504791023,820,,iTLB-load-misses,320001322,15.98,181.50,of all iTLB cache hits
     2.504791023,275,,node-load-misses,320001053,15.98,0.137,K/sec
     2.504791023,882,,node-loads,319999189,15.98,0.440,K/sec
     2.504791023,0,,node-store-misses,159999072,7.99,0.000,K/sec
     2.504791023,0,,node-stores,160004408,7.99,0.000,K/sec
     3.005403961,10994987437,,instructions,192011726,9.59,1.90,insn per cycle
     3.005403961,1629367657,,branches,255972894,12.78,813.471,M/sec
     3.005403961,4434343,,branch-misses,323592785,16.16,0.27,of all branches
     3.005403961,4405753,,branch-load-misses,339513435,16.96,2.200,M/sec
     3.005403961,1296,,cache-misses,355463226,17.75,0.004,of all cache refs
     3.005403961,34094884,,cache-references,307404761,15.35,17.022,M/sec
     3.005403961,5789012765,,cycles,319988802,15.98,2.890,GHz
     3.005403961,10,,context-switches,2002236860,100.00,0.005,K/sec
     3.005403961,2002.235655,,cpu-clock,2002236199,100.00,4.004,CPUs utilized
     3.005403961,0,,minor-faults,2002235265,100.00,0.000,K/sec
     3.005403961,0,,page-faults,2002235878,100.00,0.000,K/sec
     3.005403961,2002.235263,,task-clock,2002235264,100.00,4.004,CPUs utilized
     3.005403961,199622199,,bus-cycles,319999334,15.98,99.662,M/sec
     3.005403961,5190723772,,ref-cycles,399999193,19.98,2591.497,M/sec
     3.005403961,164563119,,L1-dcache-load-misses,402587649,20.11,4.14,of all L1-dcache hits
     3.005403961,3962637218,,L1-dcache-loads,399999713,19.98,1978.368,M/sec
     3.005403961,2000994034,,L1-dcache-stores,157401240,7.86,999.007,M/sec
     3.005403961,49330,,L1-icache-load-misses,160001456,7.99,,
     3.005403961,626,,LLC-load-misses,160000699,7.99,0.00,of all LL-cache hits
     3.005403961,0,,LLC-store-misses,240003359,11.99,0.000,K/sec
     3.005403961,10398134,,LLC-stores,159995001,7.99,5.191,M/sec
     3.005403961,23935906,,LLC-loads,159995288,7.99,11.950,M/sec
     3.005403961,2001227134,,dTLB-stores,159985379,7.99,999.124,M/sec
     3.005403961,89435,,dTLB-load-misses,159983039,7.99,,
     3.005403961,250,,dTLB-store-misses,159992523,7.99,0.125,K/sec
     3.005403961,434,,iTLB-loads,239987813,11.99,0.217,K/sec
     3.005403961,2178,,iTLB-load-misses,319981980,15.98,485.26,of all iTLB cache hits
     3.005403961,432,,node-load-misses,319981424,15.98,0.216,K/sec
     3.005403961,876,,node-loads,319975806,15.98,0.437,K/sec
     3.005403961,28,,node-store-misses,144299990,7.21,0.014,K/sec
     3.005403961,140,,node-stores,128374620,6.41,0.070,K/sec
     3.506017403,11040014094,,instructions,240000339,11.99,1.91,insn per cycle
     3.506017403,1633894831,,branches,320000436,15.98,815.760,M/sec
     3.506017403,4234281,,branch-misses,399999820,19.98,0.26,of all branches
     3.506017403,4220808,,branch-load-misses,400006640,19.98,2.107,M/sec
     3.506017403,1576,,cache-misses,402725858,20.11,0.005,of all cache refs
     3.506017403,34131184,,cache-references,319999367,15.98,17.041,M/sec
     3.506017403,5789737050,,cycles,319999976,15.98,2.891,GHz
     3.506017403,0,,context-switches,2002481782,100.00,0.000,K/sec
     3.506017403,2002.482310,,cpu-clock,2002482313,100.00,4.005,CPUs utilized
     3.506017403,0,,minor-faults,2002482269,100.00,0.000,K/sec
     3.506017403,0,,page-faults,2002481655,100.00,0.000,K/sec
     3.506017403,2002.481676,,task-clock,2002481661,100.00,4.005,CPUs utilized
     3.506017403,199645134,,bus-cycles,319996955,15.98,99.677,M/sec
     3.506017403,5191337287,,ref-cycles,399992115,19.97,2591.896,M/sec
     3.506017403,166112430,,L1-dcache-load-misses,397269694,19.84,4.18,of all L1-dcache hits
     3.506017403,3988602172,,L1-dcache-loads,400000484,19.98,1991.402,M/sec
     3.506017403,2001793285,,L1-dcache-stores,159999790,7.99,999.442,M/sec
     3.506017403,58622,,L1-icache-load-misses,160000682,7.99,,
     3.506017403,1477,,LLC-load-misses,160000231,7.99,0.01,of all LL-cache hits
     3.506017403,159,,LLC-store-misses,240000301,11.99,0.079,K/sec
     3.506017403,10233634,,LLC-stores,160004431,7.99,5.109,M/sec
     3.506017403,23613082,,LLC-loads,159999935,7.99,11.789,M/sec
     3.506017403,2002980579,,dTLB-stores,160001071,7.99,1000.035,M/sec
     3.506017403,86557,,dTLB-load-misses,159999724,7.99,,
     3.506017403,273,,dTLB-store-misses,146479078,7.31,0.136,K/sec
     3.506017403,371,,iTLB-loads,210551915,10.51,0.185,K/sec
     3.506017403,3041,,iTLB-load-misses,274613039,13.71,694.75,of all iTLB cache hits
     3.506017403,286,,node-load-misses,258686221,12.92,0.143,K/sec
     3.506017403,814,,node-loads,255997848,12.78,0.406,K/sec
     3.506017403,0,,node-store-misses,143686396,7.18,0.000,K/sec
