# started on Fri Jan  7 22:17:05 2022

     1.505672249,122276761,,L1-dcache-load-misses,399914677,19.92,2.93,of all L1-dcache hits
     1.505672249,4121455539,,L1-dcache-loads,399868969,19.92,2055.586,M/sec
     1.505672249,2127757309,,L1-dcache-stores,160032290,7.97,1061.224,M/sec
     1.505672249,115452,,L1-icache-load-misses,155299366,7.74,,
     1.505672249,3933,,LLC-load-misses,139344160,6.94,0.02,of all LL-cache hits
     1.505672249,109,,LLC-store-misses,203491129,10.14,0.054,K/sec
     1.505672249,5060942,,LLC-stores,127966359,6.37,2.524,M/sec
     1.505672249,22947895,,LLC-loads,127970135,6.37,11.445,M/sec
     1.505672249,2261448518,,dTLB-stores,139962128,6.97,1127.903,M/sec
     1.505672249,72018,,dTLB-load-misses,155819854,7.76,,
     1.505672249,238,,dTLB-store-misses,159979738,7.97,0.119,K/sec
     1.505672249,4191,,iTLB-loads,240018549,11.95,0.002,M/sec
     1.505672249,3000,,iTLB-load-misses,319948615,15.93,173.18,of all iTLB cache hits
     1.505672249,609,,node-load-misses,319973535,15.93,0.304,K/sec
     1.505672249,4137,,node-loads,319878244,15.93,0.002,M/sec
     1.505672249,63,,node-store-misses,159916900,7.96,0.031,K/sec
     1.505672249,1477,,node-stores,163195849,8.13,0.737,K/sec
     2.006471393,11682610547,,instructions,240005508,11.95,2.03,insn per cycle
     2.006471393,1653287798,,branches,320000197,15.93,824.377,M/sec
     2.006471393,2970916,,branch-misses,399999484,19.92,0.18,of all branches
     2.006471393,2945083,,branch-load-misses,399999066,19.92,1.469,M/sec
     2.006471393,1160,,cache-misses,399999038,19.92,0.004,of all cache refs
     2.006471393,32148120,,cache-references,320004310,15.94,16.030,M/sec
     2.006471393,5804129413,,cycles,320001383,15.94,2.894,GHz
     2.006471393,0,,context-switches,2007448763,100.00,0.000,K/sec
     2.006471393,2007.304182,,cpu-clock,2007304955,100.00,4.015,CPUs utilized
     2.006471393,0,,minor-faults,2007103444,100.00,0.000,K/sec
     2.006471393,0,,page-faults,2006940912,100.00,0.000,K/sec
     2.006471393,2006.682288,,task-clock,2006683454,100.00,4.013,CPUs utilized
     2.006471393,200020428,,bus-cycles,320000549,15.95,99.736,M/sec
     2.006471393,5200130239,,ref-cycles,384362240,19.16,2592.934,M/sec
     2.006471393,140937554,,L1-dcache-load-misses,368427598,18.37,3.35,of all L1-dcache hits
     2.006471393,4290886753,,L1-dcache-loads,352486967,17.57,2139.559,M/sec
     2.006471393,2158555001,,L1-dcache-stores,127998519,6.38,1076.318,M/sec
     2.006471393,62652,,L1-icache-load-misses,132737503,6.62,,
     2.006471393,932,,LLC-load-misses,148532425,7.41,0.00,of all LL-cache hits
     2.006471393,0,,LLC-store-misses,228364564,11.39,0.000,K/sec
     2.006471393,5742349,,LLC-stores,160000309,7.98,2.863,M/sec
     2.006471393,26514849,,LLC-loads,160000064,7.98,13.221,M/sec
     2.006471393,2214080739,,dTLB-stores,160000659,7.98,1104.004,M/sec
     2.006471393,86399,,dTLB-load-misses,160002806,7.98,,
     2.006471393,326,,dTLB-store-misses,159999783,7.98,0.163,K/sec
     2.006471393,554,,iTLB-loads,242421503,12.10,0.276,K/sec
     2.006471393,3958,,iTLB-load-misses,320003135,15.97,275.29,of all iTLB cache hits
     2.006471393,620,,node-load-misses,319999147,15.97,0.309,K/sec
     2.006471393,1208,,node-loads,319999736,15.97,0.602,K/sec
     2.006471393,0,,node-store-misses,159998840,7.99,0.000,K/sec
     2.006471393,88,,node-stores,160000750,7.99,0.044,K/sec
     2.507050576,11620249772,,instructions,239996687,11.99,2.02,insn per cycle
     2.507050576,1643305534,,branches,319982576,15.98,819.658,M/sec
     2.507050576,2990007,,branch-misses,399981162,19.98,0.18,of all branches
     2.507050576,2984830,,branch-load-misses,386023596,19.28,1.489,M/sec
     2.507050576,622,,cache-misses,370107382,18.48,0.002,of all cache refs
     2.507050576,31738345,,cache-references,274185102,13.69,15.831,M/sec
     2.507050576,5788218289,,cycles,258250700,12.90,2.887,GHz
     2.507050576,7,,context-switches,2002289576,100.00,0.003,K/sec
     2.507050576,2002.295010,,cpu-clock,2002295413,100.00,4.005,CPUs utilized
     2.507050576,0,,minor-faults,2002355840,100.00,0.000,K/sec
