# started on Wed Nov 30 23:40:08 2022

     0.603335714,617729279,,cycles,0.00%,32000095,15.97,3.074,GHz
     0.603335714,0,,context-switches,0.00%,200314550,100.00,0.000,K/sec
     0.603335714,200.314038,,cpu-clock,0.00%,200314026,100.00,1.002,CPUs utilized
     0.603335714,0,,minor-faults,0.00%,200313420,100.00,0.000,K/sec
     0.603335714,0,,page-faults,0.00%,200303060,100.00,0.000,K/sec
     0.603335714,200.302921,,task-clock,0.00%,200302931,100.00,1.002,CPUs utilized
     0.603335714,19941218,,bus-cycles,0.00%,32004071,15.98,99.217,M/sec
     0.603335714,518701256,,ref-cycles,0.00%,40000240,19.97,2580.794,M/sec
     0.603335714,5964,,L1-dcache-load-misses,0.00%,40002112,19.97,0.00,of all L1-dcache hits
     0.603335714,779388703,,L1-dcache-loads,0.00%,39998867,19.97,3877.842,M/sec
     0.603335714,41474439,,L1-dcache-stores,0.00%,15998674,7.99,206.356,M/sec
     0.603335714,1903,,L1-icache-load-misses,0.00%,16000116,7.99,,
     0.603335714,75,,LLC-load-misses,0.00%,15998140,7.99,1.30,of all LL-cache hits
     0.603335714,0,,LLC-store-misses,0.00%,23999134,11.98,0.000,K/sec
     0.603335714,75,,LLC-stores,0.00%,16002035,7.99,0.373,K/sec
     0.603335714,6407,,LLC-loads,0.00%,16006772,7.99,0.032,M/sec
     0.603335714,38771631,,dTLB-stores,0.00%,15997564,7.99,192.908,M/sec
     0.603335714,175,,dTLB-load-misses,0.00%,15994172,7.99,,
     0.603335714,0,,dTLB-store-misses,0.00%,16000787,7.99,0.000,K/sec
     0.603335714,200,,iTLB-loads,0.00%,23999743,11.98,0.995,K/sec
     0.603335714,75,,iTLB-load-misses,0.00%,29351158,14.65,11.67,of all iTLB cache hits
     0.603335714,458,,node-load-misses,0.00%,25354272,12.66,0.002,M/sec
     0.603335714,0,,node-loads,0.00%,24304521,12.13,0.000,K/sec
     0.603335714,27,,node-store-misses,0.00%,14932643,7.46,0.134,K/sec
     0.603335714,0,,node-stores,0.00%,15995701,7.99,0.000,K/sec
     0.803600592,2521250102,,instructions,0.00%,24002389,11.99,4.20,insn per cycle
     0.803600592,480912346,,branches,0.00%,32002033,15.98,2394.946,M/sec
     0.803600592,1752688,,branch-misses,0.00%,40003801,19.98,0.39,of all branches
     0.803600592,1753099,,branch-load-misses,0.00%,40002786,19.98,8.730,M/sec
     0.803600592,120,,cache-misses,0.00%,40004645,19.98,4.088,of all cache refs
     0.803600592,820,,cache-references,0.00%,31999327,15.98,0.004,M/sec
     0.803600592,617765006,,cycles,0.00%,31998012,15.98,3.076,GHz
     0.803600592,0,,context-switches,0.00%,200255769,100.00,0.000,K/sec
     0.803600592,200.256146,,cpu-clock,0.00%,200256155,100.00,1.001,CPUs utilized
     0.803600592,0,,minor-faults,0.00%,200256352,100.00,0.000,K/sec
     0.803600592,0,,page-faults,0.00%,200256425,100.00,0.000,K/sec
     0.803600592,200.256776,,task-clock,0.00%,200256721,100.00,1.001,CPUs utilized
     0.803600592,19926317,,bus-cycles,0.00%,31998076,15.98,99.233,M/sec
     0.803600592,518083851,,ref-cycles,0.00%,39998355,19.97,2580.060,M/sec
     0.803600592,6093,,L1-dcache-load-misses,0.00%,39996091,19.97,0.00,of all L1-dcache hits
     0.803600592,778149381,,L1-dcache-loads,0.00%,39999012,19.97,3875.188,M/sec
     0.803600592,41411359,,L1-dcache-stores,0.00%,15999810,7.99,206.229,M/sec
     0.803600592,2152,,L1-icache-load-misses,0.00%,16003385,7.99,,
     0.803600592,63,,LLC-load-misses,0.00%,16005535,7.99,1.41,of all LL-cache hits
     0.803600592,0,,LLC-store-misses,0.00%,24000744,11.98,0.000,K/sec
     0.803600592,0,,LLC-stores,0.00%,15993885,7.99,0.000,K/sec
     0.803600592,513,,LLC-loads,0.00%,16001917,7.99,0.003,M/sec
     0.803600592,41485404,,dTLB-stores,0.00%,16001945,7.99,206.598,M/sec
     0.803600592,163,,dTLB-load-misses,0.00%,15999109,7.99,,
     0.803600592,0,,dTLB-store-misses,0.00%,13604510,6.79,0.000,K/sec
     0.803600592,0,,iTLB-loads,0.00%,17610154,8.79,0.000,K/sec
     0.803600592,334,,iTLB-load-misses,0.00%,25183466,12.58,69.29,of all iTLB cache hits
     0.803600592,718,,node-load-misses,0.00%,24266889,12.12,0.004,M/sec
     0.803600592,8,,node-loads,0.00%,26634595,13.30,0.040,K/sec
     0.803600592,0,,node-store-misses,0.00%,15996630,7.99,0.000,K/sec
     0.803600592,0,,node-stores,0.00%,16000396,7.99,0.000,K/sec
     1.003857545,2521881918,,instructions,0.00%,23998957,11.98,4.18,insn per cycle
     1.003857545,496911083,,branches,0.00%,31997947,15.98,2475.941,M/sec
     1.003857545,1801456,,branch-misses,0.00%,39998335,19.97,0.39,of all branches
     1.003857545,1801232,,branch-load-misses,0.00%,39997621,19.97,8.975,M/sec
     1.003857545,60,,cache-misses,0.00%,40003021,19.97,2.405,of all cache refs
     1.003857545,732,,cache-references,0.00%,32000100,15.98,0.004,M/sec
     1.003857545,615501307,,cycles,0.00%,32000379,15.98,3.067,GHz
     1.003857545,0,,context-switches,0.00%,200268381,100.00,0.000,K/sec
     1.003857545,200.267633,,cpu-clock,0.00%,200267624,100.00,1.001,CPUs utilized
     1.003857545,0,,minor-faults,0.00%,200267211,100.00,0.000,K/sec
     1.003857545,0,,page-faults,0.00%,200266762,100.00,0.000,K/sec
     1.003857545,200.266573,,task-clock,0.00%,200266579,100.00,1.001,CPUs utilized
     1.003857545,19931498,,bus-cycles,0.00%,32002312,15.98,99.312,M/sec
     1.003857545,518482541,,ref-cycles,0.00%,40002639,19.97,2583.425,M/sec
     1.003857545,10715,,L1-dcache-load-misses,0.00%,39995998,19.97,0.00,of all L1-dcache hits
     1.003857545,761813787,,L1-dcache-loads,0.00%,40000173,19.97,3795.863,M/sec
     1.003857545,38940643,,L1-dcache-stores,0.00%,16002530,7.99,194.028,M/sec
     1.003857545,3267,,L1-icache-load-misses,0.00%,16000994,7.99,,
     1.003857545,13,,LLC-load-misses,0.00%,15998593,7.99,0.35,of all LL-cache hits
     1.003857545,0,,LLC-store-misses,0.00%,23996963,11.98,0.000,K/sec
     1.003857545,0,,LLC-stores,0.00%,16000899,7.99,0.000,K/sec
     1.003857545,526,,LLC-loads,0.00%,16002935,7.99,0.003,M/sec
     1.003857545,41461218,,dTLB-stores,0.00%,13858995,6.92,206.587,M/sec
     1.003857545,629,,dTLB-load-misses,0.00%,9863939,4.93,,
     1.003857545,0,,dTLB-store-misses,0.00%,10396599,5.19,0.000,K/sec
     1.003857545,0,,iTLB-loads,0.00%,18389378,9.18,0.000,K/sec
     1.003857545,61,,iTLB-load-misses,0.00%,26385218,13.18,15.82,of all iTLB cache hits
     1.003857545,92,,node-load-misses,0.00%,30378802,15.17,0.458,K/sec
     1.003857545,0,,node-loads,0.00%,32000336,15.98,0.000,K/sec
     1.003857545,0,,node-store-misses,0.00%,16001291,7.99,0.000,K/sec
     1.003857545,0,,node-stores,0.00%,15999351,7.99,0.000,K/sec
     1.204107900,2522049834,,instructions,0.00%,23998237,11.98,4.17,insn per cycle
     1.204107900,496938745,,branches,0.00%,31997706,15.98,2476.997,M/sec
     1.204107900,1801507,,branch-misses,0.00%,39998516,19.97,0.39,of all branches
     1.204107900,1801526,,branch-load-misses,0.00%,40000865,19.98,8.980,M/sec
     1.204107900,5,,cache-misses,0.00%,40001014,19.98,0.231,of all cache refs
     1.204107900,507,,cache-references,0.00%,32000009,15.98,0.003,M/sec
     1.204107900,618420842,,cycles,0.00%,31998769,15.98,3.083,GHz
     1.204107900,0,,context-switches,0.00%,200248989,100.00,0.000,K/sec
     1.204107900,200.249485,,cpu-clock,0.00%,200249494,100.00,1.001,CPUs utilized
     1.204107900,0,,minor-faults,0.00%,200249720,100.00,0.000,K/sec
     1.204107900,0,,page-faults,0.00%,200250087,100.00,0.000,K/sec
     1.204107900,200.249862,,task-clock,0.00%,200249861,100.00,1.001,CPUs utilized
     1.204107900,19955976,,bus-cycles,0.00%,32001773,15.98,99.471,M/sec
     1.204107900,518453110,,ref-cycles,0.00%,40001372,19.98,2584.236,M/sec
     1.204107900,6123,,L1-dcache-load-misses,0.00%,39998283,19.97,0.00,of all L1-dcache hits
     1.204107900,778032509,,L1-dcache-loads,0.00%,40001376,19.98,3878.112,M/sec
     1.204107900,41418993,,L1-dcache-stores,0.00%,16001471,7.99,206.453,M/sec
     1.204107900,1652,,L1-icache-load-misses,0.00%,15998194,7.99,,
     1.204107900,0,,LLC-load-misses,0.00%,16000131,7.99,0.00,of all LL-cache hits
     1.204107900,0,,LLC-store-misses,0.00%,23998759,11.98,0.000,K/sec
     1.204107900,227,,LLC-stores,0.00%,14101862,7.04,0.001,M/sec
     1.204107900,9367,,LLC-loads,0.00%,11031547,5.51,0.047,M/sec
     1.204107900,37461339,,dTLB-stores,0.00%,10141314,5.06,186.726,M/sec
     1.204107900,364,,dTLB-load-misses,0.00%,13213438,6.60,,
     1.204107900,0,,dTLB-store-misses,0.00%,15998559,7.99,0.000,K/sec
     1.204107900,8,,iTLB-loads,0.00%,24000128,11.99,0.040,K/sec
     1.204107900,50,,iTLB-load-misses,0.00%,32001576,15.98,15.50,of all iTLB cache hits
     1.204107900,31,,node-load-misses,0.00%,31997979,15.98,0.155,K/sec
     1.204107900,0,,node-loads,0.00%,32003601,15.98,0.000,K/sec
     1.204107900,0,,node-store-misses,0.00%,16000230,7.99,0.000,K/sec
     1.204107900,0,,node-stores,0.00%,15997367,7.99,0.000,K/sec
     1.404364107,2522131048,,instructions,0.00%,24000026,11.98,4.15,insn per cycle
     1.404364107,482187130,,branches,0.00%,31997771,15.98,2404.093,M/sec
     1.404364107,1756752,,branch-misses,0.00%,39998396,19.97,0.38,of all branches
     1.404364107,1756949,,branch-load-misses,0.00%,39997113,19.97,8.760,M/sec
     1.404364107,135,,cache-misses,0.00%,40001177,19.97,6.981,of all cache refs
     1.404364107,557,,cache-references,0.00%,31999729,15.98,0.003,M/sec
     1.404364107,619091172,,cycles,0.00%,32006779,15.98,3.087,GHz
     1.404364107,0,,context-switches,0.00%,200256429,100.00,0.000,K/sec
     1.404364107,200.256100,,cpu-clock,0.00%,200256169,100.00,1.001,CPUs utilized
     1.404364107,0,,minor-faults,0.00%,200256213,100.00,0.000,K/sec
     1.404364107,0,,page-faults,0.00%,200256026,100.00,0.000,K/sec
     1.404364107,200.256087,,task-clock,0.00%,200256148,100.00,1.001,CPUs utilized
     1.404364107,19944879,,bus-cycles,0.00%,32000966,15.98,99.441,M/sec
     1.404364107,518632215,,ref-cycles,0.00%,40015947,19.98,2585.801,M/sec
     1.404364107,6268,,L1-dcache-load-misses,0.00%,40000453,19.97,0.00,of all L1-dcache hits
