# started on Wed Jan 12 05:48:37 2022

     0.502627899,14259969021,,instructions,255110193,10.17,1.97,insn per cycle
     0.502627899,2016691524,,branches,354846971,14.14,804.158,M/sec
     0.502627899,3613952,,branch-misses,454567745,18.12,0.18,of all branches
     0.502627899,3603530,,branch-load-misses,474281192,18.90,1.437,M/sec
     0.502627899,5170,,cache-misses,493973458,19.69,0.017,of all cache refs
     0.502627899,30743832,,cache-references,399908195,15.94,12.259,M/sec
     0.502627899,7250537629,,cycles,399904395,15.94,2.891,GHz
     0.502627899,51,,context-switches,2507984033,100.00,0.020,K/sec
     0.502627899,2507.922742,,cpu-clock,2507926353,100.00,5.016,CPUs utilized
     0.502627899,0,,minor-faults,2507878508,100.00,0.000,K/sec
     0.502627899,0,,page-faults,2507813234,100.00,0.000,K/sec
     0.502627899,2507.736224,,task-clock,2507735967,100.00,5.015,CPUs utilized
     0.502627899,249966690,,bus-cycles,399920147,15.95,99.675,M/sec
     0.502627899,6499144415,,ref-cycles,499890941,19.94,2591.542,M/sec
     0.502627899,163605542,,L1-dcache-load-misses,499899490,19.94,3.15,of all L1-dcache hits
     0.502627899,5200521103,,L1-dcache-loads,420004128,16.75,2073.714,M/sec
     0.502627899,2599137362,,L1-dcache-stores,201248263,8.03,1036.409,M/sec
     0.502627899,102771,,L1-icache-load-misses,199882404,7.97,,
     0.502627899,1930,,LLC-load-misses,198718473,7.93,0.01,of all LL-cache hits
     0.502627899,1493,,LLC-store-misses,298699259,11.92,0.595,K/sec
     0.502627899,9224256,,LLC-stores,200172409,7.99,3.678,M/sec
     0.502627899,20963979,,LLC-loads,200051808,7.98,8.359,M/sec
     0.502627899,2555936551,,dTLB-stores,199816026,7.98,1019.183,M/sec
     0.502627899,109951,,dTLB-load-misses,199911586,7.98,,
     0.502627899,351,,dTLB-store-misses,199943602,7.98,0.140,K/sec
     0.502627899,9244,,iTLB-loads,299918255,11.98,0.004,M/sec
     0.502627899,4686,,iTLB-load-misses,397096808,15.86,50.69,of all iTLB cache hits
     0.502627899,717,,node-load-misses,377223414,15.07,0.286,K/sec
     0.502627899,1556,,node-loads,357326964,14.27,0.620,K/sec
     0.502627899,1315,,node-store-misses,159972994,6.39,0.524,K/sec
     0.502627899,266,,node-stores,159965299,6.39,0.106,K/sec
     1.003452423,14334192320,,instructions,299994795,11.98,1.98,insn per cycle
     1.003452423,2027988399,,branches,400000547,15.97,809.230,M/sec
     1.003452423,3675358,,branch-misses,499995278,19.96,0.18,of all branches
     1.003452423,3675775,,branch-load-misses,500000005,19.96,1.467,M/sec
     1.003452423,3316,,cache-misses,499993711,19.96,0.011,of all cache refs
     1.003452423,30476452,,cache-references,399989297,15.97,12.161,M/sec
     1.003452423,7240980786,,cycles,400465959,15.99,2.889,GHz
     1.003452423,6,,context-switches,2504346781,100.00,0.002,K/sec
     1.003452423,2504.329649,,cpu-clock,2504329934,100.00,5.009,CPUs utilized
     1.003452423,0,,minor-faults,2504295383,100.00,0.000,K/sec
     1.003452423,0,,page-faults,2504296720,100.00,0.000,K/sec
     1.003452423,2504.295836,,task-clock,2504295824,100.00,5.009,CPUs utilized
     1.003452423,249670928,,bus-cycles,399983518,15.97,99.626,M/sec
     1.003452423,6492155304,,ref-cycles,499985399,19.97,2590.571,M/sec
     1.003452423,163285024,,L1-dcache-load-misses,499979475,19.96,3.14,of all L1-dcache hits
     1.003452423,5185556644,,L1-dcache-loads,499989793,19.97,2069.198,M/sec
     1.003452423,2660924004,,L1-dcache-stores,199997225,7.99,1061.791,M/sec
     1.003452423,90671,,L1-icache-load-misses,199987694,7.99,,
     1.003452423,1978,,LLC-load-misses,199994937,7.99,0.01,of all LL-cache hits
     1.003452423,1369,,LLC-store-misses,299982963,11.98,0.546,K/sec
     1.003452423,9597986,,LLC-stores,199985914,7.99,3.830,M/sec
     1.003452423,20832764,,LLC-loads,199986532,7.99,8.313,M/sec
     1.003452423,2660321974,,dTLB-stores,181042407,7.23,1061.551,M/sec
     1.003452423,108811,,dTLB-load-misses,161168023,6.44,,
     1.003452423,188,,dTLB-store-misses,160001820,6.39,0.075,K/sec
     1.003452423,0,,iTLB-loads,240000105,9.58,0.000,K/sec
     1.003452423,2894,,iTLB-load-misses,322806483,12.89,62.61,of all iTLB cache hits
     1.003452423,840,,node-load-misses,342701657,13.69,0.335,K/sec
     1.003452423,1506,,node-loads,362597368,14.48,0.601,K/sec
     1.003452423,1515,,node-store-misses,199992915,7.99,0.605,K/sec
     1.003452423,0,,node-stores,199998983,7.99,0.000,K/sec
     1.504187450,14120727132,,instructions,299986723,11.98,1.95,insn per cycle
     1.504187450,2004993797,,branches,400539305,16.00,800.313,M/sec
     1.504187450,4138280,,branch-misses,499986151,19.97,0.21,of all branches
     1.504187450,4163507,,branch-load-misses,499993973,19.97,1.662,M/sec
     1.504187450,3105,,cache-misses,499990442,19.97,0.010,of all cache refs
     1.504187450,30823171,,cache-references,399448460,15.95,12.303,M/sec
     1.504187450,7238968133,,cycles,400002060,15.98,2.890,GHz
     1.504187450,3,,context-switches,2503655964,100.00,0.001,K/sec
     1.504187450,2503.660091,,cpu-clock,2503660180,100.00,5.007,CPUs utilized
     1.504187450,0,,minor-faults,2503659048,100.00,0.000,K/sec
     1.504187450,0,,page-faults,2503641101,100.00,0.000,K/sec
     1.504187450,2503.637170,,task-clock,2503637147,100.00,5.007,CPUs utilized
     1.504187450,249616148,,bus-cycles,400009724,15.98,99.637,M/sec
     1.504187450,6490643946,,ref-cycles,500004388,19.97,2590.803,M/sec
     1.504187450,163889224,,L1-dcache-load-misses,500003835,19.97,3.16,of all L1-dcache hits
     1.504187450,5162442894,,L1-dcache-loads,499999804,19.97,2060.639,M/sec
     1.504187450,2647434222,,L1-dcache-stores,199996261,7.99,1056.749,M/sec
     1.504187450,74001,,L1-icache-load-misses,184321168,7.36,,
     1.504187450,1584,,LLC-load-misses,164429053,6.57,0.01,of all LL-cache hits
     1.504187450,1239,,LLC-store-misses,244532839,9.77,0.495,K/sec
     1.504187450,9761393,,LLC-stores,160000038,6.39,3.896,M/sec
     1.504187450,20949869,,LLC-loads,160000280,6.39,8.362,M/sec
     1.504187450,2600763858,,dTLB-stores,178951056,7.15,1038.120,M/sec
     1.504187450,112317,,dTLB-load-misses,198837682,7.94,,
     1.504187450,188,,dTLB-store-misses,199990862,7.99,0.075,K/sec
     1.504187450,25,,iTLB-loads,299991654,11.98,0.010,K/sec
     1.504187450,2973,,iTLB-load-misses,399991016,15.98,96.22,of all iTLB cache hits
     1.504187450,814,,node-load-misses,400000330,15.98,0.325,K/sec
     1.504187450,1052,,node-loads,399996656,15.98,0.420,K/sec
     1.504187450,1340,,node-store-misses,199987277,7.99,0.535,K/sec
     1.504187450,38,,node-stores,199997236,7.99,0.015,K/sec
     2.005591566,14284119073,,instructions,299998556,11.98,1.97,insn per cycle
     2.005591566,2035039372,,branches,399998572,15.98,812.306,M/sec
     2.005591566,3620186,,branch-misses,500004353,19.97,0.18,of all branches
     2.005591566,3616454,,branch-load-misses,500001149,19.97,1.444,M/sec
     2.005591566,3420,,cache-misses,499998764,19.97,0.011,of all cache refs
     2.005591566,30375657,,cache-references,400005062,15.98,12.125,M/sec
     2.005591566,7238488706,,cycles,399995535,15.98,2.889,GHz
     2.005591566,4,,context-switches,2503565190,100.00,0.002,K/sec
     2.005591566,2503.560297,,cpu-clock,2503560547,100.00,5.007,CPUs utilized
     2.005591566,0,,minor-faults,2503561169,100.00,0.000,K/sec
     2.005591566,0,,page-faults,2503559507,100.00,0.000,K/sec
