# started on Wed Jan 12 05:28:37 2022

     1.504290825,163723495,,L1-dcache-load-misses,499998159,19.97,3.17,of all L1-dcache hits
     1.504290825,5172500527,,L1-dcache-loads,499990035,19.97,2064.627,M/sec
     1.504290825,2612495130,,L1-dcache-stores,200000992,7.99,1042.789,M/sec
     1.504290825,98791,,L1-icache-load-misses,196470075,7.85,,
     1.504290825,2383,,LLC-load-misses,176574794,7.05,0.01,of all LL-cache hits
     1.504290825,1385,,LLC-store-misses,256679542,10.25,0.553,K/sec
     1.504290825,9513252,,LLC-stores,160004915,6.39,3.797,M/sec
     1.504290825,20644993,,LLC-loads,159998673,6.39,8.241,M/sec
     1.504290825,2657719979,,dTLB-stores,167134716,6.67,1060.841,M/sec
     1.504290825,100628,,dTLB-load-misses,187002269,7.47,,
     1.504290825,125,,dTLB-store-misses,199987532,7.99,0.050,K/sec
     1.504290825,25,,iTLB-loads,299989386,11.98,0.010,K/sec
     1.504290825,3149,,iTLB-load-misses,399984309,15.97,319.59,of all iTLB cache hits
     1.504290825,620,,node-load-misses,399980743,15.97,0.247,K/sec
     1.504290825,1797,,node-loads,399991179,15.98,0.717,K/sec
     1.504290825,1277,,node-store-misses,199999435,7.99,0.510,K/sec
     1.504290825,37,,node-stores,200933279,8.03,0.015,K/sec
     2.005006355,14122263916,,instructions,300003844,11.98,1.95,insn per cycle
     2.005006355,2018388217,,branches,399999220,15.98,805.788,M/sec
     2.005006355,4025534,,branch-misses,500000557,19.97,0.20,of all branches
     2.005006355,4029447,,branch-load-misses,499996931,19.97,1.609,M/sec
     2.005006355,4376,,cache-misses,499983817,19.97,0.014,of all cache refs
     2.005006355,30622398,,cache-references,399988294,15.98,12.225,M/sec
     2.005006355,7238277510,,cycles,399976787,15.98,2.890,GHz
     2.005006355,6,,context-switches,2503568591,100.00,0.002,K/sec
     2.005006355,2503.567410,,cpu-clock,2503567806,100.00,5.007,CPUs utilized
     2.005006355,0,,minor-faults,2503568688,100.00,0.000,K/sec
     2.005006355,0,,page-faults,2503567580,100.00,0.000,K/sec
     2.005006355,2503.560018,,task-clock,2503559986,100.00,5.007,CPUs utilized
     2.005006355,249593536,,bus-cycles,399622918,15.96,99.644,M/sec
     2.005006355,6490099527,,ref-cycles,479727709,19.16,2591.000,M/sec
     2.005006355,163124377,,L1-dcache-load-misses,459845714,18.37,3.16,of all L1-dcache hits
     2.005006355,5164415011,,L1-dcache-loads,439962998,17.57,2061.756,M/sec
     2.005006355,2596371855,,L1-dcache-stores,160000896,6.39,1036.533,M/sec
     2.005006355,76522,,L1-icache-load-misses,163524219,6.53,,
     2.005006355,2034,,LLC-load-misses,183424414,7.33,0.01,of all LL-cache hits
     2.005006355,1361,,LLC-store-misses,283320765,11.32,0.543,K/sec
     2.005006355,9710136,,LLC-stores,199999658,7.99,3.877,M/sec
     2.005006355,20918570,,LLC-loads,199998972,7.99,8.351,M/sec
     2.005006355,2649491524,,dTLB-stores,200002004,7.99,1057.739,M/sec
     2.005006355,102468,,dTLB-load-misses,200004738,7.99,,
     2.005006355,200,,dTLB-store-misses,199997185,7.99,0.080,K/sec
