# started on Wed Jan 12 05:23:37 2022

     0.502652890,14212205412,,instructions,255496450,10.18,1.96,insn per cycle
     0.502652890,2027489699,,branches,355072764,14.15,808.328,M/sec
     0.502652890,3642379,,branch-misses,454751813,18.12,0.18,of all branches
     0.502652890,3621513,,branch-load-misses,474459212,18.91,1.444,M/sec
     0.502652890,4047,,cache-misses,494164969,19.70,0.013,of all cache refs
     0.502652890,31787707,,cache-references,399990479,15.94,12.673,M/sec
     0.502652890,7252336897,,cycles,399990080,15.95,2.891,GHz
     0.502652890,7,,context-switches,2508446698,100.00,0.003,K/sec
     0.502652890,2508.364193,,cpu-clock,2508365311,100.00,5.017,CPUs utilized
     0.502652890,0,,minor-faults,2508294251,100.00,0.000,K/sec
     0.502652890,0,,page-faults,2508213440,100.00,0.000,K/sec
     0.502652890,2508.135999,,task-clock,2508135806,100.00,5.016,CPUs utilized
     0.502652890,250025611,,bus-cycles,399993478,15.95,99.681,M/sec
     0.502652890,6500535782,,ref-cycles,499985277,19.94,2591.662,M/sec
     0.502652890,170373511,,L1-dcache-load-misses,499976327,19.94,3.26,of all L1-dcache hits
     0.502652890,5231455249,,L1-dcache-loads,419990802,16.75,2085.699,M/sec
     0.502652890,2667143470,,L1-dcache-stores,199992391,7.98,1063.348,M/sec
     0.502652890,74149,,L1-icache-load-misses,199987391,7.98,,
     0.502652890,3208,,LLC-load-misses,199986706,7.98,0.01,of all LL-cache hits
     0.502652890,1802,,LLC-store-misses,300340053,11.98,0.718,K/sec
     0.502652890,9064700,,LLC-stores,199999751,7.98,3.614,M/sec
     0.502652890,22685407,,LLC-loads,199647143,7.97,9.044,M/sec
     0.502652890,2666649271,,dTLB-stores,199999388,7.98,1063.151,M/sec
     0.502652890,108882,,dTLB-load-misses,199999569,7.98,,
     0.502652890,250,,dTLB-store-misses,200001420,7.98,0.100,K/sec
     0.502652890,584,,iTLB-loads,300011676,11.98,0.233,K/sec
     0.502652890,3577,,iTLB-load-misses,396961116,15.85,612.50,of all iTLB cache hits
     0.502652890,671,,node-load-misses,377059266,15.06,0.268,K/sec
     0.502652890,1626,,node-loads,357160054,14.26,0.648,K/sec
     0.502652890,1299,,node-store-misses,159998212,6.39,0.518,K/sec
     0.502652890,31,,node-stores,160005046,6.39,0.012,K/sec
     1.003418234,14220447937,,instructions,299999322,11.98,1.96,insn per cycle
     1.003418234,2031323378,,branches,399998283,15.97,810.545,M/sec
     1.003418234,3726205,,branch-misses,499998466,19.97,0.18,of all branches
     1.003418234,3712354,,branch-load-misses,499998520,19.97,1.481,M/sec
     1.003418234,3165,,cache-misses,499999097,19.97,0.010,of all cache refs
     1.003418234,31921789,,cache-references,399999776,15.97,12.738,M/sec
     1.003418234,7239796497,,cycles,400000278,15.97,2.889,GHz
     1.003418234,0,,context-switches,2504015493,100.00,0.000,K/sec
     1.003418234,2504.013872,,cpu-clock,2504013848,100.00,5.008,CPUs utilized
     1.003418234,0,,minor-faults,2503990353,100.00,0.000,K/sec
     1.003418234,0,,page-faults,2503983114,100.00,0.000,K/sec
     1.003418234,2503.969260,,task-clock,2503969214,100.00,5.008,CPUs utilized
     1.003418234,249637434,,bus-cycles,400000548,15.97,99.611,M/sec
     1.003418234,6491250725,,ref-cycles,500000637,19.97,2590.159,M/sec
     1.003418234,169515531,,L1-dcache-load-misses,500552537,19.99,3.25,of all L1-dcache hits
     1.003418234,5197295544,,L1-dcache-loads,500001217,19.97,2073.841,M/sec
     1.003418234,2663594453,,L1-dcache-stores,199454303,7.97,1062.836,M/sec
     1.003418234,97892,,L1-icache-load-misses,200000410,7.99,,
     1.003418234,1690,,LLC-load-misses,199990643,7.99,0.01,of all LL-cache hits
     1.003418234,1386,,LLC-store-misses,299985963,11.98,0.553,K/sec
     1.003418234,9069778,,LLC-stores,200003164,7.99,3.619,M/sec
     1.003418234,22363059,,LLC-loads,200006534,7.99,8.923,M/sec
     1.003418234,2668695728,,dTLB-stores,180500070,7.21,1064.871,M/sec
     1.003418234,105888,,dTLB-load-misses,160610306,6.41,,
     1.003418234,219,,dTLB-store-misses,159999626,6.39,0.087,K/sec
     1.003418234,668,,iTLB-loads,240005516,9.59,0.267,K/sec
     1.003418234,2620,,iTLB-load-misses,323045987,12.90,418.53,of all iTLB cache hits
     1.003418234,701,,node-load-misses,342932462,13.70,0.280,K/sec
     1.003418234,1056,,node-loads,362838706,14.49,0.421,K/sec
     1.003418234,1327,,node-store-misses,200001048,7.99,0.530,K/sec
     1.003418234,13,,node-stores,200003917,7.99,0.005,K/sec
     1.504128058,14368947358,,instructions,299992903,11.98,1.98,insn per cycle
     1.504128058,2042891397,,branches,399994262,15.98,815.440,M/sec
     1.504128058,3593821,,branch-misses,499993248,19.97,0.18,of all branches
     1.504128058,3580628,,branch-load-misses,500005506,19.97,1.429,M/sec
     1.504128058,3320,,cache-misses,500744905,20.00,0.010,of all cache refs
     1.504128058,31663253,,cache-references,399998785,15.98,12.639,M/sec
     1.504128058,7238184539,,cycles,400000583,15.98,2.889,GHz
     1.504128058,0,,context-switches,2503544055,100.00,0.000,K/sec
     1.504128058,2503.542547,,cpu-clock,2503542529,100.00,5.007,CPUs utilized
     1.504128058,0,,minor-faults,2503541983,100.00,0.000,K/sec
     1.504128058,0,,page-faults,2503545059,100.00,0.000,K/sec
     1.504128058,2503.550332,,task-clock,2503550347,100.00,5.007,CPUs utilized
     1.504128058,249589714,,bus-cycles,399996067,15.98,99.626,M/sec
     1.504128058,6490053854,,ref-cycles,499996384,19.97,2590.568,M/sec
     1.504128058,164929434,,L1-dcache-load-misses,499253019,19.94,3.17,of all L1-dcache hits
     1.504128058,5201879691,,L1-dcache-loads,500006200,19.97,2076.381,M/sec
     1.504128058,2623400696,,L1-dcache-stores,199999178,7.99,1047.156,M/sec
     1.504128058,78243,,L1-icache-load-misses,183664630,7.34,,
     1.504128058,2033,,LLC-load-misses,163773259,6.54,0.01,of all LL-cache hits
     1.504128058,1335,,LLC-store-misses,243878020,9.74,0.533,K/sec
     1.504128058,9017044,,LLC-stores,160008108,6.39,3.599,M/sec
     1.504128058,22129032,,LLC-loads,160008402,6.39,8.833,M/sec
     1.504128058,2671244358,,dTLB-stores,179489343,7.17,1066.253,M/sec
     1.504128058,97601,,dTLB-load-misses,199385971,7.96,,
     1.504128058,175,,dTLB-store-misses,199998242,7.99,0.070,K/sec
     1.504128058,509,,iTLB-loads,300006303,11.98,0.203,K/sec
     1.504128058,2654,,iTLB-load-misses,399998054,15.98,452.13,of all iTLB cache hits
     1.504128058,701,,node-load-misses,400003414,15.98,0.280,K/sec
     1.504128058,1139,,node-loads,400006195,15.98,0.455,K/sec
     1.504128058,1089,,node-store-misses,199994741,7.99,0.435,K/sec
     1.504128058,0,,node-stores,199995648,7.99,0.000,K/sec
     2.004828415,14219804534,,instructions,299999958,11.98,1.96,insn per cycle
     2.004828415,2031092738,,branches,399999164,15.98,810.876,M/sec
     2.004828415,3634296,,branch-misses,499994948,19.97,0.18,of all branches
     2.004828415,3629583,,branch-load-misses,500000067,19.97,1.449,M/sec
     2.004828415,2945,,cache-misses,499066176,19.93,0.009,of all cache refs
     2.004828415,31690425,,cache-references,400002989,15.98,12.652,M/sec
     2.004828415,7238171777,,cycles,400007378,15.98,2.890,GHz
     2.004828415,3,,context-switches,2503460345,100.00,0.001,K/sec
     2.004828415,2503.460412,,cpu-clock,2503460507,100.00,5.007,CPUs utilized
     2.004828415,0,,minor-faults,2503460181,100.00,0.000,K/sec
     2.004828415,0,,page-faults,2503457445,100.00,0.000,K/sec
     2.004828415,2503.464497,,task-clock,2503464493,100.00,5.007,CPUs utilized
     2.004828415,249574058,,bus-cycles,386759851,15.45,99.638,M/sec
     2.004828415,6489658332,,ref-cycles,466860396,18.65,2590.876,M/sec
     2.004828415,168997316,,L1-dcache-load-misses,446968787,17.85,3.25,of all L1-dcache hits
     2.004828415,5190669188,,L1-dcache-loads,427074453,17.06,2072.278,M/sec
     2.004828415,2612071581,,L1-dcache-stores,159999876,6.39,1042.821,M/sec
     2.004828415,70760,,L1-icache-load-misses,176337708,7.04,,
     2.004828415,1212,,LLC-load-misses,196234978,7.84,0.01,of all LL-cache hits
     2.004828415,1412,,LLC-store-misses,296134641,11.83,0.564,K/sec
     2.004828415,8924154,,LLC-stores,200003032,7.99,3.563,M/sec
     2.004828415,22416532,,LLC-loads,199989599,7.99,8.949,M/sec
     2.004828415,2669159291,,dTLB-stores,199991888,7.99,1065.612,M/sec
     2.004828415,101714,,dTLB-load-misses,200005494,7.99,,
     2.004828415,188,,dTLB-store-misses,199997193,7.99,0.075,K/sec
     2.004828415,718,,iTLB-loads,299994781,11.98,0.287,K/sec
     2.004828415,1765,,iTLB-load-misses,399984197,15.98,284.79,of all iTLB cache hits
     2.004828415,682,,node-load-misses,399979569,15.98,0.272,K/sec
     2.004828415,1039,,node-loads,399985545,15.98,0.415,K/sec
     2.004828415,1089,,node-store-misses,199996120,7.99,0.435,K/sec
     2.004828415,37,,node-stores,200928431,8.03,0.015,K/sec
     2.505541245,14207767610,,instructions,300000894,11.98,1.96,insn per cycle
     2.505541245,2029680275,,branches,399998513,15.98,810.396,M/sec
     2.505541245,3703325,,branch-misses,489377550,19.55,0.18,of all branches
     2.505541245,3738979,,branch-load-misses,469481653,18.75,1.493,M/sec
     2.505541245,3308,,cache-misses,449588610,17.96,0.010,of all cache refs
     2.505541245,31509132,,cache-references,329693533,13.17,12.581,M/sec
     2.505541245,7238178687,,cycles,320005354,12.78,2.890,GHz
     2.505541245,14,,context-switches,2503500144,100.00,0.006,K/sec
     2.505541245,2503.525915,,cpu-clock,2503525808,100.00,5.007,CPUs utilized
     2.505541245,0,,minor-faults,2503530221,100.00,0.000,K/sec
     2.505541245,0,,page-faults,2503533734,100.00,0.000,K/sec
