# started on Mon Jul 11 15:01:10 2022

     3.002227790,5774,,cache-references,0.00%,143999672,14.39,0.006,M/sec
     3.002227790,2989025348,,cycles,0.00%,144792892,14.47,2.987,GHz
     3.002227790,0,,context-switches,0.00%,1000607147,100.00,0.000,K/sec
     3.002227790,1000.607185,,cpu-clock,0.00%,1000607179,100.00,1.001,CPUs utilized
     3.002227790,0,,minor-faults,0.00%,1000607353,100.00,0.000,K/sec
     3.002227790,0,,page-faults,0.00%,1000607408,100.00,0.000,K/sec
     3.002227790,1000.607300,,task-clock,0.00%,1000607312,100.00,1.001,CPUs utilized
     3.002227790,99677478,,bus-cycles,0.00%,148736717,14.86,99.615,M/sec
     3.002227790,2592317321,,ref-cycles,0.00%,188724349,18.86,2590.699,M/sec
     3.002227790,45193,,L1-dcache-load-misses,0.00%,192713364,19.26,0.00,of all L1-dcache hits
     3.002227790,3678100888,,L1-dcache-loads,0.00%,196701941,19.66,3675.805,M/sec
     3.002227790,197548186,,L1-dcache-stores,0.00%,80000787,8.00,197.425,M/sec
     3.002227790,12382,,L1-icache-load-misses,0.00%,80003147,8.00,,
     3.002227790,225,,LLC-load-misses,0.00%,80001338,8.00,5.83,of all LL-cache hits
     3.002227790,8,,LLC-store-misses,0.00%,120000543,11.99,0.008,K/sec
     3.002227790,75,,LLC-stores,0.00%,80001747,8.00,0.075,K/sec
     3.002227790,1814,,LLC-loads,0.00%,80001014,8.00,0.002,M/sec
     3.002227790,192772811,,dTLB-stores,0.00%,80069949,8.00,192.653,M/sec
     3.002227790,2214,,dTLB-load-misses,0.00%,79999104,8.00,,
     3.002227790,0,,dTLB-store-misses,0.00%,79928216,7.99,0.000,K/sec
     3.002227790,576,,iTLB-loads,0.00%,119926044,11.99,0.576,K/sec
     3.002227790,56,,iTLB-load-misses,0.00%,159927488,15.98,9.26,of all iTLB cache hits
     3.002227790,38,,node-load-misses,0.00%,160000548,15.99,0.038,K/sec
     3.002227790,0,,node-loads,0.00%,156027177,15.59,0.000,K/sec
     3.002227790,0,,node-store-misses,0.00%,72035549,7.20,0.000,K/sec
     3.002227790,0,,node-stores,0.00%,71998748,7.20,0.000,K/sec
     4.002814361,11999235936,,instructions,0.00%,119996147,11.99,4.03,insn per cycle
     4.002814361,2364761789,,branches,0.00%,159996157,15.99,2363.302,M/sec
     4.002814361,8901126,,branch-misses,0.00%,199999899,19.99,0.38,of all branches
     4.002814361,8899963,,branch-load-misses,0.00%,200000279,19.99,8.894,M/sec
     4.002814361,90,,cache-misses,0.00%,199999793,19.99,1.775,of all cache refs
     4.002814361,8555,,cache-references,0.00%,160000326,15.99,0.009,M/sec
     4.002814361,2987604078,,cycles,0.00%,159996269,15.99,2.986,GHz
     4.002814361,0,,context-switches,0.00%,1000597801,100.00,0.000,K/sec
     4.002814361,1000.597837,,cpu-clock,0.00%,1000597837,100.00,1.001,CPUs utilized
     4.002814361,0,,minor-faults,0.00%,1000597786,100.00,0.000,K/sec
     4.002814361,0,,page-faults,0.00%,1000597750,100.00,0.000,K/sec
     4.002814361,1000.597679,,task-clock,0.00%,1000597678,100.00,1.001,CPUs utilized
     4.002814361,99652035,,bus-cycles,0.00%,160019871,15.99,99.591,M/sec
     4.002814361,2591107988,,ref-cycles,0.00%,200005864,19.99,2589.508,M/sec
     4.002814361,43361,,L1-dcache-load-misses,0.00%,199999753,19.99,0.00,of all L1-dcache hits
     4.002814361,3682308289,,L1-dcache-loads,0.00%,199999625,19.99,3680.035,M/sec
     4.002814361,197730909,,L1-dcache-stores,0.00%,80000493,8.00,197.609,M/sec
     4.002814361,11767,,L1-icache-load-misses,0.00%,80015349,8.00,,
     4.002814361,105,,LLC-load-misses,0.00%,76526359,7.65,3.09,of all LL-cache hits
     4.002814361,0,,LLC-store-misses,0.00%,112537129,11.25,0.000,K/sec
     4.002814361,97,,LLC-stores,0.00%,71999331,7.20,0.097,K/sec
     4.002814361,2001,,LLC-loads,0.00%,71998630,7.20,0.002,M/sec
     4.002814361,197515117,,dTLB-stores,0.00%,71999307,7.20,197.393,M/sec
     4.002814361,1487,,dTLB-load-misses,0.00%,72001491,7.20,,
     4.002814361,153,,dTLB-store-misses,0.00%,72001560,7.20,0.153,K/sec
     4.002814361,1158,,iTLB-loads,0.00%,108000107,10.79,0.001,M/sec
     4.002814361,243,,iTLB-load-misses,0.00%,144000017,14.39,32.71,of all iTLB cache hits
     4.002814361,0,,node-load-misses,0.00%,143998273,14.39,0.000,K/sec
     4.002814361,7,,node-loads,0.00%,147975674,14.79,0.007,K/sec
     4.002814361,13,,node-store-misses,0.00%,79963418,7.99,0.013,K/sec
     4.002814361,0,,node-stores,0.00%,79996514,7.99,0.000,K/sec
     5.004074658,11934261885,,instructions,0.00%,119710825,11.96,4.01,insn per cycle
     5.004074658,2352095449,,branches,0.00%,159707275,15.96,2350.422,M/sec
     5.004074658,8487994,,branch-misses,0.00%,199750550,19.96,0.36,of all branches
     5.004074658,8493673,,branch-load-misses,0.00%,197378393,19.72,8.488,M/sec
     5.004074658,238,,cache-misses,0.00%,193406707,19.32,4.401,of all cache refs
     5.004074658,6759,,cache-references,0.00%,149425344,14.93,0.007,M/sec
     5.004074658,2980268699,,cycles,0.00%,145398003,14.52,2.978,GHz
     5.004074658,0,,context-switches,0.00%,1001046430,100.00,0.000,K/sec
     5.004074658,1001.069290,,cpu-clock,0.00%,1001069006,100.00,1.001,CPUs utilized
     5.004074658,0,,minor-faults,0.00%,1001093426,100.00,0.000,K/sec
     5.004074658,0,,page-faults,0.00%,1001099631,100.00,0.000,K/sec
     5.004074658,1001.106980,,task-clock,0.00%,1001106685,100.00,1.001,CPUs utilized
     5.004074658,99789856,,bus-cycles,0.00%,144002515,14.38,99.719,M/sec
     5.004074658,2594757184,,ref-cycles,0.00%,180002496,17.98,2592.911,M/sec
     5.004074658,39834,,L1-dcache-load-misses,0.00%,180001239,17.98,0.00,of all L1-dcache hits
     5.004074658,3686195459,,L1-dcache-loads,0.00%,179998188,17.98,3683.573,M/sec
     5.004074658,197057573,,L1-dcache-stores,0.00%,72000763,7.19,196.917,M/sec
     5.004074658,9539,,L1-icache-load-misses,0.00%,72000754,7.19,,
     5.004074658,318,,LLC-load-misses,0.00%,75477916,7.54,8.96,of all LL-cache hits
     5.004074658,26,,LLC-store-misses,0.00%,115462641,11.53,0.026,K/sec
     5.004074658,150,,LLC-stores,0.00%,79997715,7.99,0.150,K/sec
     5.004074658,4180,,LLC-loads,0.00%,80005416,7.99,0.004,M/sec
     5.004074658,196599410,,dTLB-stores,0.00%,79999924,7.99,196.460,M/sec
     5.004074658,2265,,dTLB-load-misses,0.00%,79998009,7.99,,
     5.004074658,263,,dTLB-store-misses,0.00%,80006605,7.99,0.263,K/sec
     5.004074658,759,,iTLB-loads,0.00%,119998077,11.99,0.758,K/sec
     5.004074658,400,,iTLB-load-misses,0.00%,159996561,15.98,53.60,of all iTLB cache hits
     5.004074658,6,,node-load-misses,0.00%,159997329,15.98,0.006,K/sec
     5.004074658,50,,node-loads,0.00%,160285895,16.01,0.050,K/sec
     5.004074658,38,,node-store-misses,0.00%,79999698,7.99,0.038,K/sec
     5.004074658,0,,node-stores,0.00%,79702683,7.96,0.000,K/sec
     6.005511438,11084961189,,instructions,0.00%,108041706,10.79,3.74,insn per cycle
     6.005511438,2193050616,,branches,0.00%,143995983,14.38,2191.353,M/sec
     6.005511438,7970185,,branch-misses,0.00%,180012871,17.98,0.34,of all branches
     6.005511438,7931720,,branch-load-misses,0.00%,182612946,18.24,7.926,M/sec
     6.005511438,34712,,cache-misses,0.00%,186586218,18.64,254.608,of all cache refs
     6.005511438,54764,,cache-references,0.00%,154608315,15.44,0.055,M/sec
     6.005511438,2869740588,,cycles,0.00%,158555335,15.84,2.868,GHz
     6.005511438,1,,context-switches,0.00%,1001086460,100.00,0.001,K/sec
     6.005511438,1001.081999,,cpu-clock,0.00%,1001079350,100.00,1.001,CPUs utilized
     6.005511438,0,,minor-faults,0.00%,1001074019,100.00,0.000,K/sec
     6.005511438,0,,page-faults,0.00%,1001087101,100.00,0.000,K/sec
     6.005511438,1001.096997,,task-clock,0.00%,1001097006,100.00,1.001,CPUs utilized
     6.005511438,98991385,,bus-cycles,0.00%,160065448,15.99,98.915,M/sec
     6.005511438,2574267015,,ref-cycles,0.00%,200017874,19.98,2572.274,M/sec
     6.005511438,74272,,L1-dcache-load-misses,0.00%,200025521,19.98,0.00,of all L1-dcache hits
     6.005511438,3441529274,,L1-dcache-loads,0.00%,200023911,19.98,3438.865,M/sec
     6.005511438,184818943,,L1-dcache-stores,0.00%,80043736,7.99,184.676,M/sec
     6.005511438,22129,,L1-icache-load-misses,0.00%,79991619,7.99,,
     6.005511438,28522,,LLC-load-misses,0.00%,80455479,8.04,346.23,of all LL-cache hits
     6.005511438,1344,,LLC-store-misses,0.00%,119933618,11.98,0.001,M/sec
     6.005511438,1071,,LLC-stores,0.00%,79486932,7.94,0.001,M/sec
     6.005511438,31672,,LLC-loads,0.00%,80013963,7.99,0.032,M/sec
     6.005511438,184974210,,dTLB-stores,0.00%,80027112,7.99,184.831,M/sec
     6.005511438,4091,,dTLB-load-misses,0.00%,80532178,8.04,,
     6.005511438,101,,dTLB-store-misses,0.00%,79054014,7.90,0.101,K/sec
     6.005511438,87,,iTLB-loads,0.00%,115082947,11.49,0.087,K/sec
     6.005511438,431,,iTLB-load-misses,0.00%,151110032,15.09,67.73,of all iTLB cache hits
     6.005511438,717,,node-load-misses,0.00%,146615510,14.64,0.716,K/sec
     6.005511438,26432,,node-loads,0.00%,143999360,14.38,0.026,M/sec
     6.005511438,14,,node-store-misses,0.00%,72030736,7.19,0.014,K/sec
     6.005511438,668,,node-stores,0.00%,72007637,7.19,0.667,K/sec
     7.007178072,10809797593,,instructions,0.00%,120021179,11.98,3.67,insn per cycle
     7.007178072,2143140105,,branches,0.00%,159947938,15.97,2141.196,M/sec
     7.007178072,7951346,,branch-misses,0.00%,200000365,19.97,0.35,of all branches
     7.007178072,7797958,,branch-load-misses,0.00%,200469658,20.01,7.791,M/sec
     7.007178072,56395,,cache-misses,0.00%,200022770,19.97,241.942,of all cache refs
     7.007178072,81364,,cache-references,0.00%,160060912,15.98,0.081,M/sec
     7.007178072,2860692601,,cycles,0.00%,160018241,15.97,2.858,GHz
     7.007178072,0,,context-switches,0.00%,1001706158,100.00,0.000,K/sec
     7.007178072,1001.707314,,cpu-clock,0.00%,1001707307,100.00,1.002,CPUs utilized
     7.007178072,0,,minor-faults,0.00%,1001706360,100.00,0.000,K/sec
     7.007178072,0,,page-faults,0.00%,1001706141,100.00,0.000,K/sec
     7.007178072,1001.707030,,task-clock,0.00%,1001706849,100.00,1.002,CPUs utilized
     7.007178072,98642550,,bus-cycles,0.00%,159576775,15.93,98.553,M/sec
     7.007178072,2565289216,,ref-cycles,0.00%,200007197,19.97,2562.962,M/sec
     7.007178072,81816,,L1-dcache-load-misses,0.00%,200000648,19.97,0.00,of all L1-dcache hits
     7.007178072,3397137986,,L1-dcache-loads,0.00%,196436190,19.61,3394.056,M/sec
     7.007178072,181776047,,L1-dcache-stores,0.00%,72530197,7.24,181.611,M/sec
     7.007178072,27708,,L1-icache-load-misses,0.00%,72014746,7.19,,
     7.007178072,47281,,LLC-load-misses,0.00%,72032084,7.19,332.92,of all LL-cache hits
     7.007178072,1271,,LLC-store-misses,0.00%,107992696,10.78,0.001,M/sec
     7.007178072,1322,,LLC-stores,0.00%,71983429,7.19,0.001,M/sec
     7.007178072,49986,,LLC-loads,0.00%,72040786,7.19,0.050,M/sec
     7.007178072,181580711,,dTLB-stores,0.00%,72027483,7.19,181.416,M/sec
     7.007178072,557,,dTLB-load-misses,0.00%,71971641,7.19,,
     7.007178072,96,,dTLB-store-misses,0.00%,72822985,7.27,0.096,K/sec
     7.007178072,44,,iTLB-loads,0.00%,112856374,11.27,0.044,K/sec
     7.007178072,452,,iTLB-load-misses,0.00%,152885847,15.26,81.93,of all iTLB cache hits
     7.007178072,1169,,node-load-misses,0.00%,156827324,15.66,0.001,M/sec
     7.007178072,44826,,node-loads,0.00%,160082583,15.98,0.045,M/sec
     7.007178072,125,,node-store-misses,0.00%,79989286,7.99,0.125,K/sec
     7.007178072,1943,,node-stores,0.00%,79924725,7.98,0.002,M/sec
     8.008784819,11008464147,,instructions,0.00%,117506098,11.73,3.75,insn per cycle
     8.008784819,2177244232,,branches,0.00%,153580993,15.33,2175.095,M/sec
     8.008784819,8014115,,branch-misses,0.00%,189601411,18.93,0.35,of all branches
     8.008784819,7970793,,branch-load-misses,0.00%,185130404,18.48,7.963,M/sec
     8.008784819,48322,,cache-misses,0.00%,181683191,18.14,166.764,of all cache refs
     8.008784819,68645,,cache-references,0.00%,144003016,14.38,0.069,M/sec
     8.008784819,2861147800,,cycles,0.00%,144057641,14.38,2.858,GHz
     8.008784819,0,,context-switches,0.00%,1001546691,100.00,0.000,K/sec
     8.008784819,1001.549140,,cpu-clock,0.00%,1001549142,100.00,1.002,CPUs utilized
     8.008784819,0,,minor-faults,0.00%,1001550305,100.00,0.000,K/sec
     8.008784819,0,,page-faults,0.00%,1001549800,100.00,0.000,K/sec
     8.008784819,1001.549305,,task-clock,0.00%,1001549485,100.00,1.002,CPUs utilized
     8.008784819,98640926,,bus-cycles,0.00%,144011819,14.38,98.544,M/sec
     8.008784819,2565426479,,ref-cycles,0.00%,179985454,17.97,2562.894,M/sec
     8.008784819,80892,,L1-dcache-load-misses,0.00%,179980502,17.97,0.00,of all L1-dcache hits
     8.008784819,3400619602,,L1-dcache-loads,0.00%,183480813,18.32,3397.263,M/sec
     8.008784819,183939731,,L1-dcache-stores,0.00%,79495746,7.94,183.758,M/sec
     8.008784819,24322,,L1-icache-load-misses,0.00%,80054930,7.99,,
     8.008784819,41161,,LLC-load-misses,0.00%,80054309,7.99,232.10,of all LL-cache hits
     8.008784819,1611,,LLC-store-misses,0.00%,120012099,11.98,0.002,M/sec
     8.008784819,2218,,LLC-stores,0.00%,79934380,7.98,0.002,M/sec
     8.008784819,42458,,LLC-loads,0.00%,80018447,7.99,0.042,M/sec
     8.008784819,183157729,,dTLB-stores,0.00%,80058699,7.99,182.977,M/sec
     8.008784819,588,,dTLB-load-misses,0.00%,80024902,7.99,,
     8.008784819,187,,dTLB-store-misses,0.00%,80463795,8.03,0.187,K/sec
     8.008784819,117,,iTLB-loads,0.00%,120024888,11.98,0.117,K/sec
     8.008784819,601,,iTLB-load-misses,0.00%,159940033,15.97,120.83,of all iTLB cache hits
     8.008784819,1026,,node-load-misses,0.00%,160049402,15.98,0.001,M/sec
     8.008784819,39497,,node-loads,0.00%,159484986,15.92,0.039,M/sec
     8.008784819,25,,node-store-misses,0.00%,80442014,8.03,0.025,K/sec
     8.008784819,1389,,node-stores,0.00%,80021659,7.99,0.001,M/sec
     9.010435596,10875372233,,instructions,0.00%,110433949,11.03,3.71,insn per cycle
     9.010435596,2157047152,,branches,0.00%,150443597,15.02,2154.763,M/sec
     9.010435596,7845201,,branch-misses,0.00%,190355020,19.00,0.35,of all branches
     9.010435596,7852002,,branch-load-misses,0.00%,194344800,19.40,7.844,M/sec
     9.010435596,50280,,cache-misses,0.00%,198339576,19.80,149.884,of all cache refs
     9.010435596,70103,,cache-references,0.00%,159943662,15.97,0.070,M/sec
     9.010435596,2862265257,,cycles,0.00%,160003813,15.97,2.859,GHz
     9.010435596,0,,context-switches,0.00%,1001638777,100.00,0.000,K/sec
     9.010435596,1001.635729,,cpu-clock,0.00%,1001635714,100.00,1.002,CPUs utilized
     9.010435596,0,,minor-faults,0.00%,1001635898,100.00,0.000,K/sec
     9.010435596,0,,page-faults,0.00%,1001636737,100.00,0.000,K/sec
     9.010435596,1001.635808,,task-clock,0.00%,1001635807,100.00,1.002,CPUs utilized
     9.010435596,98716784,,bus-cycles,0.00%,160047013,15.98,98.612,M/sec
     9.010435596,2567258864,,ref-cycles,0.00%,199975422,19.96,2564.540,M/sec
     9.010435596,78006,,L1-dcache-load-misses,0.00%,200493394,20.02,0.00,of all L1-dcache hits
     9.010435596,3405794137,,L1-dcache-loads,0.00%,199983236,19.97,3402.187,M/sec
     9.010435596,183503491,,L1-dcache-stores,0.00%,79516151,7.94,183.309,M/sec
     9.010435596,24054,,L1-icache-load-misses,0.00%,80034252,7.99,,
     9.010435596,39680,,LLC-load-misses,0.00%,79995051,7.99,192.95,of all LL-cache hits
     9.010435596,1229,,LLC-store-misses,0.00%,120621786,12.04,0.001,M/sec
     9.010435596,1691,,LLC-stores,0.00%,79985957,7.99,0.002,M/sec
     9.010435596,43211,,LLC-loads,0.00%,79251481,7.91,0.043,M/sec
     9.010435596,183552975,,dTLB-stores,0.00%,75941271,7.58,183.359,M/sec
     9.010435596,557,,dTLB-load-misses,0.00%,71991973,7.19,,
     9.010435596,0,,dTLB-store-misses,0.00%,71955136,7.18,0.000,K/sec
     9.010435596,37,,iTLB-loads,0.00%,107942966,10.78,0.037,K/sec
     9.010435596,383,,iTLB-load-misses,0.00%,143987632,14.37,85.83,of all iTLB cache hits
     9.010435596,814,,node-load-misses,0.00%,143994627,14.38,0.813,K/sec
     9.010435596,38433,,node-loads,0.00%,144047898,14.38,0.038,M/sec
     9.010435596,0,,node-store-misses,0.00%,72017410,7.19,0.000,K/sec
     9.010435596,1782,,node-stores,0.00%,71940362,7.18,0.002,M/sec
    10.012042190,10914005629,,instructions,0.00%,119889717,11.97,3.74,insn per cycle
    10.012042190,2163584961,,branches,0.00%,159879654,15.96,2161.183,M/sec
    10.012042190,8325673,,branch-misses,0.00%,199939613,19.96,0.37,of all branches
    10.012042190,8326620,,branch-load-misses,0.00%,199976477,19.97,8.317,M/sec
    10.012042190,44200,,cache-misses,0.00%,199954250,19.96,122.426,of all cache refs
    10.012042190,59121,,cache-references,0.00%,159958371,15.97,0.059,M/sec
    10.012042190,2861169403,,cycles,0.00%,159897942,15.96,2.858,GHz
    10.012042190,1,,context-switches,0.00%,1001570753,100.00,0.001,K/sec
    10.012042190,1001.573589,,cpu-clock,0.00%,1001571070,100.00,1.002,CPUs utilized
    10.012042190,0,,minor-faults,0.00%,1001571715,100.00,0.000,K/sec
    10.012042190,0,,page-faults,0.00%,1001571289,100.00,0.000,K/sec
    10.012042190,1001.568187,,task-clock,0.00%,1001568181,100.00,1.002,CPUs utilized
    10.012042190,98673969,,bus-cycles,0.00%,157190430,15.69,98.564,M/sec
    10.012042190,2567152340,,ref-cycles,0.00%,193168080,19.29,2564.303,M/sec
    10.012042190,67041,,L1-dcache-load-misses,0.00%,188696526,18.84,0.00,of all L1-dcache hits
    10.012042190,3443984019,,L1-dcache-loads,0.00%,185352850,18.51,3440.161,M/sec
    10.012042190,180631263,,L1-dcache-stores,0.00%,72028557,7.19,180.431,M/sec
    10.012042190,23895,,L1-icache-load-misses,0.00%,72009481,7.19,,
    10.012042190,32188,,LLC-load-misses,0.00%,71877840,7.18,137.02,of all LL-cache hits
    10.012042190,835,,LLC-store-misses,0.00%,108006845,10.78,0.834,K/sec
    10.012042190,2682,,LLC-stores,0.00%,72068856,7.20,0.003,M/sec
    10.012042190,49839,,LLC-loads,0.00%,72086147,7.20,0.050,M/sec
    10.012042190,184012352,,dTLB-stores,0.00%,76111727,7.60,183.808,M/sec
    10.012042190,576,,dTLB-load-misses,0.00%,80023123,7.99,,
    10.012042190,0,,dTLB-store-misses,0.00%,79991103,7.99,0.000,K/sec
    10.012042190,67,,iTLB-loads,0.00%,120053732,11.99,0.067,K/sec
    10.012042190,532,,iTLB-load-misses,0.00%,159995308,15.97,130.30,of all iTLB cache hits
    10.012042190,902,,node-load-misses,0.00%,159977985,15.97,0.901,K/sec
    10.012042190,34053,,node-loads,0.00%,160058987,15.98,0.034,M/sec
    10.012042190,13,,node-store-misses,0.00%,79985164,7.99,0.013,K/sec
