# started on Fri Jul 15 16:26:22 2022

     3.001556505,2964832,,cache-references,0.00%,144007581,14.40,2.964,M/sec
     3.001556505,2892127833,,cycles,0.00%,144756028,14.47,2.891,GHz
     3.001556505,0,,context-switches,0.00%,1000262950,100.00,0.000,K/sec
     3.001556505,1000.262805,,cpu-clock,0.00%,1000262809,100.00,1.000,CPUs utilized
     3.001556505,0,,minor-faults,0.00%,1000262696,100.00,0.000,K/sec
     3.001556505,0,,page-faults,0.00%,1000262485,100.00,0.000,K/sec
     3.001556505,1000.261906,,task-clock,0.00%,1000261927,100.00,1.000,CPUs utilized
     3.001556505,99727391,,bus-cycles,0.00%,148716385,14.87,99.687,M/sec
     3.001556505,2593216828,,ref-cycles,0.00%,188708930,18.87,2592.176,M/sec
     3.001556505,3059673,,L1-dcache-load-misses,0.00%,192705760,19.27,0.09,of all L1-dcache hits
     3.001556505,3385557411,,L1-dcache-loads,0.00%,196693628,19.66,3384.198,M/sec
     3.001556505,198403284,,L1-dcache-stores,0.00%,79999360,8.00,198.324,M/sec
     3.001556505,30668,,L1-icache-load-misses,0.00%,80004907,8.00,,
     3.001556505,500,,LLC-load-misses,0.00%,79996213,8.00,0.03,of all LL-cache hits
     3.001556505,33,,LLC-store-misses,0.00%,120142212,12.01,0.033,K/sec
     3.001556505,935594,,LLC-stores,0.00%,80004556,8.00,0.935,M/sec
     3.001556505,1942644,,LLC-loads,0.00%,79857105,7.98,1.942,M/sec
     3.001556505,198422979,,dTLB-stores,0.00%,80000715,8.00,198.343,M/sec
     3.001556505,850,,dTLB-load-misses,0.00%,79998914,8.00,,
     3.001556505,125,,dTLB-store-misses,0.00%,80114010,8.01,0.125,K/sec
     3.001556505,125,,iTLB-loads,0.00%,119995533,12.00,0.125,K/sec
     3.001556505,1138,,iTLB-load-misses,0.00%,159995939,16.00,870.92,of all iTLB cache hits
     3.001556505,514,,node-load-misses,0.00%,159600987,15.96,0.514,K/sec
     3.001556505,444,,node-loads,0.00%,155481840,15.54,0.444,K/sec
     3.001556505,0,,node-store-misses,0.00%,71993727,7.20,0.000,K/sec
     3.001556505,14,,node-stores,0.00%,72004296,7.20,0.014,K/sec
     4.001818535,10900346606,,instructions,0.00%,120005744,12.00,3.77,insn per cycle
     4.001818535,2151081913,,branches,0.00%,160000840,16.00,2150.295,M/sec
     4.001818535,8015672,,branch-misses,0.00%,200000974,19.99,0.37,of all branches
     4.001818535,8020476,,branch-load-misses,0.00%,199998549,19.99,8.018,M/sec
     4.001818535,1159,,cache-misses,0.00%,200208982,20.02,0.039,of all cache refs
     4.001818535,2961707,,cache-references,0.00%,159998291,16.00,2.961,M/sec
     4.001818535,2891933977,,cycles,0.00%,159994283,16.00,2.891,GHz
     4.001818535,0,,context-switches,0.00%,1000258148,100.00,0.000,K/sec
     4.001818535,1000.258604,,cpu-clock,0.00%,1000258605,100.00,1.000,CPUs utilized
     4.001818535,0,,minor-faults,0.00%,1000258599,100.00,0.000,K/sec
     4.001818535,0,,page-faults,0.00%,1000258559,100.00,0.000,K/sec
     4.001818535,1000.258540,,task-clock,0.00%,1000258527,100.00,1.000,CPUs utilized
     4.001818535,99721975,,bus-cycles,0.00%,160001603,16.00,99.686,M/sec
     4.001818535,2593086416,,ref-cycles,0.00%,200002935,20.00,2592.138,M/sec
