# started on Fri Jul 15 16:26:22 2022

     3.001390709,2681213,,cache-references,0.00%,144008461,14.40,2.680,M/sec
     3.001390709,2892330200,,cycles,0.00%,147070867,14.70,2.891,GHz
     3.001390709,0,,context-switches,0.00%,1000264679,100.00,0.000,K/sec
     3.001390709,1000.266345,,cpu-clock,0.00%,1000266351,100.00,1.000,CPUs utilized
     3.001390709,0,,minor-faults,0.00%,1000266024,100.00,0.000,K/sec
     3.001390709,0,,page-faults,0.00%,1000277017,100.00,0.000,K/sec
     3.001390709,1000.276763,,task-clock,0.00%,1000276736,100.00,1.000,CPUs utilized
     3.001390709,99734203,,bus-cycles,0.00%,151030896,15.10,99.698,M/sec
     3.001390709,2593364370,,ref-cycles,0.00%,191020718,19.10,2592.433,M/sec
     3.001390709,2870437,,L1-dcache-load-misses,0.00%,195018585,19.50,0.08,of all L1-dcache hits
     3.001390709,3438142219,,L1-dcache-loads,0.00%,199009754,19.90,3436.908,M/sec
     3.001390709,188864886,,L1-dcache-stores,0.00%,79998244,8.00,188.797,M/sec
     3.001390709,30708,,L1-icache-load-misses,0.00%,80000386,8.00,,
     3.001390709,1325,,LLC-load-misses,0.00%,80001346,8.00,0.08,of all LL-cache hits
     3.001390709,25,,LLC-store-misses,0.00%,120153913,12.01,0.025,K/sec
     3.001390709,909404,,LLC-stores,0.00%,80006741,8.00,0.909,M/sec
     3.001390709,1705630,,LLC-loads,0.00%,79849319,7.98,1.705,M/sec
     3.001390709,188882987,,dTLB-stores,0.00%,79996432,8.00,188.815,M/sec
     3.001390709,25019,,dTLB-load-misses,0.00%,79999869,8.00,,
     3.001390709,100,,dTLB-store-misses,0.00%,80115367,8.01,0.100,K/sec
     3.001390709,233,,iTLB-loads,0.00%,119996063,12.00,0.233,K/sec
     3.001390709,10584,,iTLB-load-misses,0.00%,159994946,16.00,5934.95,of all iTLB cache hits
     3.001390709,458,,node-load-misses,0.00%,157299900,15.73,0.458,K/sec
     3.001390709,1025,,node-loads,0.00%,153184284,15.31,0.001,M/sec
     3.001390709,0,,node-store-misses,0.00%,71996094,7.20,0.000,K/sec
     3.001390709,28,,node-stores,0.00%,72005723,7.20,0.028,K/sec
     4.001655375,10084272998,,instructions,0.00%,120000798,12.00,3.54,insn per cycle
     4.001655375,2008524395,,branches,0.00%,160001631,16.00,2007.854,M/sec
     4.001655375,7494887,,branch-misses,0.00%,199999543,19.99,0.35,of all branches
     4.001655375,7591224,,branch-load-misses,0.00%,200000520,19.99,7.589,M/sec
     4.001655375,3307,,cache-misses,0.00%,200211771,20.02,0.124,of all cache refs
     4.001655375,2662615,,cache-references,0.00%,160000702,16.00,2.662,M/sec
     4.001655375,2722259163,,cycles,0.00%,159995027,16.00,2.721,GHz
     4.001655375,0,,context-switches,0.00%,1000265797,100.00,0.000,K/sec
     4.001655375,1000.264088,,cpu-clock,0.00%,1000264090,100.00,1.000,CPUs utilized
     4.001655375,0,,minor-faults,0.00%,1000264339,100.00,0.000,K/sec
     4.001655375,0,,page-faults,0.00%,1000253000,100.00,0.000,K/sec
     4.001655375,1000.253108,,task-clock,0.00%,1000252881,100.00,1.000,CPUs utilized
     4.001655375,99701687,,bus-cycles,0.00%,159993601,16.00,99.668,M/sec
     4.001655375,2592566373,,ref-cycles,0.00%,199997717,19.99,2591.701,M/sec
     4.001655375,2834295,,L1-dcache-load-misses,0.00%,199927665,19.99,0.08,of all L1-dcache hits
     4.001655375,3220022498,,L1-dcache-loads,0.00%,200006414,20.00,3218.947,M/sec
