# started on Tue Jan 11 20:01:39 2022

     3.001713776,274456049,,L1-dcache-load-misses,576585657,19.22,4.15,of all L1-dcache hits
     3.001713776,6595424925,,L1-dcache-loads,588572360,19.61,2197.845,M/sec
     3.001713776,3650799313,,L1-dcache-stores,240187598,8.00,1216.585,M/sec
     3.001713776,190809,,L1-icache-load-misses,239997028,8.00,,
     3.001713776,2915,,LLC-load-misses,239810182,7.99,0.00,of all LL-cache hits
     3.001713776,0,,LLC-store-misses,359810259,11.99,0.000,K/sec
     3.001713776,47490198,,LLC-stores,239994442,8.00,15.826,M/sec
     3.001713776,99977366,,LLC-loads,240380758,8.01,33.316,M/sec
     3.001713776,3644333533,,dTLB-stores,239998521,8.00,1214.430,M/sec
     3.001713776,1344591,,dTLB-load-misses,239610889,7.99,,
     3.001713776,98073,,dTLB-store-misses,239997844,8.00,0.033,M/sec
     3.001713776,0,,iTLB-loads,360000203,12.00,0.000,K/sec
     3.001713776,3776,,iTLB-load-misses,480000265,16.00,4925.22,of all iTLB cache hits
     3.001713776,681,,node-load-misses,479973709,16.00,0.227,K/sec
     3.001713776,1871,,node-loads,468223634,15.60,0.623,K/sec
     3.001713776,28,,node-store-misses,216265036,7.21,0.009,K/sec
     3.001713776,0,,node-stores,216004783,7.20,0.000,K/sec
     4.002008686,21193550265,,instructions,360093522,12.00,2.44,insn per cycle
     4.002008686,3838168182,,branches,480148088,16.00,1279.047,M/sec
     4.002008686,7193126,,branch-misses,600036734,20.00,0.19,of all branches
     4.002008686,7214339,,branch-load-misses,600035139,20.00,2.404,M/sec
     4.002008686,4101,,cache-misses,600032617,20.00,0.003,of all cache refs
     4.002008686,148064199,,cache-references,479984712,16.00,49.342,M/sec
     4.002008686,8675288432,,cycles,480215080,16.00,2.891,GHz
     4.002008686,6,,context-switches,3000635236,100.00,0.002,K/sec
     4.002008686,3000.635408,,cpu-clock,3000635356,100.00,3.001,CPUs utilized
     4.002008686,0,,minor-faults,3000635338,100.00,0.000,K/sec
     4.002008686,0,,page-faults,3000635230,100.00,0.000,K/sec
     4.002008686,3000.635227,,task-clock,3000635222,100.00,3.001,CPUs utilized
     4.002008686,299144365,,bus-cycles,479994645,16.00,99.688,M/sec
     4.002008686,7778561153,,ref-cycles,599990376,20.00,2592.160,M/sec
     4.002008686,275473274,,L1-dcache-load-misses,599987002,20.00,4.17,of all L1-dcache hits
     4.002008686,6604256008,,L1-dcache-loads,599894343,19.99,2200.829,M/sec
     4.002008686,3713283641,,L1-dcache-stores,239997754,8.00,1237.430,M/sec
     4.002008686,190088,,L1-icache-load-misses,236264393,7.87,,
     4.002008686,3800,,LLC-load-misses,225021977,7.50,0.00,of all LL-cache hits
     4.002008686,36,,LLC-store-misses,333032723,11.10,0.012,K/sec
     4.002008686,47373400,,LLC-stores,215996547,7.20,15.787,M/sec
     4.002008686,100397302,,LLC-loads,216000895,7.20,33.457,M/sec
