# started on Tue Jan 11 20:46:39 2022

     0.501032257,10575059280,,instructions,148062092,9.86,2.44,insn per cycle
     0.501032257,1927930939,,branches,208005762,13.85,1284.261,M/sec
     0.501032257,3624289,,branch-misses,267850510,17.84,0.19,of all branches
     0.501032257,3707292,,branch-load-misses,280180565,18.66,2.470,M/sec
     0.501032257,2359,,cache-misses,292127575,19.46,0.003,of all cache refs
     0.501032257,73381779,,cache-references,239884411,15.98,48.882,M/sec
     0.501032257,4340264180,,cycles,239996947,15.99,2.891,GHz
     0.501032257,5,,context-switches,1501229405,100.00,0.003,K/sec
     0.501032257,1501.215307,,cpu-clock,1501215972,100.00,3.002,CPUs utilized
     0.501032257,0,,minor-faults,1501207868,100.00,0.000,K/sec
     0.501032257,0,,page-faults,1501194777,100.00,0.000,K/sec
     0.501032257,1501.181078,,task-clock,1501180949,100.00,3.002,CPUs utilized
     0.501032257,149659507,,bus-cycles,240007288,15.99,99.693,M/sec
     0.501032257,3891361425,,ref-cycles,299922247,19.98,2592.170,M/sec
     0.501032257,137280579,,L1-dcache-load-misses,299927037,19.98,4.17,of all L1-dcache hits
     0.501032257,3291149468,,L1-dcache-loads,251927612,16.78,2192.348,M/sec
     0.501032257,1864743557,,L1-dcache-stores,120000634,7.99,1242.170,M/sec
     0.501032257,84043,,L1-icache-load-misses,119996703,7.99,,
     0.501032257,1939,,LLC-load-misses,120000604,8.00,0.00,of all LL-cache hits
     0.501032257,108,,LLC-store-misses,179989388,11.99,0.072,K/sec
     0.501032257,23741201,,LLC-stores,119988009,7.99,15.815,M/sec
     0.501032257,50515137,,LLC-loads,120000213,8.00,33.650,M/sec
     0.501032257,1865336964,,dTLB-stores,119999616,8.00,1242.565,M/sec
     0.501032257,603520,,dTLB-load-misses,119998556,8.00,,
     0.501032257,40768,,dTLB-store-misses,119999911,8.00,0.027,M/sec
     0.501032257,0,,iTLB-loads,180000569,11.99,0.000,K/sec
     0.501032257,764,,iTLB-load-misses,237562490,15.83,0.00,of all iTLB cache hits
     0.501032257,306,,node-load-misses,225577078,15.03,0.204,K/sec
     0.501032257,1501,,node-loads,213962638,14.26,1.000,K/sec
     0.501032257,63,,node-store-misses,95999696,6.40,0.042,K/sec
     0.501032257,16,,node-stores,95627669,6.37,0.011,K/sec
     1.001366873,10500376617,,instructions,179999582,11.99,2.42,insn per cycle
     1.001366873,1920383505,,branches,239999918,15.99,1279.425,M/sec
     1.001366873,3555364,,branch-misses,299999179,19.99,0.18,of all branches
     1.001366873,3559847,,branch-load-misses,299993632,19.99,2.372,M/sec
     1.001366873,1821,,cache-misses,299994902,19.99,0.002,of all cache refs
     1.001366873,73728795,,cache-references,239993464,15.99,49.121,M/sec
     1.001366873,4339041967,,cycles,239994991,15.99,2.891,GHz
     1.001366873,2,,context-switches,1500753380,100.00,0.001,K/sec
     1.001366873,1500.752800,,cpu-clock,1500752884,100.00,3.002,CPUs utilized
