# started on Tue Jun 14 17:08:55 2022

     3.002561848,3377,,cache-references,0.00%,143994266,14.39,0.003,M/sec
     3.002561848,3293201581,,cycles,0.00%,143995301,14.39,3.291,GHz
     3.002561848,0,,context-switches,0.00%,1000553175,100.00,0.000,K/sec
     3.002561848,1000.552843,,cpu-clock,0.00%,1000552844,100.00,1.001,CPUs utilized
     3.002561848,0,,minor-faults,0.00%,1000552512,100.00,0.000,K/sec
     3.002561848,0,,page-faults,0.00%,1000553147,100.00,0.000,K/sec
     3.002561848,1000.554209,,task-clock,0.00%,1000554214,100.00,1.001,CPUs utilized
     3.002561848,99767318,,bus-cycles,0.00%,146870378,14.68,99.698,M/sec
     3.002561848,2594255745,,ref-cycles,0.00%,186856933,18.68,2592.451,M/sec
     3.002561848,21002,,L1-dcache-load-misses,0.00%,190849052,19.07,0.00,of all L1-dcache hits
     3.002561848,2733575998,,L1-dcache-loads,0.00%,194842532,19.47,2731.674,M/sec
     3.002561848,1065298536,,L1-dcache-stores,0.00%,79998480,8.00,1064.557,M/sec
     3.002561848,11484,,L1-icache-load-misses,0.00%,80673882,8.06,,
     3.002561848,200,,LLC-load-misses,0.00%,80004175,8.00,11.01,of all LL-cache hits
     3.002561848,108,,LLC-store-misses,0.00%,120002446,11.99,0.108,K/sec
     3.002561848,100,,LLC-stores,0.00%,80000297,8.00,0.100,K/sec
     3.002561848,250,,LLC-loads,0.00%,80005333,8.00,0.250,K/sec
     3.002561848,1052811212,,dTLB-stores,0.00%,80694715,8.07,1052.079,M/sec
     3.002561848,1839,,dTLB-load-misses,0.00%,79992579,7.99,,
     3.002561848,13,,dTLB-store-misses,0.00%,79301877,7.93,0.013,K/sec
     3.002561848,218,,iTLB-loads,0.00%,119305626,11.92,0.218,K/sec
     3.002561848,75,,iTLB-load-misses,0.00%,159300021,15.92,3.34,of all iTLB cache hits
     3.002561848,113,,node-load-misses,0.00%,160001018,15.99,0.113,K/sec
     3.002561848,6,,node-loads,0.00%,157784481,15.77,0.006,K/sec
     3.002561848,244,,node-store-misses,0.00%,73795747,7.38,0.244,K/sec
     3.002561848,208,,node-stores,0.00%,72002401,7.20,0.208,K/sec
     4.003418974,7592433326,,instructions,0.00%,119992732,11.99,2.35,insn per cycle
     4.003418974,1244374393,,branches,0.00%,159990389,15.99,1243.501,M/sec
     4.003418974,1038918,,branch-misses,0.00%,200832984,20.07,0.09,of all branches
     4.003418974,1038965,,branch-load-misses,0.00%,199998075,19.99,1.038,M/sec
     4.003418974,791,,cache-misses,0.00%,199997504,19.99,14.463,of all cache refs
     4.003418974,3421,,cache-references,0.00%,159999189,15.99,0.003,M/sec
     4.003418974,3280281570,,cycles,0.00%,159157968,15.90,3.278,GHz
     4.003418974,0,,context-switches,0.00%,1000707764,100.00,0.000,K/sec
     4.003418974,1000.709679,,cpu-clock,0.00%,1000709679,100.00,1.001,CPUs utilized
     4.003418974,0,,minor-faults,0.00%,1000716424,100.00,0.000,K/sec
     4.003418974,0,,page-faults,0.00%,1000723064,100.00,0.000,K/sec
     4.003418974,1000.732906,,task-clock,0.00%,1000732260,100.00,1.001,CPUs utilized
     4.003418974,99581366,,bus-cycles,0.00%,160664307,16.05,99.511,M/sec
     4.003418974,2589389433,,ref-cycles,0.00%,200018245,19.99,2587.572,M/sec
     4.003418974,21250,,L1-dcache-load-misses,0.00%,200009213,19.99,0.00,of all L1-dcache hits
     4.003418974,2733367115,,L1-dcache-loads,0.00%,200003130,19.99,2731.448,M/sec
     4.003418974,1062127113,,L1-dcache-stores,0.00%,79995348,7.99,1061.381,M/sec
     4.003418974,9420,,L1-icache-load-misses,0.00%,79999604,7.99,,
     4.003418974,867,,LLC-load-misses,0.00%,78497976,7.84,50.40,of all LL-cache hits
     4.003418974,953,,LLC-store-misses,0.00%,114519112,11.44,0.952,K/sec
     4.003418974,903,,LLC-stores,0.00%,72011712,7.20,0.902,K/sec
     4.003418974,1432,,LLC-loads,0.00%,71998385,7.19,0.001,M/sec
     4.003418974,1063073481,,dTLB-stores,0.00%,71987695,7.19,1062.327,M/sec
     4.003418974,2794,,dTLB-load-misses,0.00%,72000420,7.19,,
     4.003418974,320,,dTLB-store-misses,0.00%,71998505,7.19,0.320,K/sec
     4.003418974,2270,,iTLB-loads,0.00%,107999366,10.79,0.002,M/sec
     4.003418974,584,,iTLB-load-misses,0.00%,144003070,14.39,25.96,of all iTLB cache hits
     4.003418974,535,,node-load-misses,0.00%,143998699,14.39,0.535,K/sec
     4.003418974,75,,node-loads,0.00%,146225962,14.61,0.075,K/sec
     4.003418974,77,,node-store-misses,0.00%,78197395,7.81,0.077,K/sec
     4.003418974,413,,node-stores,0.00%,79992406,7.99,0.413,K/sec
     5.004609492,7586349971,,instructions,0.00%,119203706,11.91,2.34,insn per cycle
     5.004609492,1243243663,,branches,0.00%,159206771,15.90,1242.238,M/sec
     5.004609492,1049229,,branch-misses,0.00%,199203261,19.90,0.09,of all branches
     5.004609492,1163042,,branch-load-misses,0.00%,199540182,19.93,1.162,M/sec
     5.004609492,2519,,cache-misses,0.00%,195556614,19.53,46.802,of all cache refs
     5.004609492,5034,,cache-references,0.00%,151561344,15.14,0.005,M/sec
     5.004609492,3287956242,,cycles,0.00%,147573031,14.74,3.285,GHz
     5.004609492,0,,context-switches,0.00%,1001240484,100.00,0.000,K/sec
     5.004609492,1001.238681,,cpu-clock,0.00%,1001238736,100.00,1.001,CPUs utilized
     5.004609492,0,,minor-faults,0.00%,1001236131,100.00,0.000,K/sec
     5.004609492,0,,page-faults,0.00%,1001234390,100.00,0.000,K/sec
     5.004609492,1001.237040,,task-clock,0.00%,1001237207,100.00,1.001,CPUs utilized
     5.004609492,99811976,,bus-cycles,0.00%,144003126,14.38,99.731,M/sec
     5.004609492,2594978661,,ref-cycles,0.00%,180000480,17.98,2592.880,M/sec
     5.004609492,24652,,L1-dcache-load-misses,0.00%,180003357,17.98,0.00,of all L1-dcache hits
     5.004609492,2723937444,,L1-dcache-loads,0.00%,179997175,17.98,2721.734,M/sec
     5.004609492,1065128874,,L1-dcache-stores,0.00%,72000612,7.19,1064.267,M/sec
     5.004609492,8399,,L1-icache-load-misses,0.00%,71997846,7.19,,
     5.004609492,1430,,LLC-load-misses,0.00%,73494015,7.34,72.52,of all LL-cache hits
     5.004609492,1491,,LLC-store-misses,0.00%,113492703,11.34,0.001,M/sec
     5.004609492,1890,,LLC-stores,0.00%,80003086,7.99,0.002,M/sec
     5.004609492,2979,,LLC-loads,0.00%,79984362,7.99,0.003,M/sec
     5.004609492,1047467019,,dTLB-stores,0.00%,80001515,7.99,1046.620,M/sec
     5.004609492,2661,,dTLB-load-misses,0.00%,80884643,8.08,,
     5.004609492,213,,dTLB-store-misses,0.00%,79990779,7.99,0.213,K/sec
     5.004609492,1302,,iTLB-loads,0.00%,120000427,11.99,0.001,M/sec
     5.004609492,544,,iTLB-load-misses,0.00%,160003961,15.98,26.41,of all iTLB cache hits
     5.004609492,931,,node-load-misses,0.00%,159131254,15.89,0.930,K/sec
     5.004609492,224,,node-loads,0.00%,160804223,16.06,0.224,K/sec
     5.004609492,113,,node-store-misses,0.00%,79993280,7.99,0.113,K/sec
     5.004609492,1176,,node-stores,0.00%,79202545,7.91,0.001,M/sec
     6.005636766,7416207804,,instructions,0.00%,108008621,10.79,2.28,insn per cycle
     6.005636766,1222724401,,branches,0.00%,144009826,14.39,1221.697,M/sec
     6.005636766,1147092,,branch-misses,0.00%,179994189,17.98,0.09,of all branches
     6.005636766,1154162,,branch-load-misses,0.00%,180468740,18.03,1.153,M/sec
     6.005636766,2893,,cache-misses,0.00%,184452744,18.43,51.216,of all cache refs
     6.005636766,6981,,cache-references,0.00%,152429825,15.23,0.007,M/sec
     6.005636766,3274581804,,cycles,0.00%,156442051,15.63,3.272,GHz
     6.005636766,1,,context-switches,0.00%,1001000939,100.00,0.001,K/sec
     6.005636766,1001.002820,,cpu-clock,0.00%,1001001134,100.00,1.001,CPUs utilized
     6.005636766,0,,minor-faults,0.00%,1001000895,100.00,0.000,K/sec
     6.005636766,0,,page-faults,0.00%,1000999015,100.00,0.000,K/sec
     6.005636766,1000.991938,,task-clock,0.00%,1000992411,100.00,1.001,CPUs utilized
     6.005636766,99586312,,bus-cycles,0.00%,159992377,15.98,99.503,M/sec
     6.005636766,2589306508,,ref-cycles,0.00%,200916719,20.07,2587.131,M/sec
     6.005636766,24727,,L1-dcache-load-misses,0.00%,199976768,19.98,0.00,of all L1-dcache hits
     6.005636766,2714508025,,L1-dcache-loads,0.00%,200013928,19.98,2712.227,M/sec
     6.005636766,1060408470,,L1-dcache-stores,0.00%,79983861,7.99,1059.518,M/sec
     6.005636766,11127,,L1-icache-load-misses,0.00%,79976220,7.99,,
     6.005636766,1224,,LLC-load-misses,0.00%,80964292,8.09,59.64,of all LL-cache hits
     6.005636766,1318,,LLC-store-misses,0.00%,120023960,11.99,0.001,M/sec
     6.005636766,1722,,LLC-stores,0.00%,79034916,7.90,0.002,M/sec
     6.005636766,2453,,LLC-loads,0.00%,79985183,7.99,0.002,M/sec
     6.005636766,1060160785,,dTLB-stores,0.00%,80012429,7.99,1059.270,M/sec
     6.005636766,1064,,dTLB-load-misses,0.00%,79999866,7.99,,
     6.005636766,125,,dTLB-store-misses,0.00%,79989611,7.99,0.125,K/sec
     6.005636766,2966,,iTLB-loads,0.00%,116784037,11.67,0.003,M/sec
     6.005636766,354,,iTLB-load-misses,0.00%,152809606,15.27,16.01,of all iTLB cache hits
     6.005636766,1325,,node-load-misses,0.00%,148826254,14.87,0.001,M/sec
     6.005636766,187,,node-loads,0.00%,144846372,14.47,0.187,K/sec
     6.005636766,139,,node-store-misses,0.00%,71999780,7.19,0.139,K/sec
     6.005636766,1307,,node-stores,0.00%,72007225,7.19,0.001,M/sec
     7.006745589,7451375627,,instructions,0.00%,120001321,11.99,2.29,insn per cycle
     7.006745589,1227366649,,branches,0.00%,160000828,15.98,1226.286,M/sec
     7.006745589,1128010,,branch-misses,0.00%,199988217,19.98,0.09,of all branches
     7.006745589,1042118,,branch-load-misses,0.00%,199981585,19.98,1.041,M/sec
     7.006745589,2583,,cache-misses,0.00%,199991642,19.98,46.179,of all cache refs
     7.006745589,5262,,cache-references,0.00%,159999579,15.98,0.005,M/sec
     7.006745589,3279313454,,cycles,0.00%,160000525,15.98,3.276,GHz
     7.006745589,0,,context-switches,0.00%,1001121922,100.00,0.000,K/sec
     7.006745589,1001.121529,,cpu-clock,0.00%,1001121582,100.00,1.001,CPUs utilized
     7.006745589,0,,minor-faults,0.00%,1001121267,100.00,0.000,K/sec
     7.006745589,0,,page-faults,0.00%,1001120797,100.00,0.000,K/sec
     7.006745589,1001.121962,,task-clock,0.00%,1001122218,100.00,1.001,CPUs utilized
     7.006745589,99681045,,bus-cycles,0.00%,159068702,15.89,99.593,M/sec
     7.006745589,2592366334,,ref-cycles,0.00%,199067377,19.88,2590.084,M/sec
     7.006745589,22266,,L1-dcache-load-misses,0.00%,200036835,19.98,0.00,of all L1-dcache hits
     7.006745589,2735940455,,L1-dcache-loads,0.00%,197804132,19.76,2733.532,M/sec
     7.006745589,1064072304,,L1-dcache-stores,0.00%,73800144,7.37,1063.136,M/sec
     7.006745589,9204,,L1-icache-load-misses,0.00%,72008934,7.19,,
     7.006745589,1182,,LLC-load-misses,0.00%,71997735,7.19,57.57,of all LL-cache hits
     7.006745589,1400,,LLC-store-misses,0.00%,108000083,10.79,0.001,M/sec
     7.006745589,2475,,LLC-stores,0.00%,72004613,7.19,0.002,M/sec
     7.006745589,2058,,LLC-loads,0.00%,71995973,7.19,0.002,M/sec
     7.006745589,1064713031,,dTLB-stores,0.00%,71994506,7.19,1063.776,M/sec
     7.006745589,1057,,dTLB-load-misses,0.00%,71993385,7.19,,
     7.006745589,292,,dTLB-store-misses,0.00%,72001827,7.19,0.292,K/sec
     7.006745589,1017,,iTLB-loads,0.00%,111216713,11.11,0.001,M/sec
     7.006745589,523,,iTLB-load-misses,0.00%,151190800,15.10,25.63,of all iTLB cache hits
     7.006745589,1103,,node-load-misses,0.00%,155184291,15.50,0.001,M/sec
     7.006745589,264,,node-loads,0.00%,159167008,15.90,0.264,K/sec
     7.006745589,99,,node-store-misses,0.00%,80957420,8.09,0.099,K/sec
     7.006745589,1239,,node-stores,0.00%,79994792,7.99,0.001,M/sec
     8.007797058,7520659111,,instructions,0.00%,118671112,11.85,2.31,insn per cycle
     8.007797058,1235198778,,branches,0.00%,154704407,15.45,1234.084,M/sec
     8.007797058,1042903,,branch-misses,0.00%,190725996,19.05,0.09,of all branches
     8.007797058,1042830,,branch-load-misses,0.00%,186718777,18.65,1.042,M/sec
     8.007797058,2405,,cache-misses,0.00%,182753684,18.26,42.415,of all cache refs
     8.007797058,6207,,cache-references,0.00%,144011143,14.39,0.006,M/sec
     8.007797058,3281449765,,cycles,0.00%,143990873,14.38,3.278,GHz
     8.007797058,0,,context-switches,0.00%,1001053938,100.00,0.000,K/sec
     8.007797058,1001.053832,,cpu-clock,0.00%,1001053773,100.00,1.001,CPUs utilized
     8.007797058,0,,minor-faults,0.00%,1001053703,100.00,0.000,K/sec
     8.007797058,0,,page-faults,0.00%,1001054523,100.00,0.000,K/sec
     8.007797058,1001.060095,,task-clock,0.00%,1001059602,100.00,1.001,CPUs utilized
     8.007797058,99735699,,bus-cycles,0.00%,144002553,14.38,99.646,M/sec
     8.007797058,2592877690,,ref-cycles,0.00%,179999709,17.98,2590.538,M/sec
     8.007797058,24437,,L1-dcache-load-misses,0.00%,180003697,17.98,0.00,of all L1-dcache hits
     8.007797058,2722742946,,L1-dcache-loads,0.00%,182180580,18.20,2720.287,M/sec
     8.007797058,1064109521,,L1-dcache-stores,0.00%,78164009,7.81,1063.150,M/sec
     8.007797058,8259,,L1-icache-load-misses,0.00%,79997768,7.99,,
     8.007797058,1039,,LLC-load-misses,0.00%,79998247,7.99,50.81,of all LL-cache hits
     8.007797058,1126,,LLC-store-misses,0.00%,120933561,12.08,0.001,M/sec
     8.007797058,2152,,LLC-stores,0.00%,80001279,7.99,0.002,M/sec
     8.007797058,1988,,LLC-loads,0.00%,79064283,7.90,0.002,M/sec
     8.007797058,1062059602,,dTLB-stores,0.00%,80006481,7.99,1061.101,M/sec
     8.007797058,1063,,dTLB-load-misses,0.00%,80014072,7.99,,
     8.007797058,148,,dTLB-store-misses,0.00%,80968282,8.09,0.148,K/sec
     8.007797058,1377,,iTLB-loads,0.00%,119991710,11.99,0.001,M/sec
     8.007797058,307,,iTLB-load-misses,0.00%,159991829,15.98,15.68,of all iTLB cache hits
     8.007797058,888,,node-load-misses,0.00%,160000804,15.98,0.887,K/sec
     8.007797058,239,,node-loads,0.00%,159030612,15.89,0.239,K/sec
     8.007797058,25,,node-store-misses,0.00%,80003360,7.99,0.025,K/sec
     8.007797058,989,,node-stores,0.00%,79992302,7.99,0.988,K/sec
     9.009040187,7427405424,,instructions,0.00%,109336989,10.92,2.28,insn per cycle
     9.009040187,1225181371,,branches,0.00%,149283351,14.91,1224.046,M/sec
