# started on Tue Jun 21 09:51:11 2022

     3.003472350,18555,,cache-references,0.00%,431993822,14.39,0.006,M/sec
     3.003472350,8681773455,,cycles,0.00%,431975431,14.39,2.892,GHz
     3.003472350,2,,context-switches,0.00%,3002144767,100.00,0.001,K/sec
     3.003472350,3002.144931,,cpu-clock,0.00%,3002145105,100.00,3.002,CPUs utilized
     3.003472350,0,,minor-faults,0.00%,3002144704,100.00,0.000,K/sec
     3.003472350,0,,page-faults,0.00%,3002147375,100.00,0.000,K/sec
     3.003472350,3002.148428,,task-clock,0.00%,3002148386,100.00,3.002,CPUs utilized
     3.003472350,299380973,,bus-cycles,0.00%,441321624,14.70,99.710,M/sec
     3.003472350,7784491892,,ref-cycles,0.00%,559021353,18.62,2592.662,M/sec
     3.003472350,62746,,L1-dcache-load-misses,0.00%,570931080,19.02,0.00,of all L1-dcache hits
     3.003472350,6454252978,,L1-dcache-loads,0.00%,582902732,19.42,2149.620,M/sec
     3.003472350,2791126617,,L1-dcache-stores,0.00%,239989666,7.99,929.598,M/sec
     3.003472350,34175,,L1-icache-load-misses,0.00%,242448234,8.08,,
     3.003472350,1176,,LLC-load-misses,0.00%,239997494,7.99,10.72,of all LL-cache hits
     3.003472350,1126,,LLC-store-misses,0.00%,360008017,11.99,0.375,K/sec
     3.003472350,2464,,LLC-stores,0.00%,240008001,7.99,0.821,K/sec
     3.003472350,7642,,LLC-loads,0.00%,240011384,7.99,0.003,M/sec
     3.003472350,2791752238,,dTLB-stores,0.00%,240012283,7.99,929.806,M/sec
     3.003472350,9495,,dTLB-load-misses,0.00%,239968673,7.99,,
     3.003472350,425,,dTLB-store-misses,0.00%,239978824,7.99,0.142,K/sec
     3.003472350,684,,iTLB-loads,0.00%,359990807,11.99,0.228,K/sec
     3.003472350,769,,iTLB-load-misses,0.00%,479988720,15.99,136.51,of all iTLB cache hits
     3.003472350,757,,node-load-misses,0.00%,480015769,15.99,0.252,K/sec
     3.003472350,297,,node-loads,0.00%,475616125,15.84,0.099,K/sec
     3.003472350,54,,node-store-misses,0.00%,223619519,7.45,0.018,K/sec
     3.003472350,1070,,node-stores,0.00%,215961159,7.19,0.356,K/sec
     4.004148721,19025324559,,instructions,0.00%,357452647,11.91,2.19,insn per cycle
     4.004148721,3319630624,,branches,0.00%,477448733,15.90,1105.664,M/sec
     4.004148721,2041771,,branch-misses,0.00%,599822510,19.98,0.06,of all branches
     4.004148721,2042146,,branch-load-misses,0.00%,600018010,19.99,0.680,M/sec
     4.004148721,2171,,cache-misses,0.00%,600010015,19.99,14.802,of all cache refs
     4.004148721,11445,,cache-references,0.00%,480009003,15.99,0.004,M/sec
     4.004148721,8681612706,,cycles,0.00%,477646357,15.91,2.892,GHz
     4.004148721,1,,context-switches,0.00%,3002016348,100.00,0.000,K/sec
