# started on Mon Jun 20 14:27:44 2022

     3.003508179,7227,,cache-misses,0.00%,540046182,17.99,0.022,of all cache refs
     3.003508179,32269624,,cache-references,0.00%,432001686,14.39,10.747,M/sec
     3.003508179,8679748213,,cycles,0.00%,435621983,14.51,2.891,GHz
     3.003508179,1,,context-switches,0.00%,3002216450,100.00,0.000,K/sec
     3.003508179,3002.216597,,cpu-clock,0.00%,3002217272,100.00,3.002,CPUs utilized
     3.003508179,0,,minor-faults,0.00%,3002217696,100.00,0.000,K/sec
     3.003508179,0,,page-faults,0.00%,3002218042,100.00,0.000,K/sec
     3.003508179,3002.216257,,task-clock,0.00%,3002216262,100.00,3.002,CPUs utilized
     3.003508179,299296370,,bus-cycles,0.00%,445122952,14.83,99.678,M/sec
     3.003508179,7782453492,,ref-cycles,0.00%,565076379,18.82,2591.870,M/sec
     3.003508179,46648410,,L1-dcache-load-misses,0.00%,577015819,19.22,0.78,of all L1-dcache hits
     3.003508179,6007884688,,L1-dcache-loads,0.00%,588986212,19.62,2000.867,M/sec
     3.003508179,2642787767,,L1-dcache-stores,0.00%,240012559,7.99,880.154,M/sec
     3.003508179,331545,,L1-icache-load-misses,0.00%,239976814,7.99,,
     3.003508179,3765,,LLC-load-misses,0.00%,239982034,7.99,0.02,of all LL-cache hits
     3.003508179,2877,,LLC-store-misses,0.00%,359985255,11.99,0.958,K/sec
     3.003508179,13252195,,LLC-stores,0.00%,240039893,8.00,4.414,M/sec
     3.003508179,18428290,,LLC-loads,0.00%,240020054,7.99,6.137,M/sec
     3.003508179,2631938719,,dTLB-stores,0.00%,239968674,7.99,876.541,M/sec
     3.003508179,57508,,dTLB-load-misses,0.00%,239981584,7.99,,
     3.003508179,1901,,dTLB-store-misses,0.00%,239999017,7.99,0.633,K/sec
     3.003508179,200,,iTLB-loads,0.00%,359993617,11.99,0.067,K/sec
     3.003508179,20133,,iTLB-load-misses,0.00%,479999669,15.99,4056.35,of all iTLB cache hits
     3.003508179,1971,,node-load-misses,0.00%,478377465,15.93,0.656,K/sec
     3.003508179,2877,,node-loads,0.00%,469603470,15.64,0.958,K/sec
     3.003508179,767,,node-store-misses,0.00%,219211778,7.30,0.255,K/sec
     3.003508179,2168,,node-stores,0.00%,216000058,7.19,0.722,K/sec
     4.004211272,17778138139,,instructions,0.00%,360103260,12.00,2.05,insn per cycle
     4.004211272,3096379581,,branches,0.00%,480070987,15.99,1031.305,M/sec
     4.004211272,4091176,,branch-misses,0.00%,600026168,19.99,0.13,of all branches
     4.004211272,4089706,,branch-load-misses,0.00%,600007036,19.99,1.362,M/sec
     4.004211272,6844,,cache-misses,0.00%,600022028,19.99,0.021,of all cache refs
     4.004211272,32320154,,cache-references,0.00%,479522188,15.98,10.765,M/sec
     4.004211272,8677571399,,cycles,0.00%,479564326,15.98,2.890,GHz
     4.004211272,7,,context-switches,0.00%,3001640267,100.00,0.002,K/sec
     4.004211272,3001.639786,,cpu-clock,0.00%,3001639798,100.00,3.002,CPUs utilized
     4.004211272,0,,minor-faults,0.00%,3001641043,100.00,0.000,K/sec
     4.004211272,0,,page-faults,0.00%,3001641036,100.00,0.000,K/sec
     4.004211272,3001.641668,,task-clock,0.00%,3001641658,100.00,3.002,CPUs utilized
     4.004211272,299226057,,bus-cycles,0.00%,479582329,15.98,99.663,M/sec
     4.004211272,7780731956,,ref-cycles,0.00%,599583241,19.97,2591.512,M/sec
     4.004211272,46673932,,L1-dcache-load-misses,0.00%,599574995,19.97,0.78,of all L1-dcache hits
     4.004211272,6001834648,,L1-dcache-loads,0.00%,599997301,19.99,1999.018,M/sec
     4.004211272,2633142112,,L1-dcache-stores,0.00%,240002965,8.00,877.015,M/sec
     4.004211272,351065,,L1-icache-load-misses,0.00%,239551903,7.98,,
     4.004211272,5397,,LLC-load-misses,0.00%,231365346,7.71,0.03,of all LL-cache hits
     4.004211272,3184,,LLC-store-misses,0.00%,339414328,11.31,0.001,M/sec
     4.004211272,13345531,,LLC-stores,0.00%,216008321,7.20,4.445,M/sec
     4.004211272,18457637,,LLC-loads,0.00%,216006546,7.20,6.148,M/sec
     4.004211272,2603672198,,dTLB-stores,0.00%,215992428,7.20,867.200,M/sec
     4.004211272,60230,,dTLB-load-misses,0.00%,215996389,7.20,,
     4.004211272,1848,,dTLB-store-misses,0.00%,215995078,7.20,0.616,K/sec
     4.004211272,232,,iTLB-loads,0.00%,323997876,10.79,0.077,K/sec
     4.004211272,19233,,iTLB-load-misses,0.00%,431996956,14.39,4470.19,of all iTLB cache hits
     4.004211272,1502,,node-load-misses,0.00%,433624311,14.45,0.500,K/sec
     4.004211272,2253,,node-loads,0.00%,442398317,14.74,0.750,K/sec
     4.004211272,520,,node-store-misses,0.00%,236788767,7.89,0.173,K/sec
     4.004211272,2189,,node-stores,0.00%,239993533,8.00,0.729,K/sec
     5.005001929,17865924107,,instructions,0.00%,360042594,11.99,2.06,insn per cycle
     5.005001929,3090790288,,branches,0.00%,480039718,15.99,1029.441,M/sec
