# started on Mon Jun 20 14:27:44 2022

     3.002166912,1579222,,cache-references,0.00%,143996851,14.39,1.578,M/sec
     3.002166912,2892819300,,cycles,0.00%,146166303,14.61,2.891,GHz
     3.002166912,2,,context-switches,0.00%,1000497972,100.00,0.002,K/sec
     3.002166912,1000.497480,,cpu-clock,0.00%,1000497512,100.00,1.000,CPUs utilized
     3.002166912,0,,minor-faults,0.00%,1000497498,100.00,0.000,K/sec
     3.002166912,0,,page-faults,0.00%,1000497416,100.00,0.000,K/sec
     3.002166912,1000.497267,,task-clock,0.00%,1000497234,100.00,1.000,CPUs utilized
     3.002166912,99748302,,bus-cycles,0.00%,150116743,15.00,99.690,M/sec
     3.002166912,2593754183,,ref-cycles,0.00%,190108682,19.00,2592.235,M/sec
     3.002166912,5493922,,L1-dcache-load-misses,0.00%,194100813,19.40,0.23,of all L1-dcache hits
     3.002166912,2415826528,,L1-dcache-loads,0.00%,198110524,19.80,2414.411,M/sec
     3.002166912,1314946768,,L1-dcache-stores,0.00%,79997780,8.00,1314.177,M/sec
     3.002166912,45693,,L1-icache-load-misses,0.00%,79986865,7.99,,
     3.002166912,875,,LLC-load-misses,0.00%,80001653,8.00,0.12,of all LL-cache hits
     3.002166912,33,,LLC-store-misses,0.00%,119998774,11.99,0.033,K/sec
     3.002166912,760364,,LLC-stores,0.00%,80021216,8.00,0.760,M/sec
     3.002166912,751306,,LLC-loads,0.00%,80004557,8.00,0.751,M/sec
     3.002166912,1309424638,,dTLB-stores,0.00%,79977230,7.99,1308.658,M/sec
     3.002166912,15571,,dTLB-load-misses,0.00%,79996911,8.00,,
     3.002166912,38,,dTLB-store-misses,0.00%,80001520,8.00,0.038,K/sec
     3.002166912,375,,iTLB-loads,0.00%,120000348,11.99,0.375,K/sec
     3.002166912,9036,,iTLB-load-misses,0.00%,160002386,15.99,4451.23,of all iTLB cache hits
     3.002166912,215,,node-load-misses,0.00%,158478224,15.84,0.215,K/sec
     3.002166912,583,,node-loads,0.00%,154482674,15.44,0.583,K/sec
     3.002166912,0,,node-store-misses,0.00%,72000110,7.20,0.000,K/sec
     3.002166912,0,,node-stores,0.00%,71997886,7.20,0.000,K/sec
     4.002657844,6927804670,,instructions,0.00%,120040022,12.00,2.39,insn per cycle
     4.002657844,1032230574,,branches,0.00%,159999798,15.99,1031.653,M/sec
     4.002657844,346475,,branch-misses,0.00%,199998095,19.99,0.03,of all branches
     4.002657844,346726,,branch-load-misses,0.00%,200000527,19.99,0.347,M/sec
     4.002657844,805,,cache-misses,0.00%,199998101,19.99,0.051,of all cache refs
     4.002657844,1583835,,cache-references,0.00%,160000082,15.99,1.583,M/sec
     4.002657844,2892699985,,cycles,0.00%,160002101,15.99,2.891,GHz
     4.002657844,1,,context-switches,0.00%,1000479661,100.00,0.001,K/sec
     4.002657844,1000.480230,,cpu-clock,0.00%,1000479712,100.00,1.000,CPUs utilized
     4.002657844,0,,minor-faults,0.00%,1000479726,100.00,0.000,K/sec
     4.002657844,0,,page-faults,0.00%,1000479821,100.00,0.000,K/sec
     4.002657844,1000.479686,,task-clock,0.00%,1000479706,100.00,1.000,CPUs utilized
     4.002657844,99746570,,bus-cycles,0.00%,159998061,15.99,99.691,M/sec
     4.002657844,2593717821,,ref-cycles,0.00%,199999274,19.99,2592.267,M/sec
     4.002657844,5477485,,L1-dcache-load-misses,0.00%,200001591,19.99,0.23,of all L1-dcache hits
     4.002657844,2415584338,,L1-dcache-loads,0.00%,199999082,19.99,2414.233,M/sec
     4.002657844,1300040887,,L1-dcache-stores,0.00%,80005493,8.00,1299.314,M/sec
     4.002657844,59346,,L1-icache-load-misses,0.00%,78898135,7.89,,
     4.002657844,681,,LLC-load-misses,0.00%,74902575,7.49,0.09,of all LL-cache hits
     4.002657844,0,,LLC-store-misses,0.00%,110902125,11.08,0.000,K/sec
     4.002657844,769214,,LLC-stores,0.00%,71997979,7.20,0.769,M/sec
     4.002657844,754610,,LLC-loads,0.00%,72008515,7.20,0.754,M/sec
     4.002657844,1296063195,,dTLB-stores,0.00%,71997015,7.20,1295.338,M/sec
     4.002657844,14758,,dTLB-load-misses,0.00%,71994352,7.20,,
     4.002657844,14,,dTLB-store-misses,0.00%,71999780,7.20,0.014,K/sec
     4.002657844,676,,iTLB-loads,0.00%,108002312,10.80,0.676,K/sec
     4.002657844,10366,,iTLB-load-misses,0.00%,144002930,14.39,3226.77,of all iTLB cache hits
     4.002657844,247,,node-load-misses,0.00%,145525063,14.55,0.247,K/sec
     4.002657844,448,,node-loads,0.00%,149519458,14.94,0.448,K/sec
     4.002657844,0,,node-store-misses,0.00%,80001559,8.00,0.000,K/sec
     4.002657844,0,,node-stores,0.00%,80001024,8.00,0.000,K/sec
     5.003168098,6979179387,,instructions,0.00%,120001249,11.99,2.41,insn per cycle
     5.003168098,1028080762,,branches,0.00%,160000710,15.99,1027.515,M/sec
     5.003168098,342766,,branch-misses,0.00%,199328696,19.92,0.03,of all branches
     5.003168098,342806,,branch-load-misses,0.00%,195333484,19.52,0.343,M/sec
     5.003168098,706,,cache-misses,0.00%,191338086,19.12,0.045,of all cache refs
     5.003168098,1565301,,cache-references,0.00%,147347483,14.73,1.564,M/sec
     5.003168098,2892850249,,cycles,0.00%,144002184,14.39,2.891,GHz
     5.003168098,0,,context-switches,0.00%,1000516482,100.00,0.000,K/sec
     5.003168098,1000.516439,,cpu-clock,0.00%,1000516487,100.00,1.001,CPUs utilized
     5.003168098,0,,minor-faults,0.00%,1000517230,100.00,0.000,K/sec
     5.003168098,0,,page-faults,0.00%,1000517009,100.00,0.000,K/sec
     5.003168098,1000.517182,,task-clock,0.00%,1000517185,100.00,1.001,CPUs utilized
     5.003168098,99754968,,bus-cycles,0.00%,144002590,14.39,99.700,M/sec
     5.003168098,2593894740,,ref-cycles,0.00%,179999689,17.99,2592.466,M/sec
     5.003168098,5476938,,L1-dcache-load-misses,0.00%,180000432,17.99,0.23,of all L1-dcache hits
     5.003168098,2402093294,,L1-dcache-loads,0.00%,180000706,17.99,2400.770,M/sec
     5.003168098,1313849632,,L1-dcache-stores,0.00%,72001280,7.20,1313.126,M/sec
     5.003168098,47349,,L1-icache-load-misses,0.00%,73091371,7.31,,
     5.003168098,623,,LLC-load-misses,0.00%,77085487,7.70,0.08,of all LL-cache hits
     5.003168098,0,,LLC-store-misses,0.00%,117076861,11.70,0.000,K/sec
     5.003168098,768462,,LLC-stores,0.00%,79999283,8.00,0.768,M/sec
     5.003168098,724335,,LLC-loads,0.00%,80053689,8.00,0.724,M/sec
     5.003168098,1313712134,,dTLB-stores,0.00%,80001711,8.00,1312.989,M/sec
     5.003168098,18734,,dTLB-load-misses,0.00%,79950860,7.99,,
     5.003168098,13,,dTLB-store-misses,0.00%,79999089,8.00,0.013,K/sec
     5.003168098,517,,iTLB-loads,0.00%,119996585,11.99,0.517,K/sec
     5.003168098,5572,,iTLB-load-misses,0.00%,159999153,15.99,1546.06,of all iTLB cache hits
     5.003168098,300,,node-load-misses,0.00%,159997456,15.99,0.300,K/sec
     5.003168098,450,,node-loads,0.00%,159998177,15.99,0.450,K/sec
     5.003168098,0,,node-store-misses,0.00%,79999289,8.00,0.000,K/sec
     5.003168098,0,,node-stores,0.00%,80003185,8.00,0.000,K/sec
     6.003698899,6971450293,,instructions,0.00%,107988201,10.79,2.41,insn per cycle
     6.003698899,1031108559,,branches,0.00%,143985053,14.39,1030.585,M/sec
     6.003698899,486859,,branch-misses,0.00%,180644210,18.06,0.05,of all branches
     6.003698899,484513,,branch-load-misses,0.00%,184630154,18.46,0.484,M/sec
     6.003698899,986,,cache-misses,0.00%,188615655,18.85,0.062,of all cache refs
     6.003698899,1625440,,cache-references,0.00%,156623174,15.66,1.625,M/sec
     6.003698899,2892071436,,cycles,0.00%,160011476,16.00,2.891,GHz
     6.003698899,19,,context-switches,0.00%,1000295239,100.00,0.019,K/sec
     6.003698899,1000.294558,,cpu-clock,0.00%,1000295266,100.00,1.000,CPUs utilized
     6.003698899,0,,minor-faults,0.00%,1000294592,100.00,0.000,K/sec
     6.003698899,0,,page-faults,0.00%,1000294637,100.00,0.000,K/sec
     6.003698899,1000.294669,,task-clock,0.00%,1000294654,100.00,1.000,CPUs utilized
     6.003698899,99729677,,bus-cycles,0.00%,159986195,15.99,99.679,M/sec
     6.003698899,2593245304,,ref-cycles,0.00%,199982252,19.99,2591.928,M/sec
     6.003698899,5526256,,L1-dcache-load-misses,0.00%,199982567,19.99,0.23,of all L1-dcache hits
     6.003698899,2389671330,,L1-dcache-loads,0.00%,199989234,19.99,2388.457,M/sec
     6.003698899,1288847226,,L1-dcache-stores,0.00%,80051077,8.00,1288.192,M/sec
     6.003698899,129296,,L1-icache-load-misses,0.00%,79984006,8.00,,
     6.003698899,864,,LLC-load-misses,0.00%,79932654,7.99,0.12,of all LL-cache hits
     6.003698899,58,,LLC-store-misses,0.00%,119926021,11.99,0.058,K/sec
     6.003698899,770488,,LLC-stores,0.00%,79991816,8.00,0.770,M/sec
     6.003698899,747393,,LLC-loads,0.00%,79999488,8.00,0.747,M/sec
     6.003698899,1300648446,,dTLB-stores,0.00%,79994385,8.00,1299.988,M/sec
